# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 130000000.0
# sigma_e (cm^2) = 7.867438076599314e-37
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,457.5803979
1.3,1683.4432
1.4,0
1.5,0
1.6,797.3742551
1.7,2184.689166
1.8,0
1.9,8173.526087
2,1916.336621
2.1,6326.741037
2.2,3595.980074
2.3,3255.335823
2.4,9185.901632
2.5,1522.618941
2.6,4192.178505
2.7,7819.583281
2.8,6161.013745
2.9,9423.731922
3,8798.233196
3.1,5138.133517
3.2,12154.50721
3.3,12158.54231
3.4,10057.64885
3.5,2488.555688
3.6,5724.184116
3.7,8928.956672
3.8,11008.29159
3.9,11212.96569
4,10272.94137
4.1,11675.94127
4.2,11345.25417
4.3,13711.59476
4.4,4364.693125
4.5,14432.13087
4.6,8305.368347
4.7,10284.23622
4.8,7272.927485
4.9,10252.94581
5,11379.57183
5.1,10748.24477
5.2,10820.51096
5.3,10987.85482
5.4,13346.70409
5.5,8545.64019
5.6,9575.416942
5.7,10587.9568
5.8,2726.743333
5.9,8917.88343
6,11195.86477
6.1,2750.570109
6.2,7999.470295
6.3,6919.764744
6.4,3631.246335
6.5,12227.21532
6.6,8205.023664
6.7,2448.614395
6.8,7525.447199
6.9,7310.393847
7,3597.46641
7.1,7254.285662
7.2,1796.007373
7.3,7309.676465
7.4,4824.053101
7.5,3156.724451
7.6,3735.331894
7.7,3278.806555
7.8,3480.848725
7.9,6225.968764
8,4053.846448
8.1,1971.826743
8.2,2613.343783
8.3,3018.840881
8.4,2094.031193
8.5,2263.098847
8.6,1533.249301
8.7,2160.795989
8.8,2398.097897
8.9,2212.916267
9,1556.120945
9.1,2144.122007
9.2,2473.168163
9.3,2394.274431
9.4,1783.128924
9.5,1553.429553
9.6,1189.952396
9.7,1730.730879
9.8,1663.113084
9.9,1710.694627
10,1408.46963
10.1,1851.411078
10.2,1829.716834
10.3,1780.123654
10.4,1743.761279
10.5,1819.399086
10.6,2472.417834
10.7,1104.218928
10.8,1693.325958
10.9,1494.611966
11,1417.296354
11.1,1608.699646
11.2,1765.793338
11.3,1261.279042
11.4,1622.525631
11.5,2417.429989
11.6,1867.166989
11.7,2352.928254
11.8,1274.735942
11.9,2298.215934
12,1348.394968
12.1,1197.950341
12.2,1070.670333
12.3,1863.45849
12.4,1026.994672
12.5,1049.943027
12.6,1458.902247
12.7,644.8370382
12.8,956.9052178
12.9,1169.347892
13,708.3434696
13.1,1399.046449
13.2,1044.977743
13.3,857.597747
13.4,1533.969519
13.5,921.6740357
13.6,926.1654962
13.7,458.5103961
13.8,1255.441424
13.9,609.2534157
14,848.4991279
14.1,1354.192223
14.2,911.9275747
14.3,510.4392488
14.4,662.6339553
14.5,994.8785093
14.6,425.6072431
14.7,753.7195321
14.8,518.4007125
14.9,657.8067009
15,758.8571219
15.1,609.6293153
15.2,340.7082527
15.3,681.0010988
15.4,606.8123456
15.5,569.3244975
15.6,862.0633489
15.7,330.7860567
15.8,641.6233951
15.9,745.4190368
16,471.6929866
16.1,505.7229587
16.2,577.7767542
16.3,637.3783599
16.4,456.1999542
16.5,418.693356
16.6,594.0491952
16.7,439.9001885
16.8,468.4715614
16.9,335.7871752
17,402.7735477
17.1,518.1799028
17.2,329.8702604
17.3,344.9821299
17.4,356.9730316
17.5,438.8925118
17.6,382.1373131
17.7,338.2526853
17.8,342.911614
17.9,365.9586134
18,194.5103096
18.1,410.5247193
18.2,214.5428676
18.3,302.5603709
18.4,194.2156871
18.5,234.8212064
18.6,229.2618089
18.7,144.9354585
18.8,149.3657837
18.9,350.9572202
19,141.0039298
19.1,74.38310856
19.2,129.1575997
19.3,119.7509
19.4,214.9333199
19.5,229.3640394
19.6,123.4696502
19.7,81.4825998
19.8,184.5161126
19.9,163.6952409
20,117.832181
20.1,142.315606
20.2,175.2813795
20.3,170.1504122
20.4,97.06116497
20.5,100.7005244
20.6,137.6477731
20.7,130.7443188
20.8,184.5029917
20.9,95.23187454
21,169.3964531
21.1,129.5018761
21.2,150.7710567
21.3,138.7150588
21.4,106.1374441
21.5,82.19381931
21.6,170.9898124
21.7,133.3086473
21.8,104.1995989
21.9,151.8958405
22,99.2292476
22.1,136.2904016
22.2,175.9274294
22.3,63.53842072
22.4,98.37015335
22.5,115.9686933
22.6,79.70079652
22.7,122.3554425
22.8,133.8263452
22.9,129.4780446
23,116.0844994
23.1,112.5190428
23.2,101.2359247
23.3,61.58437369
23.4,82.2610177
23.5,97.30056435
23.6,80.27607694
23.7,66.97122731
23.8,56.6885363
23.9,73.17815387
24,64.2585583
24.1,62.27787499
24.2,56.65399761
24.3,39.69287358
24.4,46.52312423
24.5,54.53304393
24.6,48.20217384
24.7,65.56244176
24.8,49.12221456
24.9,55.77016802
25,45.24027881
25.1,53.142056
25.2,45.29076376
25.3,22.33727386
25.4,40.18934112
25.5,48.42282092
25.6,38.77945582
25.7,35.32196067
25.8,27.52285054
25.9,30.55161954
26,40.74692278
26.1,37.50294449
26.2,32.42416153
26.3,38.43301561
26.4,38.15881287
26.5,17.41890258
26.6,45.12539507
26.7,40.87946089
26.8,41.01743623
26.9,48.53522292
27,17.9942391
27.1,28.88623381
27.2,42.42128642
27.3,24.90028022
27.4,27.32941765
27.5,32.83385519
27.6,28.18413185
27.7,23.92810224
27.8,33.13712371
27.9,27.56537019
28,25.6327513
28.1,19.37145008
28.2,27.95460149
28.3,26.4765643
28.4,24.3821362
28.5,15.44298374
28.6,24.67032525
28.7,36.19701671
28.8,22.54426045
28.9,27.00322043
29,15.06767682
29.1,22.26100081
29.2,19.63168526
29.3,22.81481276
29.4,18.84040672
29.5,20.61800574
29.6,20.73063407
29.7,26.33542233
29.8,12.41183766
29.9,16.4017579
30,16.13701777
30.1,21.07300321
30.2,20.6752641
30.3,9.607897758
30.4,10.96011793
30.5,13.53875435
30.6,16.83851272
30.7,14.75221996
30.8,11.06844764
30.9,8.954134778
31,16.73005804
31.1,12.35088741
