# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 290000000.0
# sigma_e (cm^2) = 4.424185553847905e-32
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,11641557.74
1.3,42859044.25
1.4,0
1.5,0
1.6,20338731.81
1.7,55750200.58
1.8,0
1.9,208875382.5
2,49003406.81
2.1,161903448.2
2.2,92103717.33
2.3,83430597.77
2.4,235621095.8
2.5,39091243.12
2.6,107713217.3
2.7,201056020
2.8,158610587.7
2.9,242739314.3
3,226887434.2
3.1,132586934.5
3.2,313920858.4
3.3,314348864
3.4,260217264.1
3.5,64461206.21
3.6,148428092.9
3.7,231679855.6
3.8,285901872.9
3.9,291523826.4
4,267502063.1
4.1,304555173.3
4.2,296002038.7
4.3,358084876.2
4.4,114133089
4.5,377583527
4.6,217536824
4.7,269890727.2
4.8,190984430.8
4.9,269600211.2
5,299498743.4
5.1,283277851.4
5.2,285548121.7
5.3,290090856.1
5.4,352745215.5
5.5,226451923.5
5.6,253935188.8
5.7,281147908.8
5.8,72497219.47
5.9,237224300.2
6,298100488.4
6.1,73498234.27
6.2,213432496.3
6.3,184955000
6.4,97288005.43
6.5,327673087.2
6.6,220032223.1
6.7,65820840.76
6.8,202067210.5
6.9,196437220
7,96901422.81
7.1,195618160.7
7.2,48416212.04
7.3,197083138.7
7.4,130077132.7
7.5,85340549.72
7.6,100712254.5
7.7,88660292.34
7.8,93182965.27
7.9,167957436.6
8,109850851.9
8.1,53195041.14
8.2,70289323.33
8.3,81301277.09
8.4,56211431.92
8.5,60556143.87
8.6,41191011.34
8.7,57373367.94
8.8,63972417.35
8.9,59170704.28
9,40977465.03
9.1,56897140.25
9.2,65276544.02
9.3,63128870.51
9.4,47630482.65
9.5,41777586.95
9.6,31323117.98
9.7,46605742.27
9.8,44737023.48
9.9,45205779.24
10,37259013.57
10.1,48658968.85
10.2,48247259.97
10.3,46843124.73
10.4,45622651.5
10.5,47800380.75
10.6,64954067.24
10.7,28824567.53
10.8,44272644.97
10.9,39151422.25
11,37173608.94
11.1,42125810.25
11.2,46213705.31
11.3,33030723.63
11.4,42358528.1
11.5,63271728.16
11.6,48831757.71
11.7,61547679.28
11.8,33375822.75
11.9,60156679.81
12,35363679.73
12.1,31487144.23
12.2,28016614.31
12.3,48790059.34
12.4,26916038.8
12.5,27496605.54
12.6,38258889.39
12.7,16948055.5
12.8,25111554.61
12.9,30740038.35
13,18596246.93
13.1,36666610.65
13.2,27520968.86
13.3,22530218.99
13.4,40366092.12
13.5,24260144.41
13.6,24439418.78
13.7,12042225.53
13.8,33112106.84
13.9,16000858.65
14,22390520.58
14.1,35776076.42
14.2,24101606.33
14.3,13496680.98
14.4,17541034.01
14.5,26258274.95
14.6,11271062.5
14.7,19917653.39
14.8,13693331.06
14.9,17409145.35
15,20053265.15
15.1,16129916.99
15.2,9013311.567
15.3,18013580.26
15.4,16070431.22
15.5,15091301.53
15.6,22863399.06
15.7,8788245.739
15.8,17004613.34
15.9,19838837.69
16,12519129.13
16.1,13420957.72
16.2,15353644.31
16.3,16934778.76
16.4,12130734.64
16.5,11126895.6
16.6,15784951.91
16.7,11724624.7
16.8,12452775.59
16.9,8925037.41
17,10714838.07
17.1,13837513.36
17.2,8777091.685
17.3,9180220.192
17.4,9529973.17
17.5,11698827.15
17.6,10226827.36
17.7,9012591.431
17.8,9172744.875
17.9,9757511.33
18,5199779.349
18.1,10946837.58
18.2,5740650.679
18.3,8072649.512
18.4,5211376.469
18.5,6266581.283
18.6,6139739.506
18.7,3870547.688
18.8,4004641.052
18.9,9375981.316
19,3796594.379
19.1,1998745.735
19.2,3474712.113
19.3,3219447.37
19.4,5753648.222
19.5,6171433.242
19.6,3308295.688
19.7,2194503.773
19.8,4945039.655
19.9,4422756.725
20,3160323.661
20.1,3838448.711
20.2,4702523.203
20.3,4603941.841
20.4,2605586.233
20.5,2719174.362
20.6,3717739.556
20.7,3527580.204
20.8,4961482.973
20.9,2563857.453
21,4569170.515
21.1,3505672.632
21.2,4079231.454
21.3,3753647.556
21.4,2874861.534
21.5,2233351.531
21.6,4635448.768
21.7,3594046.449
21.8,2823062.384
21.9,4096243.401
22,2698824.355
22.1,3679925.322
22.2,4774555.718
22.3,1719818.008
22.4,2663455.968
22.5,3158492.543
22.6,2168286.986
22.7,3315494.823
22.8,3624450.008
22.9,3518607.49
23,3159194.928
23.1,3072167.16
23.2,2761110.959
23.3,1671833.56
23.4,2235345.306
23.5,2654982.619
23.6,2176572.642
23.7,1825076.125
23.8,1553005.38
23.9,2008654.816
24,1751774.034
24.1,1701261.255
24.2,1546581.375
24.3,1085238.19
24.4,1272422.648
24.5,1488327.41
24.6,1314984.635
24.7,1790599.997
24.8,1349073.316
24.9,1528171.979
25,1240221.406
25.1,1455525.529
25.2,1245820.118
25.3,616572.8452
25.4,1098246.412
25.5,1331876.282
25.6,1063942.79
25.7,973001.5617
25.8,759083.7954
25.9,835350.5778
26,1117042.117
26.1,1033139.611
26.2,893399.2396
26.3,1052874.266
26.4,1045813.338
26.5,479887.4738
26.6,1242102.902
26.7,1129043.377
26.8,1137789.974
26.9,1340479.739
27,499529.5441
27.1,798109.4643
27.2,1175960.265
27.3,687551.8822
27.4,758925.8588
27.5,906909.5855
27.6,780305.8379
27.7,664259.7199
27.8,916185.6044
27.9,762890.682
28,711904.854
28.1,539532.6429
28.2,776518.9186
28.3,737925.902
28.4,678515.1141
28.5,431464.0844
28.6,684945.338
28.7,1013384.036
28.8,629900.2549
28.9,756558.0329
29,419367.4891
29.1,623761.4339
29.2,548234.0925
29.3,640664.8022
29.4,526662.8143
29.5,579464.5375
29.6,583402.838
29.7,737618.1963
29.8,350874.1322
29.9,463208.2601
30,454669.9109
30.1,590874.0276
30.2,585306.2534
30.3,271371.0057
30.4,311182.4947
30.5,381716.3701
30.6,477925.9496
30.7,416674.8979
30.8,314007.0389
30.9,253706.4127
31,474013.2274
31.1,351270.6761
31.2,254199.6641
31.3,368707.8961
31.4,252976.4384
31.5,370929.9808
31.6,311415.7905
31.7,200913.4024
31.8,201790.628
31.9,300859.1373
32,241611.5586
32.1,291601.4438
32.2,401183.1106
32.3,315495.9617
32.4,269839.708
32.5,240536.4738
32.6,215114.3532
32.7,284498.6019
32.8,195729.9889
32.9,195285.2404
33,211700.5657
33.1,169416.1318
33.2,230866.1125
33.3,308952.5619
33.4,184456.4807
33.5,248838.5816
33.6,272280.3645
33.7,130611.1305
33.8,185129.9951
33.9,100784.6317
