# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 60000000.0
# sigma_e (cm^2) = 4.424185553847905e-32
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,54600260.17
1.3,200568546
1.4,0
1.5,0
1.6,94611274.62
1.7,258988030.1
1.8,0
1.9,965909423.4
2,226152039.5
2.1,745421309.5
2.2,422852037
2.3,382274568.6
2.4,1076772284
2.5,178114902.5
2.6,489548417.7
2.7,911732440
2.8,716438197.7
2.9,1094397233
3,1019328479
3.1,594403399.4
3.2,1403173490
3.3,1400598913
3.4,1156676381
3.5,285441060.7
3.6,655121926.7
3.7,1020352323
3.8,1255376804
3.9,1275796106
4,1164648127
4.1,1321050973
4.2,1280790878
4.3,1545040899
4.4,490801417.1
4.5,1618868430
4.6,929577398.3
4.7,1145990513
4.8,809117621.1
4.9,1137266404
5,1259606681
5.1,1186061103
5.2,1191195725
5.3,1207685769
5.4,1464752496
5.5,931998395.2
5.6,1042368050
5.7,1149989108
5.8,294990366.4
5.9,966446060.1
6,1207584375
6.1,294336679.6
6.2,859002999.6
6.3,740448369.1
6.4,385784338.4
6.5,1303848458
6.6,870807267.1
6.7,259922992.1
6.8,796305802
6.9,774515801.9
7,378743392.5
7.1,761271791.8
7.2,189189976.8
7.3,768598094.9
7.4,508497557.3
7.5,330441797.3
7.6,394273813.5
7.7,343242544
7.8,372654008.1
7.9,657865063.5
8,424437771.3
8.1,208726438.3
8.2,277114572.2
8.3,321440217.6
8.4,224728821.4
8.5,245080852.7
8.6,163067073.7
8.7,237025670.3
8.8,260380909.1
8.9,240591517.7
9,174440822.7
9.1,235373758.7
9.2,275266933.4
9.3,267551287.6
9.4,193806516.5
