# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 60000000.0
# sigma_e (cm^2) = 1.3658929601461793e-40
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.16856913
1.3,0.6192216888
1.4,0
1.5,0
1.6,0.292096415
1.7,0.7995820309
1.8,0
1.9,2.982083065
2,0.6982064267
2.1,2.301363057
2.2,1.305484622
2.3,1.180208505
2.4,3.324353522
2.5,0.5498998367
2.6,1.511398492
2.7,2.814820731
2.8,2.211882568
2.9,3.378767589
3,3.147005424
3.1,1.835120631
3.2,4.332062407
3.3,4.324113833
3.4,3.571043996
3.5,0.8812513188
3.6,2.022578883
3.7,3.150166371
3.8,3.875764969
3.9,3.938806133
4,3.595655422
4.1,4.078522934
4.2,3.954226653
4.3,4.770054196
4.4,1.515266917
4.5,4.997984297
4.6,2.869914041
4.7,3.538053175
4.8,2.498014717
4.9,3.511118954
5,3.888824006
5.1,3.661764387
5.2,3.677616673
5.3,3.728526911
5.4,4.522177243
5.5,2.877388462
5.6,3.218136228
5.7,3.550398165
5.8,0.9107331957
5.9,2.98373984
6,3.728213875
6.1,0.9087150476
6.2,2.652027442
6.3,2.286009939
6.4,1.19104433
6.5,4.025413057
6.6,2.688471135
6.7,0.8024685692
6.8,2.458460378
6.9,2.391187414
7,1.169306593
7.1,2.350298758
7.2,0.584092268
7.3,2.372917488
7.4,1.569900777
7.5,1.020183532
7.6,1.217254158
7.7,1.059703687
7.8,1.150506641
7.9,2.031047857
8,1.31038031
8.1,0.6444078106
8.2,0.8555446845
8.3,0.9923926674
8.4,0.6938124798
8.5,0.7566459573
8.6,0.5034421934
8.7,0.7317769348
8.8,0.8038823108
8.9,0.7427858897
9,0.5385567328
9.1,0.7266769356
9.2,0.8498404101
9.3,0.8260196498
9.4,0.5983450589
9.5,0.5125752372
