# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 220000000.0
# sigma_e (cm^2) = 2.4879023672388497e-46
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,8.609348335e-08
1.3,3.16901878e-07
1.4,0
1.5,0
1.6,1.503129394e-07
1.7,4.119721522e-07
1.8,0
1.9,1.542941804e-06
2,3.619240227e-07
2.1,1.195542074e-06
2.2,6.799669274e-07
2.3,6.158385574e-07
2.4,1.738850215e-06
2.5,2.884208953e-07
2.6,7.945641985e-07
2.7,1.482856869e-06
2.8,1.169426806e-06
2.9,1.789458986e-06
3,1.672103277e-06
3.1,9.769718064e-07
3.2,2.312616535e-06
3.3,2.315151873e-06
3.4,1.916121346e-06
3.5,4.745231746e-07
3.6,1.092341769e-06
3.7,1.704741807e-06
3.8,2.103208241e-06
3.9,2.143986701e-06
4,1.966542265e-06
4.1,2.237957053e-06
4.2,2.174969187e-06
4.3,2.63050215e-06
4.4,8.381488675e-07
4.5,2.77246996e-06
4.6,1.596823929e-06
4.7,1.980132285e-06
4.8,1.400980248e-06
4.9,1.977015165e-06
5,2.195781407e-06
5.1,2.076122466e-06
5.2,2.092089514e-06
5.3,2.125120338e-06
5.4,2.583413393e-06
5.5,1.657360513e-06
5.6,1.858147451e-06
5.7,2.056604808e-06
5.8,5.301481798e-07
5.9,1.734304581e-06
6,2.178987674e-06
6.1,5.367838339e-07
6.2,1.559085938e-06
6.3,1.35056571e-06
6.4,7.100430777e-07
6.5,2.391363627e-06
6.6,1.605518275e-06
6.7,4.799896993e-07
6.8,1.47395685e-06
6.9,1.432609167e-06
7,7.062540889e-07
7.1,1.425239913e-06
7.2,3.527537415e-07
7.3,1.435636213e-06
7.4,9.474477442e-07
7.5,6.210991121e-07
7.6,7.338062137e-07
7.7,6.453786634e-07
7.8,6.80189482e-07
7.9,1.223678303e-06
8,7.994236877e-07
8.1,3.875067587e-07
8.2,5.124420541e-07
8.3,5.923468769e-07
8.4,4.09892955e-07
8.5,4.419949676e-07
8.6,3.002281617e-07
8.7,4.196199169e-07
8.8,4.669389487e-07
8.9,4.318624433e-07
9,3.002617492e-07
9.1,4.161765609e-07
9.2,4.781397941e-07
9.3,4.625794613e-07
9.4,3.478065375e-07
9.5,3.044956735e-07
9.6,2.296345341e-07
9.7,3.395302308e-07
9.8,3.26040669e-07
9.9,3.309197482e-07
10,2.725985093e-07
10.1,3.567234964e-07
10.2,3.533600765e-07
10.3,3.433019708e-07
10.4,3.349045556e-07
10.5,3.505335852e-07
10.6,4.763544443e-07
10.7,2.117266435e-07
10.8,3.249799926e-07
10.9,2.873612717e-07
11,2.726152442e-07
11.1,3.092050578e-07
11.2,3.391425973e-07
11.3,2.423755566e-07
11.4,3.11114179e-07
11.5,4.644548838e-07
11.6,3.584857239e-07
11.7,4.519733531e-07
11.8,2.449849706e-07
11.9,4.416010254e-07
12,2.594586166e-07
12.1,2.310113132e-07
12.2,2.056638883e-07
12.3,3.58091281e-07
12.4,1.975130245e-07
12.5,2.018019145e-07
12.6,2.807025208e-07
12.7,1.24275034e-07
12.8,1.842299361e-07
12.9,2.253899709e-07
13,1.363889918e-07
13.1,2.690581163e-07
13.2,2.0170052e-07
13.3,1.652130677e-07
13.4,2.958997942e-07
13.5,1.778211183e-07
13.6,1.790739922e-07
13.7,8.831866268e-08
13.8,2.427192673e-07
13.9,1.173591378e-07
14,1.640341039e-07
14.1,2.619858875e-07
14.2,1.765484958e-07
14.3,9.881682904e-08
14.4,1.284130906e-07
14.5,1.92319422e-07
14.6,8.232455798e-08
14.7,1.458380357e-07
14.8,1.002399406e-07
14.9,1.274223384e-07
15,1.468425006e-07
15.1,1.18081066e-07
15.2,6.59805069e-08
15.3,1.318684738e-07
15.4,1.176016791e-07
15.5,1.104321382e-07
15.6,1.672393257e-07
15.7,6.430769708e-08
15.8,1.244218678e-07
