# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 46000000.0
# sigma_e (cm^2) = 1.1006941712522036e-31
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,174954180.9
1.3,642096511.2
1.4,0
1.5,0
1.6,302160685.3
1.7,826737140.2
1.8,0
1.9,3077672824
2,720012742.5
2.1,2370963677
2.2,1343402678
2.3,1213516465
2.4,3414662237
2.5,564136490.9
2.6,1548936705
2.7,2882089126
2.8,2261647323
2.9,3451348401
3,3210360740
3.1,1870369921
3.2,4409563774
3.3,4396102881
3.4,3626739764
3.5,893584755.4
3.6,2048301871
3.7,3187235711
3.8,3916825357
3.9,3976270407
4,3620745777
4.1,4108982777
4.2,3971954798
4.3,4786249670
4.4,1518591964
4.5,5000472276
4.6,2867769302
4.7,3528548669
4.8,2487922335
4.9,3490254968
5,3860215701
5.1,3628142155
5.2,3639454274
5.3,3684898020
5.4,4467291664
5.5,2830620460
5.6,3164589971
5.7,3483022880
5.8,893118796.5
5.9,2923893035
6,3642319698
6.1,884212359.7
6.2,2584736446
6.3,2223331760
6.4,1155151046
6.5,3911250476
6.6,2603779316
6.7,777203346
6.8,2377407121
6.9,2317047512
7,1127374289
7.1,2264499362
7.2,563786901.6
7.3,2291253860
7.4,1516996092
7.5,983085899.2
7.6,1177114098
7.7,1019428198
7.8,1123675719
7.9,1975740766
8,1267906651
8.1,627954751.6
8.2,831355233.4
8.3,972228490.9
8.4,680558877.1
8.5,746225908.3
8.6,491113001.2
8.7,728267664.6
8.8,796549991.5
8.9,734139151.1
9,542300489.7
9.1,724740908.4
9.2,854309120.4
9.3,830183933.5
9.4,594509402.3
9.5,504304909.1
9.6,413208974.6
9.7,573675863.5
9.8,558508165
9.9,596068692.7
10,485711713.4
10.1,647627352.4
10.2,639610921.9
10.3,624112120.5
10.4,615474518.6
10.5,637945286.5
10.6,866803768.9
10.7,391726961.7
10.8,603437428.3
10.9,527521883.4
11,501146567
11.1,566659918.5
11.2,623982173
11.3,445044507.1
11.4,576399181.8
11.5,851219629.1
11.6,658980078.6
11.7,831822793.1
11.8,449275815.3
11.9,810218057.9
12,471939878
12.1,419583912.6
12.2,377521601.2
12.3,653320994.5
12.4,360494318.2
12.5,366851274.4
12.6,508174405.5
12.7,223402440.9
12.8,333341569.8
12.9,405288847.2
13,246450382.8
13.1,488154413.2
13.2,359639201.4
13.3,295862580
13.4,528449287.7
13.5,317248170.6
13.6,317395100.3
13.7,158639675.2
13.8,432367069.4
13.9,211278332.4
14,290033654.9
14.1,461323936
14.2,311510321.1
14.3,173620101.4
14.4,224696939.9
14.5,339992551.3
14.6,144991601.6
