# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 220000000.0
# sigma_e (cm^2) = 1.3019171061900636e-38
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,4.505264361
1.3,16.58344722
1.4,0
1.5,0
1.6,7.865862812
1.7,21.55846625
1.8,0
1.9,80.74200799
2,18.93945206
2.1,62.56261088
2.2,35.58260911
2.3,32.22677719
2.4,90.99387782
2.5,15.09303992
2.6,41.57947416
2.7,77.59776869
2.8,61.19600122
2.9,93.64223032
3,87.50101647
3.1,51.12484814
3.2,121.0190185
3.3,121.1516926
3.4,100.2704604
3.5,24.83175571
3.6,57.16214804
3.7,89.20898782
3.8,110.060701
3.9,112.1946343
4,102.9089826
4.1,117.1120945
4.2,113.815945
4.3,137.6539446
4.4,43.86025603
4.5,145.0831075
4.6,83.56165485
4.7,103.6201472
4.8,73.31317235
4.9,103.4570286
5,114.9050466
5.1,108.6433048
5.2,109.478859
5.3,111.2073592
5.4,135.1897941
5.5,86.72952892
5.6,97.23669161
5.7,107.6219475
5.8,27.74260731
5.9,90.75600517
6,114.0262321
6.1,28.08985051
6.2,81.5868291
6.3,70.67498401
6.4,37.15649139
6.5,125.1398469
6.6,84.01662918
6.7,25.11781847
6.8,77.13203146
6.9,74.96831089
7,36.95821395
7.1,74.58267849
7.2,18.45957206
7.3,75.12671592
7.4,49.57985657
7.5,32.50206155
7.6,38.4000142
7.7,33.77260832
7.8,35.59425538
7.9,64.03497728
8,41.8337708
8.1,20.27819438
8.2,26.81604732
8.3,30.99745963
8.4,21.44966205
8.5,23.12955752
8.6,15.71091312
8.7,21.9586731
8.8,24.43487385
8.9,22.59932342
9,15.71267075
9.1,21.77848259
9.2,25.0210131
9.3,24.20674226
9.4,18.20068532
9.5,15.93423164
9.6,12.01675484
9.7,17.76758692
9.8,17.06167935
9.9,17.31700113
10,14.26505586
10.1,18.66730898
10.2,18.49130152
10.3,17.96496174
10.4,17.52552575
10.5,18.34339148
10.6,24.9275859
10.7,11.07963651
10.8,17.00617424
10.9,15.03758991
11,14.26593159
11.1,16.1806733
11.2,17.74730209
11.3,12.68349142
11.4,16.28057744
11.5,24.30488295
11.6,18.75952619
11.7,23.65172556
11.8,12.82004182
11.9,23.10894256
12,13.57744644
12.1,12.08880157
12.2,10.76237306
12.3,18.73888503
12.4,10.33583909
12.5,10.56027632
12.6,14.68913806
12.7,6.503301526
12.8,9.640736247
12.9,11.79463722
13,7.137223865
13.1,14.07978741
13.2,10.55497035
13.3,8.645585207
13.4,15.48441003
13.5,9.305363377
13.6,9.370926158
13.7,4.621707799
13.8,12.70147777
13.9,6.141393293
14,8.583890136
14.1,13.7096983
14.2,9.238767155
14.3,5.171075915
14.4,6.719845661
14.5,10.06405833
14.6,4.308036831
14.7,7.631691498
14.8,5.245547215
14.9,6.667999686
15,7.684255059
15.1,6.179171731
15.2,3.452754085
15.3,6.90066556
