# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 6500000.0
# sigma_e (cm^2) = 2.0048566865526916e-37
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1263.109573
1.3,4464.086547
1.4,0
1.5,0
1.6,1918.39392
1.7,5231.500917
1.8,0
1.9,18061.28303
2,4111.726909
2.1,12991.9095
2.2,6996.264411
2.3,6121.552648
2.4,16668.79419
2.5,2560.863677
2.6,6814.632806
2.7,11991.89723
2.8,9177.494559
2.9,12814.18777
3,11720.78529
3.1,6509.896638
3.2,13944.54672
3.3,13360.38054
3.4,10151.87709
3.5,2221.032783
3.6,5172.007111
3.7,7558.143931
3.8,8820.259306
3.9,8560.405496
4,7007.199002
4.1,8178.52948
4.2,6928.670483
4.3,7291.078877
4.4,2422.375699
4.5,6873.922617
4.6,3823.001089
4.7,4828.831776
4.8,3065.252666
4.9,4361.72886
5,5303.116299
5.1,5271.903717
5.2,5813.829471
5.3,7367.206728
5.4,8387.070022
5.5,6525.748177
5.6,7622.772147
5.7,8991.757199
5.8,2582.972974
5.9,8431.807089
6,11897.71228
6.1,3478.301528
6.2,9088.664507
6.3,9195.735348
6.4,4704.218823
6.5,17171.48953
6.6,12990.0443
6.7,4031.975021
6.8,11703.58627
6.9,12613.66126
7,5805.985921
7.1,12849.40462
7.2,3489.946538
7.3,14171.53261
7.4,9889.544504
7.5,6569.284399
7.6,8055.34646
7.7,7341.229828
7.8,8180.391137
7.9,14097.32444
8,9500.155353
8.1,4705.426276
8.2,6027.461911
8.3,7213.712231
8.4,5108.67679
8.5,5338.850903
8.6,3458.489356
8.7,5005.305912
8.8,5753.926551
8.9,4995.003524
9,3779.582344
9.1,4792.638982
9.2,5574.887791
9.3,5302.993394
9.4,4064.26401
9.5,3260.775174
9.6,2371.197106
9.7,3763.113741
9.8,3592.102144
9.9,3450.636525
10,2727.094933
10.1,3398.041701
10.2,3439.598354
10.3,3267.40737
10.4,2963.371833
10.5,2992.268072
10.6,4187.330264
10.7,1732.185967
10.8,2801.676934
10.9,2340.803357
11,2176.670175
11.1,2259.191153
11.2,2549.667051
11.3,1685.554356
11.4,2227.341053
11.5,3109.804041
11.6,2367.604202
11.7,2937.404989
11.8,1501.742336
11.9,2654.391367
12,1506.99512
12.1,1290.711924
12.2,1168.902292
12.3,1962.225721
12.4,1033.665557
12.5,998.2247362
12.6,1349.086158
12.7,535.5610753
12.8,826.5533574
12.9,976.4371621
13,588.3095464
13.1,1104.801911
13.2,806.1966678
13.3,650.0716435
13.4,1123.847545
13.5,651.2555938
13.6,624.8996772
13.7,295.8950221
13.8,795.0467884
13.9,392.6671412
14,501.330203
14.1,779.0856547
14.2,499.7812937
14.3,287.0925447
14.4,334.3261319
14.5,519.2092696
14.6,195.7562716
14.7,357.9435117
14.8,239.2295677
14.9,285.6658323
15,338.5661985
15.1,241.7698951
15.2,138.4662687
15.3,255.7615271
15.4,224.9710927
15.5,202.6632866
15.6,300.4938949
15.7,104.8871506
15.8,211.0859382
15.9,225.6972897
16,136.2805015
16.1,144.9311471
16.2,157.7777799
16.3,162.0560092
16.4,112.0010527
16.5,99.41125093
16.6,136.3274094
16.7,91.64319122
16.8,100.9674768
16.9,66.74238724
17,76.77653194
17.1,93.393184
17.2,57.44327925
17.3,55.05465145
17.4,57.29720964
17.5,63.69276341
17.6,55.42190703
17.7,47.02450969
17.8,43.93900144
17.9,45.95463674
18,24.40138733
