# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 46000000.0
# sigma_e (cm^2) = 4.424185553847905e-32
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,70321964.08
1.3,258087503.6
1.4,0
1.5,0
1.6,121451986.7
1.7,332302887.4
1.8,0
1.9,1237055306
2,289405545.8
2.1,952997074.4
2.2,539974034.3
2.3,487766915.9
2.4,1372506527
2.5,226751860.7
2.6,622587415.5
2.7,1158441410
2.8,909057908.6
2.9,1387252348
3,1290388555
3.1,751785900.2
3.2,1772402258
3.3,1766991719
3.4,1457750035
3.5,359171954.3
3.6,823304764
3.7,1281093564
3.8,1574348499
3.9,1598242141
4,1455340782
4.1,1651585219
4.2,1596507504
4.3,1923809283
4.4,610390497.8
4.5,2009914996
4.6,1152685628
4.7,1418282612
4.8,1000008026
4.9,1402890650
5,1551594529
5.1,1458313720
5.2,1462860569
5.3,1481126458
5.4,1795605697
5.5,1137753835
5.6,1271991221
5.7,1399983748
5.8,358984664.5
5.9,1175244284
6,1464012312
6.1,355404766.4
6.2,1038921977
6.3,893657158.3
6.4,464307225.6
6.5,1572107703
6.6,1046576164
6.7,312393024.8
6.8,955586984.7
6.9,931325739.3
7,453142496.1
7.1,910204271.5
7.2,226611345
7.3,920958109
7.4,609749044.6
7.5,395146494.6
7.6,473135165.5
7.7,409754101.2
7.8,451655874.6
7.9,794139188.3
8,509628781.1
8.1,252403293.6
8.2,334159107
8.3,390782413.2
8.4,273547260.6
8.5,299941797.6
8.6,197400431.7
8.7,292723570.8
8.8,320169312.9
8.9,295083585.6
9,217974988.4
9.1,291306008.6
9.2,343385307.9
9.3,333688308.9
9.4,238960101.6
9.5,202702853.5
9.6,166087295.1
9.7,230586164.1
9.8,224489583
9.9,239586850.6
10,195229410.8
10.1,260310597.8
10.2,257088433.3
10.3,250858767.1
10.4,247386925.9
10.5,256418939.5
10.6,348407469.8
10.7,157452706.7
10.8,242548677.3
10.9,212034801
11,201433373.6
11.1,227766139.8
11.2,250806535.3
11.3,178883429.3
11.4,231680788.4
11.5,342143502.2
11.6,264873769.7
11.7,334347040.3
11.8,180584182.6
11.9,325663124.3
12,189693890
12.1,168649669.7
12.2,151742932.6
12.3,262599128.9
12.4,144898900.8
12.5,147454047.7
12.6,204258178.4
12.7,89795501.57
12.8,133984988.4
12.9,162903839.2
13,99059507.35
13.1,196211241.9
13.2,144555190.8
13.3,118920494.6
13.4,212407566.6
13.5,127516326.5
13.6,127575384.2
13.7,63764429.54
13.8,173787796.1
13.9,84922276.36
14,116577587.1
14.1,185426864.9
14.2,125210026.4
14.3,69785737.43
14.4,90315819.02
14.5,136658317.4
14.6,58278654.13
14.7,102920382.1
14.8,70862932.31
14.9,89273516.17
15,103632583.2
15.1,82636100.98
15.2,46318223.78
15.3,92478440.26
15.4,82494292.28
15.5,77114927.23
15.6,116170936.8
15.7,44736286.68
15.8,86904385.41
15.9,100435469.7
16,63430207.4
16.1,68171260.51
16.2,77482245.75
16.3,85660806.37
16.4,60912092.2
16.5,56023582.15
16.6,79326660.25
16.7,58726185.8
16.8,62475025.37
16.9,44714004.29
17,53471482.25
17.1,68960114.92
17.2,43912162.46
17.3,45498818.22
17.4,47311514.57
17.5,57979412.51
17.6,50757149.93
17.7,44660866.1
17.8,45129859.57
17.9,48170386.58
18,25500553.64
18.1,53998782.01
18.2,27925585.13
18.3,39573988.21
18.4,25512287.78
18.5,30672323.72
18.6,29670905.75
18.7,18865537.4
18.8,19365634.49
18.9,45385021.74
19,18354980.88
19.1,9574147.75
19.2,16604380.01
19.3,15524152.57
19.4,27683133.22
19.5,29498925.73
19.6,15888765.26
19.7,10426812.88
19.8,23490371.38
19.9,20900845.81
20,14921032.27
20.1,18154522.71
20.2,22128972.85
20.3,21642804.33
20.4,12322926.35
20.5,12806458.36
20.6,17535596.93
20.7,16575045.55
20.8,23320258.51
20.9,11949180.83
21,21466071.35
21.1,16248364.05
21.2,18973154.88
21.3,17423610.76
21.4,13323515.35
21.5,10240747.79
21.6,21291132.67
21.7,16598506.87
21.8,12992043.03
21.9,18944889.72
22,12248627.41
22.1,16822383.13
22.2,21913200.93
22.3,7831242.376
22.4,12071452.6
22.5,14277437.51
22.6,9825647.865
22.7,15019920.66
22.8,16432540.86
22.9,15849520.96
23,14203329.91
23.1,13779140.38
23.2,12268739.88
23.3,7478732.953
23.4,9895180.501
23.5,11744304.92
23.6,9630890.398
23.7,8096840.69
23.8,6860944.114
23.9,8830205.7
24,7799881.823
24.1,7463699.406
24.2,6824842.762
24.3,4707996.816
24.4,5544105.321
24.5,6477670.079
24.6,5688352.669
24.7,7697594.089
24.8,5822874.978
24.9,6604498.708
25,5299775.313
25.1,6268020.62
25.2,5325480.28
25.3,2621338.077
25.4,4718413.899
25.5,5667255.52
25.6,4531209.299
25.7,4148898.314
25.8,3215120.249
25.9,3584487.807
26,4722116.793
26.1,4347389.835
26.2,3733994.371
26.3,4427499.445
26.4,4348010.723
26.5,1996002.551
26.6,5150016.743
26.7,4661805.991
26.8,4688510.24
26.9,5550537.045
27,2050569.625
27.1,3256192.097
27.2,4820530.537
27.3,2810389.882
27.4,3102544.323
27.5,3661952.291
27.6,3149413.918
27.7,2680069.154
27.8,3670011.838
27.9,3045122.399
28,2821494.048
28.1,2127244.318
