# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 10000000.0
# sigma_e (cm^2) = 2.6735193599339834e-30
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.47527667e+10
1.3,5.315569855e+10
1.4,0
1.5,0
1.6,2.389200672e+10
1.7,6.509681897e+10
1.8,0
1.9,2.335859905e+11
2,5.386638426e+10
2.1,1.739520497e+11
2.2,9.616487091e+10
2.3,8.552281781e+10
2.4,2.368394461e+11
2.5,3.791872712e+10
2.6,1.024298679e+11
2.7,1.861036439e+11
2.8,1.427348619e+11
2.9,2.117477838e+11
3,1.948477956e+11
3.1,1.104970927e+11
3.2,2.518136169e+11
3.3,2.456354255e+11
3.4,1.969808506e+11
3.5,4.660018346e+10
3.6,1.052569857e+11
3.7,1.59505145e+11
3.8,1.917326424e+11
3.9,1.892740926e+11
4,1.666747615e+11
4.1,1.902025516e+11
4.2,1.709936845e+11
4.3,1.989734871e+11
4.4,6.350319384e+10
4.5,1.959441648e+11
4.6,1.081038857e+11
4.7,1.310632187e+11
4.8,8.670135147e+10
4.9,1.189841026e+11
5,1.291054449e+11
5.1,1.17393954e+11
5.2,1.127219795e+11
5.3,1.151738812e+11
5.4,1.326449182e+11
5.5,8.127402081e+10
5.6,8.971559511e+10
5.7,9.621733606e+10
5.8,2.553307904e+10
5.9,7.93860914e+10
6,9.973460748e+10
6.1,2.579406875e+10
6.2,6.988419992e+10
6.3,6.562525741e+10
6.4,3.254198259e+10
6.5,1.199692136e+11
6.6,9.038220828e+10
6.7,2.853418419e+10
6.8,8.067655304e+10
6.9,9.111570631e+10
7,3.996318131e+10
7.1,9.363446088e+10
7.2,2.700096256e+10
7.3,1.115010027e+11
7.4,8.020638358e+10
7.5,5.397266383e+10
7.6,6.914086325e+10
7.7,6.42804858e+10
7.8,7.70643754e+10
7.9,1.30887047e+11
8,8.893358439e+10
8.1,4.580888002e+10
8.2,5.973966303e+10
8.3,7.340047613e+10
8.4,5.335382266e+10
8.5,5.76585801e+10
8.6,3.712690303e+10
8.7,5.695029344e+10
8.8,6.516393867e+10
8.9,5.773080882e+10
9,4.569586371e+10
9.1,5.843009078e+10
9.2,6.950160524e+10
9.3,6.723114195e+10
9.4,5.101641028e+10
9.5,4.108961931e+10
9.6,3.153729558e+10
9.7,4.879425298e+10
9.8,4.741053174e+10
9.9,4.749905808e+10
10,3.814838614e+10
10.1,4.860488822e+10
10.2,4.943283087e+10
10.3,4.767100326e+10
10.4,4.457877381e+10
10.5,4.576684036e+10
10.6,6.410083595e+10
10.7,2.732851698e+10
10.8,4.410555611e+10
10.9,3.747962589e+10
11,3.539138916e+10
11.1,3.768817179e+10
11.2,4.268131697e+10
11.3,2.894146042e+10
11.4,3.837741605e+10
11.5,5.485266681e+10
11.6,4.218746528e+10
11.7,5.300283836e+10
11.8,2.76916663e+10
11.9,4.936467794e+10
12,2.85137691e+10
12.1,2.489851975e+10
12.2,2.255307301e+10
12.3,3.846441686e+10
12.4,2.065827278e+10
12.5,2.027471599e+10
12.6,2.792234121e+10
12.7,1.142979168e+10
12.8,1.764560727e+10
12.9,2.117943512e+10
13,1.287146436e+10
13.1,2.465882436e+10
13.2,1.8247197e+10
13.3,1.472737878e+10
13.4,2.592134545e+10
13.5,1.529746407e+10
13.6,1.512116942e+10
13.7,7371791224
13.8,1.979809903e+10
13.9,9785778369
14,1.282133076e+10
14.1,2.033705796e+10
14.2,1.336744158e+10
14.3,7716995595
14.4,9426700132
14.5,1.439805338e+10
14.6,5803151649
14.7,1.045316566e+10
14.8,7059944217
14.9,8610672584
15,1.013078606e+10
15.1,7721809995
15.2,4385955057
15.3,8419668421
15.4,7528246456
15.5,6874132757
15.6,1.034063388e+10
15.7,3790777833
15.8,7513175021
15.9,8511229777
16,5175854063
16.1,5554501150
16.2,6266327164
16.3,6688602478
16.4,4727769799
16.5,4312763759
16.6,6031007363
16.7,4207591894
16.8,4547345210
16.9,3159080872
17,3693571423
17.1,4749861738
17.2,2962907819
17.3,2981592716
17.4,3064920171
17.5,3664257846
17.6,3172697056
17.7,2750490072
17.8,2679542583
17.9,2868210451
18,1480832561
18.1,3128254525
18.2,1558015371
18.3,2146021684
18.4,1409562663
18.5,1658248085
18.6,1523926039
18.7,972846502.3
18.8,949864796.8
18.9,2274304246
19,902325184
19.1,449011682.2
19.2,794478915.2
19.3,720209149.2
19.4,1257500564
19.5,1363818878
19.6,708388476.7
19.7,452675780.6
19.8,1013105791
19.9,873704721.5
20,607466437.8
20.1,746879239.8
20.2,893692761.5
20.3,844193074.9
20.4,474461764.7
20.5,479737312.7
20.6,647942878.9
20.7,604321480.1
20.8,827438742.7
20.9,420178718.8
21,738500900.9
21.1,538045624.9
21.2,627619278.3
21.3,567760369.5
21.4,420979401.8
21.5,318805689.8
21.6,648333160.9
21.7,496532364.2
21.8,390239750.9
21.9,555213514
22,357675244.5
22.1,469479649.8
22.2,614338419.4
22.3,208882911.8
22.4,314593270
22.5,369696599.9
22.6,251577756.2
22.7,372918545.1
22.8,411885728.1
22.9,384988682
23,338005509.4
23.1,323206738.5
23.2,284578378.4
23.3,168609050.6
23.4,216951072.4
23.5,246415079.3
23.6,203676100.6
23.7,163188889.7
23.8,137845335.9
23.9,172201541.3
24,151210126
24.1,140694117.9
24.2,124877691.2
24.3,82504613.78
24.4,95321920.22
24.5,113905334.6
24.6,94742203.49
24.7,125464884.3
24.8,96235538.49
24.9,104837485.8
25,82102794.11
25.1,99151457.22
25.2,78039114.82
25.3,36563002.93
25.4,68539568.66
25.5,75777403.25
25.6,60386034.4
25.7,54267049.81
25.8,41106410.57
25.9,46530543.08
26,56263335.86
26.1,52440256.72
26.2,43833949.05
26.3,50778180.48
26.4,46260561.93
26.5,21313002.78
26.6,54128221.51
26.7,45962256.57
26.8,45426032.84
26.9,52831938.16
27,18142729.81
27.1,28569501.29
27.2,42191308.9
27.3,24311459.01
27.4,25986632.57
27.5,28352661.34
27.6,23669728.39
27.7,20518963.03
27.8,27034008.98
27.9,20362855.56
28,18743319.16
28.1,13431972.66
28.2,19029420.43
28.3,17378370.64
28.4,15256424.71
28.5,9075011.467
28.6,14697286.12
28.7,19972123.38
28.8,11822201.75
28.9,13226991.21
29,7325366.449
29.1,9923305.98
29.2,8482887.209
29.3,8930230.275
29.4,7259182.314
29.5,7625784.026
29.6,7345485.619
29.7,8736360.3
29.8,3962390.926
29.9,4826888.746
30,4681463.994
30.1,5566438.715
30.2,5237959.935
30.3,2290752.692
30.4,2472922.24
30.5,2855686.623
30.6,3577566.672
30.7,2741949.575
30.8,2054688.747
30.9,1528716.269
31,2619699.156
31.1,1782645.13
31.2,1248093.796
31.3,1640663.105
31.4,995424.0386
31.5,1445751.154
31.6,1158262.82
31.7,707939.3092
31.8,638672.2412
31.9,808399.4353
32,592133.7294
32.1,689562.9359
32.2,891254.5101
32.3,555339.1224
32.4,424404.4599
