# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 36000000.0
# sigma_e (cm^2) = 1.6155980984398695e-28
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,3.229556615e+11
1.3,1.183954291e+12
1.4,0
1.5,0
1.6,5.555176618e+11
1.7,1.519125329e+12
1.8,0
1.9,5.642393064e+12
2,1.31874445e+12
2.1,4.33743103e+12
2.2,2.454075704e+12
2.3,2.214628664e+12
2.4,6.223923598e+12
2.5,1.026651518e+12
2.6,2.815647554e+12
2.7,5.232429748e+12
2.8,4.099509901e+12
2.9,6.24763451e+12
3,5.802309022e+12
3.1,3.376613797e+12
3.2,7.947460563e+12
3.3,7.911712499e+12
3.4,6.518386403e+12
3.5,1.602894812e+12
3.6,3.66866182e+12
3.7,5.701720624e+12
3.8,6.997192817e+12
3.9,7.093885451e+12
4,6.438867843e+12
4.1,7.312102582e+12
4.2,7.042134839e+12
4.3,8.475568657e+12
4.4,2.688642442e+12
4.5,8.821476238e+12
4.6,5.051106081e+12
4.7,6.203477174e+12
4.8,4.363813526e+12
4.9,6.107645438e+12
5,6.743375823e+12
5.1,6.327577755e+12
5.2,6.332338241e+12
5.3,6.402322322e+12
5.4,7.759681248e+12
5.5,4.888592335e+12
5.6,5.46290345e+12
5.7,6.002739172e+12
5.8,1.537565618e+12
5.9,5.02328084e+12
6,6.245663255e+12
6.1,1.506448152e+12
6.2,4.411703692e+12
6.3,3.79054762e+12
6.4,1.960966756e+12
6.5,6.665725243e+12
6.6,4.411609217e+12
6.7,1.319782439e+12
6.8,4.024577524e+12
6.9,3.928978239e+12
7,1.900961983e+12
7.1,3.818325532e+12
7.2,9.542732945e+11
7.3,3.879511245e+12
7.4,2.575106547e+12
7.5,1.65702781e+12
7.6,1.998161226e+12
7.7,1.718027243e+12
7.8,1.942473337e+12
7.9,3.390084581e+12
8,2.159229514e+12
8.1,1.079562705e+12
8.2,1.431556049e+12
8.3,1.68252783e+12
8.4,1.181325243e+12
8.5,1.302841346e+12
8.6,8.468924988e+11
8.7,1.287028811e+12
8.8,1.399875187e+12
8.9,1.285401781e+12
9,9.727274677e+11
9.1,1.280969138e+12
9.2,1.525396349e+12
9.3,1.486783111e+12
9.4,1.058988825e+12
9.5,8.832913893e+11
9.6,7.385500827e+11
9.7,1.01464799e+12
9.8,9.909737399e+11
9.9,1.071251979e+12
10,8.682654896e+11
10.1,1.162980695e+12
10.2,1.147750688e+12
10.3,1.120971716e+12
10.4,1.104109015e+12
10.5,1.143149874e+12
10.6,1.552554199e+12
10.7,7.041418002e+11
10.8,1.088867347e+12
10.9,9.483301242e+11
11,9.004965324e+11
11.1,1.016888599e+12
11.2,1.120109984e+12
11.3,7.985771011e+11
11.4,1.036133043e+12
11.5,1.523567113e+12
11.6,1.182797014e+12
11.7,1.493060207e+12
11.8,8.053139258e+11
11.9,1.447622109e+12
12,8.443359128e+11
12.1,7.483265607e+11
12.2,6.766542407e+11
12.3,1.168191707e+12
12.4,6.443738727e+11
12.5,6.546078364e+11
12.6,9.050969029e+11
12.7,3.974488544e+11
12.8,5.932497151e+11
12.9,7.201774979e+11
13,4.386571168e+11
13.1,8.69753201e+11
13.2,6.36259651e+11
13.3,5.256715656e+11
13.4,9.373105322e+11
13.5,5.612757855e+11
13.6,5.626002138e+11
13.7,2.817717553e+11
13.8,7.660321842e+11
13.9,3.749515489e+11
14,5.126763051e+11
14.1,8.136466932e+11
14.2,5.501471867e+11
14.3,3.062293346e+11
14.4,3.961336577e+11
14.5,6.007473387e+11
14.6,2.547444953e+11
14.7,4.518085333e+11
14.8,3.108099865e+11
14.9,3.907991847e+11
15,4.536492086e+11
15.1,3.619072159e+11
15.2,2.026284074e+11
15.3,4.044643935e+11
15.4,3.591330244e+11
15.5,3.36835406e+11
15.6,5.071569724e+11
15.7,1.949059595e+11
15.8,3.797170596e+11
15.9,4.375919528e+11
16,2.764348894e+11
16.1,2.966084959e+11
16.2,3.376297993e+11
16.3,3.714634612e+11
16.4,2.648239158e+11
16.5,2.43515213e+11
16.6,3.440982501e+11
16.7,2.544726513e+11
16.8,2.706890666e+11
16.9,1.938978001e+11
17,2.310664415e+11
17.1,2.988828331e+11
17.2,1.890589048e+11
17.3,1.964134368e+11
17.4,2.043243997e+11
17.5,2.495528819e+11
17.6,2.180852125e+11
17.7,1.919685333e+11
17.8,1.942862199e+11
17.9,2.06587649e+11
18,1.092242219e+11
18.1,2.313466144e+11
18.2,1.197015944e+11
18.3,1.696270269e+11
18.4,1.092097684e+11
18.5,1.307466462e+11
18.6,1.264811848e+11
18.7,8.090949365e+10
18.8,8.247766526e+10
18.9,1.931804548e+11
19,7.814587849e+10
19.1,4.064818333e+10
19.2,7.078550303e+10
19.3,6.605932622e+10
19.4,1.17414338e+11
19.5,1.254239876e+11
19.6,6.684426595e+10
19.7,4.410574324e+10
19.8,9.94630804e+10
19.9,8.797536843e+10
20,6.288767503e+10
20.1,7.679801979e+10
20.2,9.384822871e+10
20.3,9.176298078e+10
20.4,5.214946642e+10
