# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 36000000.0
# sigma_e (cm^2) = 6.978305848598664e-32
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,139495298
1.3,511389259.7
1.4,0
1.5,0
1.6,239946565.4
1.7,656160785.1
1.8,0
1.9,2437137340
2,569609614.9
2.1,1873480809
2.2,1059996967
2.3,956571821.7
2.4,2688319730
2.5,443444956.8
2.6,1216171882
2.7,2260060540
2.8,1770714755
2.9,2698561263
3,2506210364
3.1,1458471871
3.2,3432772704
3.3,3417331925
3.4,2815508015
3.5,692343612.6
3.6,1584617131
3.7,2462762888
3.8,3022320440
3.9,3064085207
4,2781161303
4.1,3158340447
4.2,3041732395
4.3,3660880165
4.4,1161314147
4.5,3810289161
4.6,2181740814
4.7,2679488240
4.8,1884876287
4.9,2638095323
5,2912688434
5.1,2733091410
5.2,2735147623
5.3,2765376076
5.4,3351664569
5.5,2111545719
5.6,2359609802
5.7,2592782816
5.8,664125759.8
5.9,2169722166
6,2697709812
6.1,650685090.7
6.2,1905561643
6.3,1637263664
6.4,847006801.9
6.5,2879148564
6.6,1905520837
6.7,570057956.8
6.8,1738348968
6.9,1697056456
7,821088743.5
7.1,1649261869
7.2,412182393.5
7.3,1675690015
7.4,1112274216
7.5,715725456
7.6,863072331.1
7.7,742073141.1
7.8,839018878.6
7.9,1464290351
8,932643085
8.1,466299059.6
8.2,618336698.9
8.3,726739763.2
8.4,510253686.4
8.5,562740535
8.6,365801054.3
8.7,555910575
8.8,604652680.3
8.9,555207806.7
9,420153365.1
9.1,553293200.7
9.2,658869447.4
9.3,642191104.8
9.4,457412515.8
9.5,381522946.5
9.6,319004359.2
9.7,438260233.9
9.8,428034537.3
9.9,462709380.2
10,375032760.3
10.1,502330065.6
10.2,495751718.6
10.3,484184989.6
10.4,476901427.7
10.5,493764473.9
10.6,670599826.5
10.7,304142276.9
10.8,470318044.2
10.9,409615340.5
11,388954420.3
11.1,439228027.3
11.2,483812778.8
11.3,344932026.1
11.4,447540343
11.5,658079339.6
11.6,510889393.2
11.7,644902391.7
11.8,347841884.9
11.9,625276164.7
12,364696779.7
12.1,323227145.4
12.2,292269485.2
12.3,504580875.1
12.4,278326520
12.5,282746909.5
12.6,390941473.5
12.7,171671387.1
12.8,256244294.9
12.9,311068628.4
13,189470607
13.1,375675352.4
13.2,274821717.6
13.3,227055043.2
13.4,404855612
13.5,242433690.7
13.6,243005755.3
13.7,121706598.3
13.8,330874793.4
13.9,161954052.1
14,221441957.7
14.1,351441084.5
14.2,237626878.5
14.3,132270640.8
14.4,171103309.9
14.5,259482768.1
14.6,110032625.3
14.7,195151141.4
14.8,134249176.7
14.9,168799173.4
15,195946190.4
15.1,156319770.6
15.2,87521952.53
15.3,174701631.9
15.4,155121505
15.5,145490421.5
15.6,219057974.2
15.7,84186370.27
15.8,164012434.8
15.9,189010527.2
16,119401428.3
16.1,128115080.3
16.2,145833546.4
16.3,160447431
16.4,114386262.4
16.5,105182324.6
16.6,148627485.6
16.7,109915206.8
16.8,116919616.3
16.9,83750912.67
17,99805285.85
17.1,129097442.3
17.2,81660832.75
17.3,84837499.89
17.4,88254508.03
17.5,107790194.7
17.6,94198261.04
17.7,82917598.12
17.8,83918684.1
17.9,89232080.73
18,47177576.34
18.1,99926301.83
18.2,51703102.22
18.3,73267558
18.4,47171333.41
18.5,56473827.67
18.6,54631432.93
18.7,34947502.93
18.8,35624848.43
18.9,83441067.37
19,33753805.57
19.1,17557303.13
19.2,30574614.46
19.3,28533221.41
19.4,50715160.05
19.5,54174794.26
19.6,28872263
19.7,19050738.32
19.8,42961414.5
19.9,37999489.39
20,27163279.71
20.1,33171620.54
20.2,40536173.19
20.3,39635485.22
20.4,22525090.05
20.5,23125028.66
20.6,31953303.58
20.7,30221247.84
20.8,42443415.08
20.9,21769317.04
21,38972977.13
21.1,29412481.16
21.2,34172789.9
21.3,31511641.89
21.4,23905782.86
21.5,18494529.46
21.6,38622792.86
21.7,30079098.32
21.8,23430113.98
21.9,33941928.37
22,22148225.67
22.1,30198465.6
22.2,39470242.14
22.3,13961871.61
22.4,21580012.65
22.5,25606227.21
22.6,17508859.2
22.7,26860404.82
22.8,29273179.51
22.9,28330500.09
23,25220071.12
23.1,24303753.16
23.2,21941048.61
23.3,13241548.14
23.4,17613507.38
23.5,20796573.99
