# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 28000000.0
# sigma_e (cm^2) = 5.232991146814947e-39
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,13.15302168
1.3,48.14509331
1.4,0
1.5,0
1.6,22.49994758
1.7,61.48824449
1.8,0
1.9,227.674076
2,53.14280534
2.1,174.5071211
2.2,98.53794299
2.3,88.80433012
2.4,249.1671226
2.5,41.00941158
2.6,112.318341
2.7,208.3179123
2.8,162.8725572
2.9,247.7348893
3,229.6059356
3.1,133.4052682
3.2,313.2531525
3.3,311.280597
3.4,255.9444881
3.5,62.76237992
3.6,143.3605984
3.7,222.4237753
3.8,272.4425319
3.9,275.7077825
4,249.2925781
4.1,283.1842907
4.2,271.377881
4.3,326.098888
4.4,103.4713535
4.5,337.4600032
4.6,192.8425558
4.7,236.2346916
4.8,165.6177121
4.9,231.271529
5,254.5208682
5.1,238.4342331
5.2,237.5758125
5.3,239.9506706
5.4,290.4298349
5.5,181.9522719
5.6,202.814308
5.7,222.6267296
5.8,56.83134863
5.9,185.342457
6,229.8858362
6.1,54.9088627
6.2,161.3536764
6.3,138.6387457
6.4,71.38611496
6.5,243.3174588
6.6,160.617069
6.7,47.94693042
6.8,145.592405
6.9,142.5815145
7,68.49445785
7.1,138.1340061
7.2,34.72347327
7.3,141.2748998
7.4,93.73530367
7.5,59.73729441
7.6,73.56250353
7.7,62.87953026
7.8,73.24992427
7.9,126.1697479
8,80.21362354
8.1,40.4993043
8.2,53.45062251
8.3,63.88074244
8.4,45.04598558
8.5,50.03486528
8.6,31.97713445
8.7,50.01493184
8.8,54.16177456
8.9,49.32039105
9,38.47320992
9.1,50.09441047
9.2,60.33249707
9.3,58.88991097
9.4,41.80672808
9.5,34.23906381
9.6,29.02555322
9.7,39.75800335
9.8,38.99359589
9.9,42.51962321
10,34.35060847
10.1,45.97675949
10.2,45.44206687
10.3,44.38124537
10.4,43.64983972
10.5,45.0617442
10.6,61.42975893
10.7,27.82758043
10.8,43.29947917
10.9,37.4838576
11,35.66644917
11.1,40.07577728
11.2,44.26268601
11.3,31.47591087
11.4,40.95189425
11.5,59.98723265
11.6,46.63580235
11.7,58.87226905
11.8,31.58924166
11.9,56.90637084
12,33.13405388
12.1,29.32560105
12.2,26.6054413
12.3,45.83784688
12.4,25.16970646
12.5,25.56241259
12.6,35.36257032
12.7,15.43230579
12.8,23.13703496
12.9,28.0012255
13,17.10739187
13.1,33.74154662
13.2,24.70434162
13.3,20.4378731
13.4,36.31716117
13.5,21.7716024
13.6,21.7891147
13.7,10.9449798
13.8,29.6265988
13.9,14.56419837
14,19.76866118
14.1,31.34092217
14.2,21.17383338
14.3,11.828663
14.4,15.23938137
14.5,23.12564377
14.6,9.798269254
14.7,17.37373531
14.8,11.95823232
14.9,14.94324531
15,17.41406948
15.1,13.8556762
15.2,7.736540546
15.3,15.42968173
15.4,13.7219519
15.5,12.88783653
15.6,19.36670108
15.7,7.402107158
15.8,14.43014667
15.9,16.64793679
16,10.51196128
16.1,11.21982173
16.2,12.77155311
16.3,14.07566699
16.4,10.00947169
16.5,9.195657503
16.6,13.00851823
16.7,9.597068208
16.8,10.20799223
16.9,7.273610139
17,8.646682712
17.1,11.16248392
17.2,7.092770404
17.3,7.327981124
17.4,7.642076688
17.5,9.318856747
17.6,8.144567262
17.7,7.155002194
17.8,7.159623685
17.9,7.678859666
18,4.06444946
18.1,8.610357439
18.2,4.437126345
18.3,6.254525428
18.4,4.0463161
18.5,4.826724891
18.6,4.6650892
18.7,2.979848456
18.8,3.040357125
18.9,7.122988343
19,2.891713155
19.1,1.489349507
19.2,2.584735813
19.3,2.430881783
19.4,4.25355043
19.5,4.591139315
19.6,2.435125271
19.7,1.597062144
19.8,3.638984231
19.9,3.203580959
20,2.29843808
20.1,2.785306527
20.2,3.402024183
20.3,3.31117879
20.4,1.876996689
20.5,1.939861496
20.6,2.665628602
20.7,2.535696913
20.8,3.541566765
20.9,1.808128937
21,3.245461939
21.1,2.424202165
21.2,2.841861879
21.3,2.615358044
21.4,1.974325352
21.5,1.516961114
21.6,3.174923292
21.7,2.464382369
21.8,1.930934324
21.9,2.807745224
22,1.804477895
