# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 650000000.0
# sigma_e (cm^2) = 1.0242752213815867e-28
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.20731016e+10
1.3,4.44613576e+10
1.4,0
1.5,0
1.6,2.111673735e+10
1.7,5.789476834e+10
1.8,0
1.9,2.170475252e+11
2,5.093509143e+10
2.1,1.683406679e+11
2.2,9.580300482e+10
2.3,8.680537622e+10
2.4,2.452436538e+11
2.5,4.070388802e+10
2.6,1.12195591e+11
2.7,2.094874664e+11
2.8,1.653556653e+11
2.9,2.531201517e+11
3,2.367129631e+11
3.1,1.383676843e+11
3.2,3.277333505e+11
3.3,3.283328313e+11
3.4,2.719000615e+11
3.5,6.738494515e+10
3.6,1.552310054e+11
3.7,2.423670135e+11
3.8,2.992153116e+11
3.9,3.052415904e+11
4,2.802787445e+11
4.1,3.193436e+11
4.2,3.104089887e+11
4.3,3.756695471e+11
4.4,1.198058491e+11
4.5,3.9643573e+11
4.6,2.285165442e+11
4.7,2.837576448e+11
4.8,2.008529749e+11
4.9,2.837024273e+11
5,3.153136669e+11
5.1,2.983834026e+11
5.2,3.009389818e+11
5.3,3.057874486e+11
5.4,3.720167628e+11
5.5,2.390894087e+11
5.6,2.681937612e+11
5.7,2.970996067e+11
5.8,7.665264987e+10
5.9,2.509294849e+11
6,3.154162945e+11
6.1,7.788093257e+10
6.2,2.260808347e+11
6.3,1.960624462e+11
6.4,1.03229082e+11
6.5,3.476963438e+11
6.6,2.336510593e+11
6.7,6.993996839e+10
6.8,2.145844344e+11
6.9,2.086580016e+11
7,1.03039527e+11
7.1,2.081339017e+11
7.2,5.151371805e+10
7.3,2.097629215e+11
7.4,1.38468473e+11
7.5,9.097004446e+10
7.6,1.071532658e+11
7.7,9.455451279e+10
7.8,9.888574996e+10
7.9,1.788487528e+11
8,1.172067056e+11
8.1,5.662624522e+10
8.2,7.478592868e+10
8.3,8.651277428e+10
8.4,5.973560806e+10
8.5,6.423665716e+10
8.6,4.379907866e+10
8.7,6.064807561e+10
8.8,6.785840169e+10
8.9,6.279638077e+10
9,4.321880295e+10
9.1,6.022236418e+10
9.2,6.890112895e+10
9.3,6.659835293e+10
9.4,5.049582567e+10
9.5,4.445891002e+10
9.6,3.300037373e+10
9.7,4.960428531e+10
9.8,4.759622643e+10
9.9,4.771826639e+10
10,3.936547073e+10
10.1,5.124129365e+10
10.2,5.085155915e+10
10.3,4.93990103e+10
10.4,4.798327295e+10
10.5,5.033119215e+10
10.6,6.840097005e+10
10.7,3.026151824e+10
10.8,4.656010531e+10
10.9,4.115966883e+10
11,3.911775877e+10
11.1,4.427186419e+10
11.2,4.857382791e+10
11.3,3.472931171e+10
11.4,4.446446836e+10
11.5,6.648989436e+10
11.6,5.131020956e+10
11.7,6.464673919e+10
11.8,3.507566595e+10
11.9,6.320702544e+10
12,3.718319257e+10
12.1,3.310884514e+10
12.2,2.943754284e+10
12.3,5.12841864e+10
12.4,2.82985093e+10
12.5,2.889964333e+10
12.6,4.023962037e+10
12.7,1.788380789e+10
12.8,2.642023876e+10
12.9,3.238593377e+10
13,1.957290794e+10
13.1,3.857697683e+10
13.2,2.90026832e+10
13.3,2.371095401e+10
13.4,4.251396584e+10
13.5,2.555899562e+10
13.6,2.576072378e+10
13.7,1.267251195e+10
13.8,3.48791472e+10
13.9,1.684166179e+10
14,2.360809739e+10
14.1,3.775298698e+10
14.2,2.54165245e+10
14.3,1.424630172e+10
14.4,1.851617778e+10
14.5,2.769672747e+10
14.6,1.189503404e+10
14.7,2.102242827e+10
14.8,1.445190484e+10
14.9,1.8389679e+10
15,2.121793256e+10
15.1,1.702787462e+10
15.2,9522401791
15.3,1.901717556e+10
15.4,1.704614112e+10
15.5,1.594576166e+10
15.6,2.418820831e+10
15.7,9286314867
15.8,1.802273064e+10
15.9,2.098179313e+10
16,1.323651107e+10
16.1,1.419003568e+10
16.2,1.624661055e+10
16.3,1.790748425e+10
16.4,1.284043329e+10
16.5,1.176992708e+10
16.6,1.66985738e+10
16.7,1.240361708e+10
16.8,1.317841006e+10
16.9,9440994314
17,1.134255756e+10
17.1,1.465286557e+10
17.2,9291110115
17.3,9739978344
17.4,1.009454078e+10
17.5,1.242829206e+10
17.6,1.083095058e+10
17.7,9612929389
17.8,9717165894
17.9,1.034898545e+10
18,5506602645
18.1,1.16447619e+10
18.2,6084103353
18.3,8583597883
18.4,5524442390
18.5,6642949859
18.6,6510426536
18.7,4104377358
18.8,4247679879
18.9,9940636973
19,4027150583
19.1,2120629045
19.2,3686313529
19.3,3416943380
19.4,6140773376
19.5,6550230036
19.6,3530743400
19.7,2330178190
19.8,5261910475
19.9,4696601612
20,3369717032
20.1,4076826669
20.2,5022041030
20.3,4891590036
20.4,2790300020
20.5,2890471376
20.6,3968354053
20.7,3749031271
20.8,5274154431
20.9,2726439916
21,4858101980
21.1,3729375053
21.2,4339046256
21.3,3993417492
21.4,3058868850
21.5,2377060192
21.6,4934138247
21.7,3843547480
21.8,3004805569
21.9,4374188843
