# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 650000000.0
# sigma_e (cm^2) = 1.1828145730152628e-34
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,13941.80023
1.3,51343.17477
1.4,0
1.5,0
1.6,24385.22787
1.7,66855.83549
1.8,0
1.9,250642.5719
2,58818.92597
2.1,194396.7705
2.2,110631.584
2.3,100241.2846
2.4,283202.9532
2.5,47004.1166
2.6,129561.4473
2.7,241912.3522
2.8,190949.7434
2.9,292298.5911
3,273351.8653
3.1,159784.509
3.2,378460.5689
3.3,379152.8386
3.4,313985.2927
3.5,77814.9207
3.6,179257.9684
3.7,279881.0609
3.8,345528.4514
3.9,352487.4895
4,323660.8448
4.1,368772.2362
4.2,358454.7081
4.3,433816.4252
4.4,138349.6361
4.5,457796.8391
4.6,263886.7884
4.7,327678.2162
4.8,231941.397
4.9,327614.4521
5,364118.542
5.1,344567.7778
5.2,347518.9147
5.3,353117.8368
5.4,429598.2557
5.5,276096.1419
5.6,309705.3239
5.7,343085.2734
5.8,88517.09914
5.9,289768.8486
6,364237.0546
6.1,89935.49788
6.2,261074.0749
6.3,226409.3807
6.4,119207.0842
6.5,401513.4739
6.6,269816.034
6.7,80765.41551
6.8,247798.239
6.9,240954.5012
7,118988.1895
7.1,240349.2801
7.2,59487.11357
7.3,242230.4428
7.4,159900.8981
7.5,105050.5685
7.6,123738.6609
7.7,109189.8479
7.8,114191.4826
7.9,206531.3177
8,135348.1921
8.1,65390.96785
8.2,86361.44315
8.3,99903.39319
8.4,68981.60404
8.5,74179.33444
8.6,50578.38699
8.7,70035.30512
8.8,78361.65979
8.9,72516.12921
9,49908.29505
9.1,69543.70123
9.2,79565.78243
9.3,76906.57818
9.4,58311.66978
9.5,51340.34835
9.6,38108.23707
9.7,57282.13504
9.8,54963.26482
9.9,55104.19437
10,45458.53641
10.1,59172.52278
10.2,58722.4644
10.3,57045.08716
10.4,55410.21917
10.5,58121.55396
10.6,78988.20795
10.7,34945.45609
10.8,53766.77081
10.9,47530.44406
11,45172.48311
11.1,51124.35119
11.2,56092.1814
11.3,40104.7835
11.4,51346.76702
11.5,76781.33217
11.6,59252.10563
11.7,74652.88979
11.8,40504.74714
11.9,72990.33428
12,42938.48091
12.1,38233.4979
12.2,33993.94414
12.3,59222.05456
12.4,32678.60874
12.5,33372.78748
12.6,46467.98867
12.7,20651.89917
12.8,30509.61575
