# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 6500000.0
# sigma_e (cm^2) = 3.2390426504390126e-38
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,204.0677424
1.3,721.2169737
1.4,0
1.5,0
1.6,309.935357
1.7,845.2002934
1.8,0
1.9,2917.977452
2,664.2898176
2.1,2098.970428
2.2,1130.315148
2.3,988.9968818
2.4,2693.00722
2.5,413.7326486
2.6,1100.97078
2.7,1937.408636
2.8,1482.714276
2.9,2070.25774
3,1893.607843
3.1,1051.737663
3.2,2252.878317
3.3,2158.50054
3.4,1640.135332
3.5,358.8296341
3.6,835.5884854
3.7,1221.092296
3.8,1424.999416
3.9,1383.017484
4,1132.081738
4.1,1321.321668
4.2,1119.394686
4.3,1177.945317
4.4,391.3585573
4.5,1110.549631
4.6,617.6433289
4.7,780.1451434
4.8,495.2216378
4.9,704.6800852
5,856.7704609
5.1,851.7277621
5.2,939.2811838
5.3,1190.244518
5.4,1355.013438
5.5,1054.298635
5.6,1231.533619
5.7,1452.706583
5.8,417.3046225
5.9,1362.24115
6,1922.192133
6.1,561.9537334
6.2,1468.36291
6.3,1485.661254
6.4,760.0126985
6.5,2774.222583
6.6,2098.669086
6.7,651.4051176
6.8,1890.829172
6.9,2037.860715
7,938.0139814
7.1,2075.947368
7.2,563.8350991
7.3,2289.550113
7.4,1597.75293
7.5,1061.332338
7.6,1301.420242
7.7,1186.047695
7.8,1321.622437
7.9,2277.561056
8,1534.843292
8.1,760.2077744
8.2,973.7956001
8.3,1165.445976
8.4,825.3568507
8.5,862.5437366
8.6,558.7528827
8.7,808.6562713
8.8,929.6032794
8.9,806.9918195
9,610.6286048
9.1,774.2978425
9.2,900.6778114
9.3,856.7506044
9.4,656.6217205
9.5,526.8102171
9.6,383.0901536
9.7,607.9679404
9.8,580.3393393
9.9,557.4841809
10,440.5889388
10.1,548.986971
10.2,555.700856
10.3,527.8817134
10.4,478.7617899
10.5,483.4302607
10.6,676.5042812
10.7,279.8516355
10.8,452.6383927
10.9,378.1797452
11,351.6624195
11.1,364.9944931
11.2,411.9237239
11.3,272.3178412
11.4,359.848797
11.5,502.4193496
11.6,382.5096846
11.7,474.5665915
11.8,242.6212063
11.9,428.8429645
12,243.469845
