# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 100000000.0
# sigma_e (cm^2) = 1.1006941712522036e-31
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,82792845.84
1.3,304478802.3
1.4,0
1.5,0
1.6,144068603.5
1.7,394633064.6
1.8,0
1.9,1475262585
2,345763842.9
2.1,1141062948
2.2,648236130.8
2.3,586627522
2.4,1654588039
2.5,274117682.5
2.6,754390412.1
2.7,1406601165
2.8,1107496247
2.9,1693459600
3,1580075826
3.1,922423587.2
3.2,2180928145
3.3,2180433238
3.4,1802946034
3.5,445806580.8
3.6,1024864732
3.7,1598054559
3.8,1969175930
3.9,2004626235
4,1834942748
4.1,2083579006
4.2,2024295472
4.3,2445179148
4.4,777899105.2
4.5,2571040157
4.6,1478741766
4.7,1829057614
4.8,1292999322
4.9,1821408915
5,2020493419
5.1,1906893238
5.2,1918361685
5.3,1947542934
5.4,2364165569
5.5,1511549307
5.6,1693062847
5.7,1871115283
5.8,481373140.8
5.9,1575127854
6,1975230791
6.1,484209376.6
6.2,1409661715
6.3,1218053815
6.4,638278796.4
6.5,2148910142
6.6,1441566589
6.7,430041387.6
6.8,1321181062
6.9,1283658983
7,630640358
7.1,1271177603
7.2,314778174
7.3,1281209572
7.4,845387655
7.5,552428366
7.6,654691841.8
7.7,573794735.2
7.8,612497544.1
7.9,1092372219
8,708343447.1
8.1,345811085.5
8.2,458670092
8.3,530037313
8.4,368156895.7
8.5,398677825.3
8.6,269401900.3
8.7,382181992.8
8.8,423121381.6
8.9,390565416.9
9,276857278.5
9.1,379221392.2
9.2,439081742.4
9.3,425002440.7
9.4,314432256.1
9.5,272839684.7
9.6,211546600.3
9.7,304091243.4
9.8,293584048.3
9.9,304090952.8
10,250061970
10.1,329232032.7
10.2,325271235.5
10.3,316736797.1
10.4,311018527
10.5,323924982.2
10.6,440309103.7
10.7,197225783
10.8,302083640
10.9,266551449.8
11,252586112.1
11.1,286798610.7
11.2,314998898.5
11.3,224764937.8
11.4,289718027.2
11.5,430698231.8
11.6,333101988.1
11.7,419762303.8
11.8,227213007.7
11.9,409744377.3
12,240176973
12.1,213486727.4
12.2,190967465.7
12.3,332107679.1
12.4,183014547.3
12.5,187069348.2
12.6,259812054.2
12.7,114660688.8
12.8,170331875.3
12.9,208009316.1
13,125980608.5
13.1,249197402
13.2,185528091.9
13.3,152525833.6
13.4,272144208.4
13.5,163788101.6
13.6,164463661.9
13.7,81558904.08
13.8,223121150.5
13.9,108376992.4
14,150591008.4
14.1,240205744.7
14.2,161828775.6
14.3,90509236.82
14.4,117472989.8
14.5,176592205.2
14.6,75512811.23
14.7,133660208.1
14.8,91947181.9
14.9,116338072.4
15,134562304.2
15.1,107951022.4
15.2,60385350.2
15.3,120358677.6
15.4,107499866.9
15.5,100849290.1
15.6,152563660
15.7,58572304.89
15.8,113611718
15.9,131848584.3
16,83455696.52
16.1,89503402.03
16.2,102169481.3
16.3,112774309.1
16.4,80548956.07
16.5,74038621.32
16.6,104623688.4
16.7,77788893.42
16.8,82749062
16.9,59368406.48
17,70850720.07
17.1,91538339.86
17.2,58172643.35
17.3,60938932.98
17.4,63043033.24
17.5,77480750.07
17.6,67488081.5
17.7,59710788.22
17.8,60531869.07
17.9,64581872.15
18,34335584.73
18.1,72331285.08
18.2,37851054.58
18.3,53168399.72
18.4,34257054.74
18.5,41260627.92
18.6,40402536.52
18.7,25489587.39
18.8,26315210.16
18.9,61526486.08
19,24845715.64
