# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 22000000.0
# sigma_e (cm^2) = 1.6548170999431815e-29
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,5.139496706e+10
1.3,1.87750969e+11
1.4,0
1.5,0
1.6,8.729498858e+10
1.7,2.383884642e+11
1.8,0
1.9,8.791532227e+11
2,2.048697462e+11
2.1,6.713281131e+11
2.2,3.780884804e+11
2.3,3.4015312e+11
2.4,9.526928653e+11
2.5,1.562956009e+11
2.6,4.273160959e+11
2.7,7.905234441e+11
2.8,6.164751585e+11
2.9,9.351584818e+11
3,8.648973826e+11
3.1,5.012614045e+11
3.2,1.173565273e+12
3.3,1.163408114e+12
3.4,9.538123606e+11
3.5,2.330248067e+11
3.6,5.30980725e+11
3.7,8.218786412e+11
3.8,1.004149704e+12
3.9,1.013841804e+12
4,9.127590483e+11
4.1,1.036672345e+12
4.2,9.870977599e+11
4.3,1.182941752e+12
4.4,3.755205308e+11
4.5,1.215351873e+12
4.6,6.92604142e+11
4.7,8.459970671e+11
4.8,5.900130614e+11
4.9,8.216696255e+11
5,9.028283218e+11
5.1,8.425547345e+11
5.2,8.335228735e+11
5.3,8.41365687e+11
5.4,1.015885356e+12
5.5,6.313910978e+11
5.6,7.043209114e+11
5.7,7.689939214e+11
5.8,1.958825424e+11
5.9,6.370029811e+11
6,7.873308069e+11
6.1,1.862624673e+11
6.2,5.494036387e+11
6.3,4.724221978e+11
6.4,2.415941637e+11
6.5,8.265088765e+11
6.6,5.441457733e+11
6.7,1.627138866e+11
6.8,4.907597287e+11
6.9,4.829117254e+11
7,2.293811272e+11
7.1,4.686172288e+11
7.2,1.185492543e+11
7.3,4.815697348e+11
7.4,3.225007668e+11
7.5,2.045033243e+11
7.6,2.568778929e+11
7.7,2.217142325e+11
7.8,2.652014402e+11
7.9,4.491433976e+11
8,2.865332572e+11
8.1,1.468163025e+11
8.2,1.922449012e+11
8.3,2.344690692e+11
8.4,1.667425813e+11
8.5,1.862192488e+11
8.6,1.163350714e+11
8.7,1.877878461e+11
8.8,2.024595386e+11
8.9,1.838738616e+11
9,1.477356584e+11
9.1,1.900560028e+11
9.2,2.30228988e+11
9.3,2.248045877e+11
9.4,1.607558918e+11
9.5,1.29542352e+11
9.6,1.09904132e+11
9.7,1.523817031e+11
9.8,1.499684373e+11
9.9,1.62613447e+11
10,1.31489246e+11
10.1,1.748590184e+11
10.2,1.734514837e+11
10.3,1.693079066e+11
10.4,1.659552629e+11
10.5,1.713683603e+11
10.6,2.340838138e+11
10.7,1.054879712e+11
10.8,1.650328881e+11
10.9,1.425177115e+11
11,1.357333689e+11
11.1,1.517001586e+11
11.2,1.678787768e+11
11.3,1.191127122e+11
11.4,1.551557201e+11
11.5,2.265112837e+11
11.6,1.763447062e+11
11.7,2.222410325e+11
11.8,1.190291238e+11
11.9,2.140262087e+11
12,1.245248659e+11
12.1,1.100143139e+11
12.2,1.000194937e+11
12.3,1.718034618e+11
12.4,9.416325331e+10
12.5,9.55590385e+10
12.6,1.319877002e+11
12.7,5.729616282e+10
12.8,8.619700203e+10
12.9,1.036112077e+11
13,6.360857478e+10
13.1,1.254547021e+11
13.2,9.146889711e+10
13.3,7.564257305e+10
13.4,1.345857937e+11
13.5,8.045541903e+10
13.6,8.023268008e+10
13.7,4.025636801e+10
13.8,1.089658958e+11
13.9,5.370025966e+10
14,7.240193372e+10
14.1,1.15192929e+11
14.2,7.737409521e+10
14.3,4.349128935e+10
14.4,5.564055538e+10
14.5,8.474409641e+10
14.6,3.564897701e+10
14.7,6.326648103e+10
14.8,4.351333006e+10
14.9,5.426732229e+10
15,6.32254085e+10
15.1,4.986381641e+10
15.2,2.810323776e+10
15.3,5.570716832e+10
15.4,4.961938963e+10
15.5,4.63556793e+10
15.6,6.981042994e+10
15.7,2.657022652e+10
15.8,5.199399324e+10
15.9,5.958771303e+10
16,3.749176765e+10
16.1,4.012981742e+10
16.2,4.558735459e+10
16.3,4.999790294e+10
16.4,3.564970044e+10
16.5,3.268058739e+10
16.6,4.617771336e+10
16.7,3.378826031e+10
16.8,3.605761833e+10
16.9,2.5568491e+10
17,3.043634567e+10
17.1,3.928559321e+10
17.2,2.487464205e+10
17.3,2.563491154e+10
17.4,2.665165008e+10
17.5,3.253614202e+10
17.6,2.826544594e+10
17.7,2.493305454e+10
17.8,2.484241792e+10
17.9,2.655582024e+10
18,1.40815811e+10
18.1,2.980147858e+10
18.2,1.539356471e+10
18.3,2.147275619e+10
18.4,1.396261543e+10
18.5,1.664183057e+10
18.6,1.588860161e+10
18.7,1.026996033e+10
18.8,1.035017842e+10
18.9,2.419139092e+10
19,9820645709
19.1,4993455452
19.2,8748166461
19.3,8236600509
19.4,1.428113138e+10
19.5,1.543768214e+10
19.6,8188079653
19.7,5429593442
19.8,1.22776199e+10
19.9,1.061868162e+10
20,7621330614
20.1,9282235215
20.2,1.123618991e+10
20.3,1.098512662e+10
20.4,6244867527
20.5,6442501062
20.6,8794261733
20.7,8377494681
20.8,1.167588876e+10
20.9,5971595808
21,1.073057834e+10
21.1,7973734663
21.2,9240931879
21.3,8566738863
21.4,6457313526
21.5,4953571961
21.6,1.026921072e+10
21.7,7920485835
21.8,6253109085
21.9,9008247295
22,5823588550
22.1,7919895020
22.2,1.025505659e+10
22.3,3632983392
22.4,5522107080
22.5,6592706708
22.6,4525583253
22.7,6874277305
22.8,7526068183
22.9,7261306989
23,6436237732
23.1,6242647952
23.2,5569592847
23.3,3328268504
23.4,4447501737
23.5,5186290160
23.6,4254679762
23.7,3549259460
23.8,2993749590
23.9,3863539151
24,3388705651
24.1,3207834889
24.2,2924579033
24.3,2014645456
24.4,2348845005
24.5,2769967503
24.6,2395238954
24.7,3255242554
24.8,2474106887
24.9,2751397775
25,2223113204
25.1,2632384742
25.2,2194583444
25.3,1067059482
25.4,1940324846
25.5,2307190198
25.6,1842724226
25.7,1663261323
25.8,1288679858
25.9,1451429084
26,1864437176
26.1,1731574226
26.2,1486754093
26.3,1741229098
26.4,1706608643
26.5,774445640.5
26.6,2005973286
26.7,1795796398
26.8,1813380541
26.9,2133693947
27,779131530.4
27.1,1235553944
27.2,1821807750
27.3,1052374232
27.4,1168853526
27.5,1349723444
27.6,1164627914
27.7,988039996.7
27.8,1344653475
27.9,1106505650
28,1020553925
28.1,762223287.4
28.2,1107086933
28.3,1048584640
28.4,952273464.4
28.5,594626862.1
28.6,948308373.4
28.7,1387799997
28.8,852714983.4
28.9,1005493504
29,560014428.3
29.1,817003051.8
29.2,713497074.4
29.3,821078929.5
29.4,669696793.5
29.5,733747206.8
29.6,743509643.7
29.7,926982240
29.8,436202776.6
29.9,569007443.8
30,552510774.8
30.1,713221400.7
30.2,692512320.3
30.3,319513741.6
30.4,360610027.7
30.5,443361639.4
30.6,548885014
30.7,472628398.3
30.8,351186531.8
30.9,282179066.3
31,519460044.6
31.1,381552046.9
31.2,277741288.8
31.3,398071610.9
31.4,261850093.7
31.5,389701689.5
31.6,331506564.7
31.7,209123318.4
31.8,207727763.8
31.9,303085151.6
32,240190047.8
32.1,295176941.3
32.2,403726499
32.3,307818295.4
32.4,264371267
32.5,233890129.5
32.6,205771827.1
32.7,263607654.3
32.8,185532588.6
32.9,176521923
33,195182022.9
33.1,154047039.8
33.2,206715795.8
33.3,277907049.4
33.4,162585172.4
33.5,218134016.5
33.6,239232284.7
33.7,107676634.5
33.8,157067165
33.9,83852925.24
34,141046196.3
34.1,181065482.5
34.2,109160062.4
34.3,121679732
34.4,187086600
34.5,144568603.5
34.6,126657946.7
34.7,120063567
34.8,72204976.59
34.9,122554891.3
35,89887519.66
35.1,83382113.49
35.2,52112069.11
35.3,102649914.4
35.4,87431928
35.5,140285193.4
35.6,97117338.35
35.7,98015599.24
35.8,108102811
35.9,82214344.61
36,62934941.98
36.1,85171391.64
36.2,44377270.91
36.3,76121088
36.4,64710311.11
36.5,72156071.47
36.6,71001984.21
36.7,77508729.41
36.8,62437210.25
36.9,75045547.04
37,61656108.75
37.1,43623534.65
37.2,43379781.17
37.3,46784472.49
37.4,68144694.11
37.5,42565974.58
37.6,62344775.92
37.7,42162503.96
37.8,28779647.82
37.9,64037234.49
38,38728371.2
38.1,24012793.07
38.2,30931596.01
38.3,38168347.92
38.4,36545196.57
38.5,42169775.59
38.6,28786296.08
38.7,27058750.54
38.8,31646145.63
38.9,29224024.45
39,10759145.19
39.1,26087431.7
39.2,14171415.57
39.3,28951727.3
39.4,19751947.81
39.5,8525040.503
39.6,23129704.28
39.7,16557360.16
39.8,18399785.33
39.9,11869655.24
40,9940756.783
40.1,16078238.95
40.2,17264601.41
40.3,9242782.526
40.4,11159741.75
40.5,13014476.8
40.6,9260541.401
40.7,15597609.32
40.8,6164238.796
40.9,5984078.641
41,10836437.61
41.1,7864698.6
41.2,10748880.88
41.3,9913233.398
41.4,6343263.059
41.5,9806060.064
41.6,12530534.26
41.7,8622576.889
41.8,8189380.051
41.9,6787446.503
42,10186134.18
42.1,5200093.541
42.2,5996444.379
42.3,3835541.835
42.4,8511324.736
42.5,7883718.569
42.6,4168184.237
42.7,9675181.794
42.8,3923275.776
42.9,4236891.461
43,6127756.996
43.1,3016806.273
43.2,3781313.354
43.3,5004924.511
43.4,6449076.186
43.5,6527583.173
43.6,5753019.834
43.7,6165627.605
43.8,4810831.218
43.9,4076482.628
44,2530692.67
44.1,4382456.56
44.2,2142897.057
44.3,2772160.171
44.4,3541751.221
44.5,2285418.163
44.6,2727638.331
44.7,3260879.474
44.8,2991337.078
44.9,3564849.122
45,2123090.737
45.1,1243415.812
45.2,2585319.786
45.3,2367017.754
45.4,2322697.606
45.5,1717108.468
45.6,1883499.635
45.7,1989904.736
45.8,2672903.735
45.9,2063337.303
46,1366368.997
46.1,1327764.699
46.2,1551315.853
46.3,1437414.685
46.4,1655632.914
46.5,1092088.565
46.6,1123423.048
46.7,1763527.521
46.8,1280594.594
46.9,708461.955
47,1159095.293
47.1,1164266.232
47.2,702617.904
47.3,712381.9078
47.4,693858.4981
47.5,577639.637
47.6,643779.957
47.7,614602.5168
47.8,643232.5805
47.9,532687.5472
48,692261.2259
48.1,404603.1794
48.2,456316.4085
48.3,440286.5802
48.4,395657.7949
48.5,356896.2249
48.6,287686.9448
48.7,332413.9521
48.8,316689.4187
48.9,328812.4773
49,408687.3873
49.1,154887.0834
49.2,327166.9533
49.3,165436.0227
49.4,213575.936
49.5,270421.0799
49.6,287701.5764
49.7,206927.1806
49.8,245730.9268
49.9,267118.4311
50,214686.5745
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
