# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 78000000.0
# sigma_e (cm^2) = 2.942727176209282e-34
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,281939.1452
1.3,1036364.052
1.4,0
1.5,0
1.6,489740.6259
1.7,1341116.971
1.8,0
1.9,5008596.267
2,1173380.207
2.1,3870326.765
2.2,2197381.337
2.3,1987693.981
2.4,5603159.997
2.5,927687.4245
2.6,2551674.712
2.7,4755432.286
2.8,3741086.298
2.9,5718109.952
3,5331253.227
3.1,3110874.566
3.2,7350437.585
3.3,7343760.891
3.4,6069261.696
3.5,1499483.246
3.6,3444768.85
3.7,5368836.099
3.8,6611391.378
3.9,6725594.51
4,6149401.828
4.1,6974501.088
4.2,6774997.843
4.3,8179126.094
4.4,2600490.231
4.5,8587766.003
4.6,4935872.075
4.7,6096784.889
4.8,4307797.466
4.9,6062536.733
5,6720777.077
5.1,6336599.019
5.2,6369368.732
5.3,6463994.707
5.4,7843582.876
5.5,5005125.962
5.6,5602766.773
5.7,6187545.319
5.8,1589633.499
5.9,5204823.545
6,6517605.591
6.1,1593321.665
6.2,4644753.87
6.3,4008972.772
6.4,2096244.342
6.5,7068406.459
6.6,4732631.53
6.7,1412444.851
6.8,4332557.7
6.9,4210513.64
7,2064168.815
7.1,4158187.121
7.2,1030835.371
7.3,4193532.02
7.4,2770207.229
7.5,1805250.906
7.6,2146426.272
7.7,1875286.731
7.8,2015059.156
7.9,3580910.272
8,2313329.705
8.1,1133569.122
8.2,1505435.356
8.3,1741459.796
8.4,1211582.123
8.5,1317702.485
8.6,884647.2665
8.7,1266757.903
8.8,1398012.984
8.9,1291522.387
9,923629.1051
9.1,1257895.929
9.2,1461368.057
9.3,1417057.894
9.4,1039454.576
9.5,896589.0867
9.6,705535.5461
9.7,1003345.371
9.8,971815.7796
9.9,1015360.468
10,832152.4099
10.1,1099473.011
10.2,1085826.265
10.3,1058615.311
10.4,1041211.159
10.5,1082989.417
10.6,1472260.167
10.7,659734.7795
10.8,1013840.091
10.9,892150.0669
11,845348.3501
11.1,958672.33
11.2,1054964.249
11.3,752143.1074
11.4,971855.3355
11.5,1441952.365
11.6,1115665.131
11.7,1405260.986
11.8,760329.2369
11.9,1371543.785
12,803237.2125
12.1,713915.2375
12.2,639483.2572
12.3,1110814.706
12.4,612077.305
12.5,625213.0621
12.6,865922.0162
12.7,382552.9795
12.8,568837.2053
12.9,694169.484
13,420742.3942
13.1,832819.9355
13.2,618163.0192
13.3,508739.224
13.4,907199.6348
13.5,545873.0232
13.6,547665.9586
13.7,272155.4197
13.8,743554.7234
13.9,361673.0143
14,501150.8354
14.1,797418.5819
14.2,538426.651
14.3,300060.9992
14.4,390420.9277
14.5,586727.1128
14.6,251138.7432
14.7,444278.5886
14.8,305719.3283
14.9,386320.8025
15,447279.2957
15.1,358569.4224
15.2,200628.1784
15.3,399857.2429
15.4,356919.7328
