# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 4300000.0
# sigma_e (cm^2) = 1.577308583390964e-46
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,8.165511332e-07
1.3,2.759557132e-06
1.4,0
1.5,0
1.6,1.070817335e-06
1.7,2.935328977e-06
1.8,0
1.9,9.177109971e-06
2,2.03514013e-06
2.1,6.027805318e-06
2.2,3.009417142e-06
2.3,2.54933568e-06
2.4,6.605536591e-06
2.5,8.815895808e-07
2.6,2.22613634e-06
2.7,3.376362964e-06
2.8,2.810752148e-06
2.9,3.017530371e-06
3,2.538383525e-06
3.1,1.417523985e-06
3.2,2.317788625e-06
3.3,2.415008533e-06
3.4,1.739885749e-06
3.5,4.657796399e-07
3.6,1.82259199e-06
3.7,3.376802532e-06
3.8,4.819027716e-06
3.9,6.075751595e-06
4,5.688238235e-06
4.1,7.958415854e-06
4.2,7.996872393e-06
4.3,9.473772244e-06
4.4,3.397583749e-06
4.5,1.107546737e-05
4.6,6.990288154e-06
4.7,9.451453027e-06
4.8,6.331257868e-06
4.9,9.584297053e-06
5,1.132531249e-05
5.1,1.091306625e-05
5.2,1.136934787e-05
5.3,1.253299272e-05
5.4,1.41016029e-05
5.5,9.899359102e-06
5.6,1.08525239e-05
5.7,1.214598023e-05
5.8,3.215700953e-06
5.9,1.020353136e-05
6,1.356634169e-05
6.1,3.729674633e-06
6.2,9.498582866e-06
6.3,9.066112913e-06
6.4,4.539719086e-06
6.5,1.575995686e-05
6.6,1.143034735e-05
6.7,3.425310132e-06
6.8,9.707348914e-06
6.9,1.005047334e-05
7,4.546012705e-06
7.1,9.691857848e-06
7.2,2.543308024e-06
7.3,1.00248401e-05
7.4,6.810640382e-06
7.5,4.416839952e-06
7.6,5.240029606e-06
7.7,4.666613321e-06
7.8,5.030685785e-06
7.9,8.491363607e-06
8,5.603492286e-06
8.1,2.704830987e-06
8.2,3.363011e-06
8.3,3.93914871e-06
8.4,2.727263822e-06
8.5,2.775878173e-06
8.6,1.753999837e-06
8.7,2.481597261e-06
8.8,2.791504447e-06
8.9,2.355544304e-06
9,1.761711707e-06
9.1,2.174736244e-06
9.2,2.475762754e-06
9.3,2.304246426e-06
9.4,1.71844863e-06
9.5,1.338227869e-06
9.6,9.523166544e-07
9.7,1.475148932e-06
9.8,1.378075806e-06
9.9,1.297913232e-06
10,9.900322039e-07
10.1,1.215646608e-06
10.2,1.207771696e-06
10.3,1.124323227e-06
10.4,9.941402662e-07
10.5,9.70315599e-07
10.6,1.32514718e-06
10.7,5.453867518e-07
10.8,8.46717678e-07
10.9,6.914879072e-07
11,6.20929689e-07
11.1,6.319075498e-07
11.2,6.978784629e-07
11.3,4.390910244e-07
11.4,5.723664245e-07
11.5,7.665792865e-07
11.6,5.73285423e-07
11.7,6.957673752e-07
11.8,3.470014585e-07
11.9,5.73818314e-07
