# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 36000000.0
# sigma_e (cm^2) = 6.493816315762114e-29
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.298104241e+11
1.3,4.758845471e+11
1.4,0
1.5,0
1.6,2.232875651e+11
1.7,6.10604881e+11
1.8,0
1.9,2.267931869e+12
2,5.300627818e+11
2.1,1.74340886e+12
2.2,9.864035408e+11
2.3,8.901589924e+11
2.4,2.501675178e+12
2.5,4.126574785e+11
2.6,1.13173555e+12
2.7,2.10314915e+12
2.8,1.647777644e+12
2.9,2.511205662e+12
3,2.332209294e+12
3.1,1.357213145e+12
3.2,3.194442301e+12
3.3,3.180073544e+12
3.4,2.62003304e+12
3.5,6.442756086e+11
3.6,1.474600398e+12
3.7,2.291778287e+12
3.8,2.8124869e+12
3.9,2.851352024e+12
4,2.58807095e+12
4.1,2.939063316e+12
4.2,2.830551123e+12
4.3,3.406712726e+12
4.4,1.080686476e+12
4.5,3.545748561e+12
4.6,2.030267002e+12
4.7,2.49345684e+12
4.8,1.754013173e+12
4.9,2.454937749e+12
5,2.71046642e+12
5.1,2.543338452e+12
5.2,2.545251906e+12
5.3,2.573381659e+12
5.4,3.118965338e+12
5.5,1.964945409e+12
5.6,2.195786909e+12
5.7,2.412771197e+12
5.8,6.180168637e+11
5.9,2.019082785e+12
6,2.510413325e+12
6.1,6.055093529e+11
6.2,1.773262388e+12
6.3,1.523591789e+12
6.4,7.882008483e+11
6.5,2.679255155e+12
6.6,1.773224414e+12
6.7,5.304799963e+11
6.8,1.617658947e+12
6.9,1.579233289e+12
7,7.640822279e+11
7.1,1.534756983e+12
7.2,3.835654112e+11
7.3,1.559350277e+12
7.4,1.035051287e+12
7.5,6.660340984e+11
7.6,8.031509806e+11
7.7,6.905525175e+11
7.8,7.807675103e+11
7.9,1.36262766e+12
8,8.67891579e+11
8.1,4.339248676e+11
8.2,5.754068439e+11
8.3,6.762837047e+11
8.4,4.748278144e+11
8.5,5.236706082e+11
8.6,3.404042337e+11
8.7,5.173148383e+11
8.8,5.626728787e+11
8.9,5.166608618e+11
9,3.909829744e+11
9.1,5.14879183e+11
9.2,6.131254864e+11
9.3,5.976050871e+11
9.4,4.256552984e+11
9.5,3.55034587e+11
9.6,2.968565376e+11
9.7,4.078327203e+11
9.8,3.98316973e+11
9.9,4.305844123e+11
10,3.489950012e+11
