# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 850000000.0
# sigma_e (cm^2) = 1.821447536395935e-33
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,164300.5123
1.3,605100.773
1.4,0
1.5,0
1.6,287435.3613
1.7,788079.2502
1.8,0
1.9,2954861.628
2,693462.0055
2.1,2292035.764
2.2,1304497.519
2.3,1182042.848
2.4,3339758.632
2.5,554351.9569
2.6,1528107.029
2.7,2853390.884
2.8,2252521.4
2.9,3448220.089
3,3225024.487
3.1,1885248.365
3.2,4465659.051
3.3,4474222.266
3.4,3705479.336
3.5,918409.3106
3.6,2115860.31
3.7,3303733.075
3.8,4078960.369
3.9,4161478.464
4,3821632.259
4.1,4354908.58
4.2,4233153.801
4.3,5123531.833
4.4,1634134.537
4.5,5407539.782
4.6,3117361.687
4.7,3871573.283
4.8,2740566.572
4.9,3871458.375
5,4303229.311
5.1,4072545.065
5.2,4107887.834
5.3,4174174.257
5.4,5078668.943
5.5,3264690.103
5.6,3662321.907
5.7,4057467.504
5.8,1046946.871
5.9,3427551.185
6,4308645.868
6.1,1064158.477
6.2,3088946.064
6.3,2679180.734
6.4,1410868.717
6.5,4752151.313
6.6,3194099.822
6.7,956217.5308
6.8,2933550.77
6.9,2852468.32
7,1408842.489
7.1,2846099.213
7.2,704417.3933
7.3,2868556.861
7.4,1893647.042
7.5,1244391.34
7.6,1465250.098
7.7,1293541.329
7.8,1351546.847
7.9,2445951.363
8,1603660.656
8.1,774423.4658
8.2,1022963.195
8.3,1183091.128
8.4,816946.9235
8.5,878068.6619
8.6,598862.1964
8.7,828320.9644
8.8,927399.5648
8.9,858299.1488
9,590025.3184
9.1,822706.7383
9.2,940784.7467
9.3,909284.8507
9.4,690048.7988
9.5,608034.2944
9.6,450501.4999
9.7,678383.3925
9.8,650989.9583
9.9,651639.3425
10,537791.7555
10.1,699463.7304
10.2,694147.9327
10.3,674379.1118
10.4,654710.2194
10.5,686909.3794
10.6,933512.7887
10.7,412785.3443
10.8,636533.0544
10.9,561623.1675
11,533823.2305
11.1,604067.4342
11.2,662722.511
11.3,473870.9647
11.4,606605.8795
11.5,907160.4267
11.6,700052.855
11.7,881912.7948
11.8,478530.1187
11.9,862291.5159
12,507331.3356
12.1,451747.2091
12.2,401612.7484
12.3,699726.1479
12.4,386123.6993
12.5,394294.4946
12.6,549098.9899
12.7,244073.7598
12.8,360525.8811
12.9,442008.1891
13,267105.3293
13.1,526406.629
13.2,395908.7634
13.3,324356.862
13.4,580257.5952
13.5,348872.4968
13.6,351661.6403
13.7,172934.5531
13.8,476085.8024
13.9,229837.6535
14,322304.4574
14.1,515471.8438
14.2,347009.6788
14.3,194525.5962
14.4,252843.0206
14.5,378162.6221
14.6,162421.6527
14.7,287056.6482
14.8,197328.3981
14.9,251136.4706
15,289715.0091
15.1,232514.6027
15.2,130026.7307
15.3,259678.3669
15.4,232799.2309
15.5,217780.3789
15.6,330399.6478
15.7,126832.3374
15.8,246156.1145
15.9,286617.9941
16,181302.6635
16.1,193819.8599
16.2,221946.4457
16.3,244600.9048
16.4,175426.5056
16.5,160780.2606
16.6,228105.9251
16.7,169440.5837
16.8,180034.5567
16.9,128968.3109
17,154968.4365
17.1,200210.1901
17.2,126942.7913
17.3,133076.8033
17.4,137934.2402
17.5,169828.8207
17.6,147988.1505
17.7,131356.3211
17.8,132775.6524
17.9,141421.84
18,75237.26074
18.1,159126.4238
18.2,83141.44003
18.3,117296.3409
18.4,75497.42683
18.5,91168.83811
18.6,88975.12093
18.7,56096.11627
18.8,58056.75767
18.9,135851.2102
19,55039.69855
19.1,28984.43373
19.2,50382.7719
19.3,46705.68716
19.4,83936.11765
19.5,89534.77332
19.6,48265.06719
19.7,31853.68532
19.8,71931.18036
19.9,64203.75885
20,46067.37342
20.1,55734.34434
20.2,68658.93828
20.3,66876.67016
20.4,38149.19403
20.5,39520.56001
20.6,54256.25665
20.7,51256.78171
20.8,72429.49277
20.9,37280.21688
21,66526.84809
21.1,50998.65669
21.2,59334.03272
21.3,54609.53067
21.4,41831.11472
21.5,32508.44122
21.6,67479.1302
21.7,52565.49387
21.8,41093.9679
21.9,59824.1711
22,39305.8533
22.1,53912.56781
22.2,69537.06105
22.3,25299.15264
22.4,38830.12097
22.5,46213.99726
22.6,31611.19529
22.7,48881.03522
22.8,52841.33221
22.9,51490.17684
23,46085.70554
23.1,45125.09893
23.2,40285.48205
23.3,24561.20375
23.4,32626.88626
23.5,38928.20021
23.6,31989.98711
23.7,26656.4868
23.8,22803.1447
23.9,29342.76487
24,25874.25493
24.1,24861.03875
24.2,22681.00355
24.3,15870.6384
24.4,18717.89185
24.5,21756.1304
24.6,19290.08862
24.7,26197.10766
24.8,19802.02493
24.9,22355.63198
