# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 650000000.0
# sigma_e (cm^2) = 2.8729848333536334e-33
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,338637.8687
1.3,1247094.564
1.4,0
1.5,0
1.6,592302.3898
1.7,1623887.681
1.8,0
1.9,6087956.001
2,1428676.025
2.1,4721779.611
2.2,2687174.053
2.3,2434799.985
2.4,6878827.907
2.5,1141701.473
2.6,3146968.946
2.7,5875904.26
2.8,4638053.413
2.9,7099755.433
3,6639550.958
3.1,3881068.779
3.2,9192577.597
3.3,9209392.407
3.4,7626512.256
3.5,1890077.211
3.6,4354067.293
3.7,6798141.158
3.8,8392676.442
3.9,8561707.258
4,7861525.546
4.1,8957253.874
4.2,8706647.375
4.3,10537137.76
4.4,3360428.722
4.5,11119607.47
4.6,6409649.983
4.7,7959105.06
4.8,5633715.809
4.9,7957556.268
5,8844218.466
5.1,8369342.265
5.2,8441023.589
5.3,8577018.01
5.4,10434680.98
5.5,6706207.771
5.6,7522554.41
5.7,8333333.133
5.8,2150026.633
5.9,7038309.522
6,8847097.063
6.1,2184478.677
6.2,6341330.88
6.3,5499346.489
6.4,2895467.749
6.5,9752518.673
6.6,6553667.76
6.7,1961742.94
6.8,6018868.88
6.9,5852638.64
7,2890150.929
7.1,5837938.187
7.2,1444905.896
7.3,5883630.489
7.4,3883895.799
7.5,2551614.572
7.6,3005536.998
7.7,2652155.158
7.8,2773641.829
7.9,5016520.399
8,3287525.467
8.1,1588306.935
8.2,2097667.056
8.3,2426592.806
8.4,1675521.309
8.5,1801771.027
8.6,1228518.333
8.7,1701115.069
8.8,1903357.172
8.9,1761372.781
9,1212242.206
9.1,1689174.309
9.2,1932604.581
9.3,1868014.123
9.4,1416355.08
9.5,1247025.912
9.6,925625.9572
9.7,1391348.306
9.8,1335024.355
9.9,1338447.448
10,1104160.269
10.1,1437264.677
10.2,1426333.032
10.3,1385590.556
10.4,1345880.605
10.5,1411737.282
10.6,1918575.647
10.7,848803.9261
10.8,1305962.241
10.9,1154485.648
11,1097212.207
11.1,1241779.472
11.2,1362445.054
11.3,974120.8586
11.4,1247181.817
11.5,1864971.973
11.6,1439197.696
11.7,1813273.399
11.8,983835.7327
11.9,1772890.935
12,1042949.65
12.1,928668.4668
12.2,825692.2783
12.3,1438467.774
12.4,793743.5793
12.5,810604.7597
12.6,1128679.252
12.7,501622.1009
12.8,741060.0555
12.9,908391.5593
13,548999.5899
13.1,1082043.84
13.2,813494.9204
13.3,665067.4528
13.4,1192472.263
13.5,716903.0866
13.6,722561.3503
13.7,355450.7019
13.8,978323.5873
13.9,472390.9928
14,662182.4323
14.1,1058931.787
14.2,712906.9208
14.3,399593.8585
14.4,519359.4145
14.5,776864.2285
14.6,333643.2599
14.7,589657.1188
14.8,405360.8106
14.9,515811.2562
15,595140.8095
15.1,477614.0679
15.2,267093.4076
15.3,533411.8783
15.4,478126.4244
15.5,447261.9316
15.6,678453.9367
15.7,260471.4164
15.8,505518.7386
15.9,588517.3455
16,371270.287
16.1,398015.6548
16.2,455700.4282
16.3,502286.198
16.4,360160.7198
16.5,330134.1405
16.6,468377.5246
16.7,347908.482
16.8,369640.6146
16.9,264810.0131
17,318146.8727
17.1,410997.5489
17.2,260605.9181
17.3,273196.2023
17.4,283141.3078
17.5,348600.5894
17.6,303796.8322
17.7,269632.612
17.8,272556.337
17.9,290278.2143
18,154454.443
18.1,326623.3882
18.2,170652.7337
18.3,240760.9402
18.4,154954.8292
18.5,186327.7935
18.6,182610.6529
18.7,115123.4908
18.8,119142.9766
18.9,278824.4669
19,112957.3605
19.1,59481.42605
19.2,103397.2378
19.3,95841.68689
19.4,172242.2685
19.5,183727.0995
19.6,99033.6584
19.7,65359.06033
19.8,147591.0837
19.9,131734.7615
20,94517.03726
20.1,114350.7228
20.2,140862.9967
20.3,137203.9828
20.4,78264.99628
20.5,81074.69801
20.6,111308.1794
20.7,105156.4048
20.8,147934.5138
20.9,76473.78717
21,136264.6779
21.1,104605.0685
21.2,121705.7078
21.3,112011.1826
21.4,85798.07098
21.5,66674.05143
21.6,138397.4156
21.7,107807.4856
21.8,84281.65251
21.9,122691.4207
22,80608.82013
22.1,110558.0048
22.2,142605.8977
22.3,51876.69202
22.4,79619.88728
22.5,94761.81664
22.6,64817.94727
22.7,100222.0264
22.8,108347.4304
22.9,105570.4566
23,94488.36816
23.1,92516.35717
23.2,82593.36205
23.3,50015.8932
23.4,66888.5653
23.5,79470.36359
23.6,65578.5916
23.7,54642.96347
23.8,46741.27769
23.9,60147.29063
24,53037.39216
24.1,50957.50792
24.2,46488.88919
24.3,32526.11984
24.4,38360.85184
24.5,44591.30923
24.6,39532.3537
24.7,53686.81171
24.8,40584.16032
24.9,45814.81461
25,37433.04868
25.1,43625.59692
25.2,37607.73581
25.3,18504.0333
25.4,33166.71683
25.5,39970.75025
25.6,31926.29542
25.7,29308.93752
25.8,22792.77125
25.9,25187.11391
26,33547.83622
26.1,31057.2232
26.2,26830.40256
26.3,31830.10693
26.4,31428.47108
26.5,14423.12125
26.6,37331.07629
26.7,34161.52103
26.8,34211.08591
26.9,40470.81125
27,15031.59557
27.1,24225.05364
27.2,35378.23509
27.3,20781.83718
27.4,22836.59494
27.5,27431.93508
27.6,23580.69677
27.7,20074.58681
27.8,27833.45045
27.9,23133.47688
28,21541.69995
28.1,16278.79075
28.2,23606.97935
28.3,22251.15751
28.4,20550.96368
28.5,13024.84638
28.6,20801.99678
28.7,30595.23705
28.8,19094.34084
28.9,22858.46655
29,12780.81917
29.1,18854.87485
29.2,16618.41982
29.3,19381.66565
29.4,15997.1174
29.5,17533.62022
29.6,17710.30828
29.7,22456.30732
29.8,10698.29145
29.9,14088.99164
30,13818.9717
30.1,18020.96548
30.2,17856.45931
30.3,8254.078649
30.4,9442.028265
30.5,11675.27188
30.6,14505.71577
30.7,12733.68609
30.8,9538.60066
30.9,7734.699959
31,14408.03243
31.1,10707.24597
31.2,7727.701319
31.3,11265.32114
31.4,7701.661674
31.5,11330.92571
31.6,9521.378338
31.7,6150.064984
31.8,6185.921692
31.9,9221.511948
32,7393.464899
32.1,8919.323392
32.2,12313.82521
32.3,9677.385376
32.4,8259.714602
32.5,7361.921692
32.6,6616.910977
32.7,8690.750505
32.8,5998.389426
32.9,5970.689948
33,6487.767633
33.1,5178.471783
33.2,7099.549579
33.3,9479.763127
33.4,5667.472436
33.5,7678.647321
33.6,8396.124405
33.7,4019.998776
33.8,5692.580483
33.9,3102.54496
34,5326.209439
34.1,6821.496948
34.2,4022.3019
34.3,4618.983912
34.4,7105.829778
34.5,5678.417142
34.6,4994.057703
34.7,4781.091162
34.8,3010.593555
34.9,5205.270851
35,3771.854775
35.1,3404.62651
35.2,2233.778994
35.3,4322.170515
35.4,3873.643068
35.5,6082.963965
35.6,4195.295544
35.7,4294.558953
35.8,5000.012461
35.9,3816.592955
36,2947.293151
36.1,4108.522932
36.2,2132.642646
36.3,3723.051128
36.4,3119.408968
36.5,3459.891226
36.6,3517.793238
36.7,3892.074286
36.8,3185.836779
36.9,3926.655468
37,3172.443893
37.1,2324.111734
37.2,2412.175541
37.3,2556.565645
37.4,3672.019799
37.5,2395.237363
37.6,3524.038763
37.7,2356.707923
37.8,1662.08179
37.9,3661.39494
38,2340.991099
38.1,1467.944136
38.2,1881.688952
38.3,2381.091445
38.4,2302.338799
38.5,2627.218642
38.6,1815.069211
38.7,1724.784292
38.8,2101.122286
38.9,1906.151256
39,734.3440643
39.1,1762.970286
39.2,1002.22772
39.3,1997.230768
39.4,1445.614755
39.5,618.0164286
39.6,1668.691515
39.7,1205.670573
39.8,1369.367563
39.9,894.5298313
40,764.464173
40.1,1232.579215
40.2,1350.185612
40.3,755.1960719
40.4,914.4836799
40.5,1057.980744
40.6,768.1685762
40.7,1317.469964
40.8,528.9578592
40.9,512.2398159
41,924.7352972
41.1,702.7967878
41.2,969.2977437
41.3,879.6950649
41.4,590.4190641
41.5,896.7937136
41.6,1158.945579
41.7,834.6391214
41.8,773.1835974
41.9,659.4329761
42,980.3591776
42.1,540.1658957
42.2,611.5951186
42.3,407.5673889
42.4,867.29231
42.5,823.5872446
42.6,448.7749279
42.7,1048.401488
42.8,460.8295393
42.9,472.1422739
43,691.5183713
43.1,352.6171408
43.2,473.3392199
43.3,577.3275121
43.4,734.5152678
43.5,783.4013096
43.6,696.8384602
43.7,795.9727511
43.8,595.8034287
43.9,543.1207134
44,344.865116
44.1,597.6222465
44.2,294.4817338
44.3,378.5815714
44.4,500.1219343
44.5,350.8135858
44.6,395.4045084
44.7,481.1485849
44.8,427.8344935
44.9,564.0811275
45,351.6012152
45.1,231.1075715
45.2,418.6348898
45.3,387.928065
45.4,393.8968562
45.5,309.6331864
45.6,326.191289
45.7,358.7059569
45.8,481.4316824
45.9,391.1121798
46,280.2696367
46.1,254.0408898
46.2,311.8751308
46.3,306.0895246
46.4,345.5169457
46.5,227.5321558
46.6,248.5049755
46.7,388.3888954
46.8,305.6271701
46.9,165.6881115
47,274.7312585
47.1,282.2001149
47.2,187.4713753
47.3,198.8477155
47.4,198.7940452
47.5,172.8745953
47.6,183.81263
47.7,180.8418935
47.8,186.8630542
47.9,153.433864
48,205.4068876
48.1,137.3413432
48.2,162.3840642
48.3,148.3405464
48.4,138.0392703
48.5,137.4039256
48.6,108.8635425
48.7,125.9028018
48.8,126.6589946
48.9,130.627745
49,168.7656723
49.1,68.87979398
49.2,143.6450591
49.3,72.23737153
49.4,109.5337325
49.5,128.9749406
49.6,126.4567649
49.7,102.4846984
49.8,123.3441394
49.9,148.8284476
50,112.5566119
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
