# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 850000000.0
# sigma_e (cm^2) = 5.360023165391763e-40
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.04834915826
1.3,0.1780646489
1.4,0
1.5,0
1.6,0.0845843849
1.7,0.2319102226
1.8,0
1.9,0.8695351616
2,0.2040669489
2.1,0.674483593
2.2,0.3838780299
2.3,0.3478429612
2.4,0.9827998487
2.5,0.1631306569
2.6,0.4496802084
2.7,0.8396750899
2.8,0.6628555938
2.9,1.014717097
3,0.9490367201
3.1,0.5547771597
3.2,1.314121625
3.3,1.316641545
3.4,1.090421474
3.5,0.2702628037
3.6,0.6226399636
3.7,0.9721985103
3.8,1.200326753
3.9,1.224609577
4,1.124602111
4.1,1.281530783
4.2,1.245701673
4.3,1.507715636
4.4,0.4808812112
4.5,1.591291427
4.6,0.9173544956
4.7,1.139298391
4.8,0.8064739729
4.9,1.139264577
5,1.266322984
5.1,1.198438904
5.2,1.208839317
5.3,1.228345602
5.4,1.494513712
5.5,0.9607092287
5.6,1.07772142
5.7,1.194001989
5.8,0.308087901
5.9,1.008634802
6,1.267916929
6.1,0.3131528071
6.2,0.9089925528
6.3,0.7884097956
6.4,0.4151801715
6.5,1.398428481
6.6,0.939936435
6.7,0.2813887314
6.8,0.8632639575
6.9,0.8394036045
7,0.4145839079
7.1,0.83752935
7.2,0.2072908207
7.3,0.8441380231
7.4,0.5572486614
7.5,0.3661904215
7.6,0.4311831282
7.7,0.3806539222
7.8,0.3977233638
7.9,0.7197767547
8,0.4719135794
8.1,0.2278916979
8.2,0.3010301593
8.3,0.3481514414
8.4,0.2404051913
8.5,0.2583916514
8.6,0.176228806
8.7,0.2437522613
8.8,0.2729083902
8.9,0.2525740231
9,0.1736283539
9.1,0.2421001477
9.2,0.2768472841
9.3,0.2675777241
9.4,0.2030625353
9.5,0.1789279042
9.6,0.1325703007
9.7,0.1996297245
9.8,0.1915685842
9.9,0.1917596802
10,0.1582574414
10.1,0.2058330928
10.2,0.2042687986
10.3,0.1984513739
10.4,0.1926633555
10.5,0.2021386898
10.6,0.2747073453
10.7,0.1214714651
10.8,0.1873143118
10.9,0.1652703758
11,0.1570896128
11.1,0.1777605655
11.2,0.1950211543
11.3,0.1394472966
11.4,0.1785075607
11.5,0.2669525641
11.6,0.2060064561
11.7,0.2595228748
11.8,0.1408183585
11.9,0.2537488678
12,0.1492937709
12.1,0.1329368789
12.2,0.1181836749
12.3,0.2059103151
12.4,0.1136256703
12.5,0.1160301125
12.6,0.161584852
12.7,0.07182424859
12.8,0.1060929308
12.9,0.130070951
13,0.07860181116
13.1,0.1549071093
13.2,0.1165051477
13.3,0.09544937525
13.4,0.1707539795
13.5,0.1026636577
13.6,0.1034844266
13.7,0.0508899209
13.8,0.1400990629
13.9,0.06763495091
14,0.09484540859
14.1,0.1516893003
14.2,0.1021154812
14.3,0.05724357584
14.4,0.07440480282
14.5,0.1112829425
14.6,0.04779626114
14.7,0.08447293997
14.8,0.05806836397
14.9,0.07390261169
15,0.08525522306
15.1,0.06842270404
15.2,0.03826331941
15.3,0.07641625874
15.4,0.06850646234
15.5,0.06408682395
15.6,0.09722760226
15.7,0.0373232966
15.8,0.07243702876
15.9,0.08434385604
16,0.05335242749
16.1,0.0570358969
16.2,0.06531278373
16.3,0.071979373
16.4,0.05162323455
16.5,0.04731324423
16.6,0.06712535048
16.7,0.04986174105
16.8,0.05297925828
16.9,0.03795185533
17,0.04560298295
17.1,0.05891639674
17.2,0.03735580017
17.3,0.03916087257
17.4,0.04059028373
17.5,0.04997598859
17.6,0.04354887522
17.7,0.03865458158
17.8,0.03907225207
17.9,0.04161658918
18,0.02214027319
18.1,0.04682656516
18.2,0.0244662575
18.3,0.034517113
18.4,0.02221683297
18.5,0.02682850175
18.6,0.02618295064
18.7,0.01650755658
18.8,0.01708451986
18.9,0.03997730482
19,0.01619668167
19.1,0.008529328082
19.2,0.01482627521
19.3,0.01374420949
19.4,0.02470010945
19.5,0.02634764107
19.6,0.01420309249
19.7,0.009373670547
19.8,0.02116738393
19.9,0.0188934146
20,0.01355637117
20.1,0.01640109697
20.2,0.02020445236
20.3,0.01967997947
20.4,0.011226267
20.5,0.0116298226
20.6,0.01596613609
20.7,0.01508347245
20.8,0.02131402367
20.9,0.01097055073
21,0.01957703638
21.1,0.0150075133
21.2,0.01746038706
21.3,0.016070095
21.4,0.01230975581
21.5,0.009566347343
21.6,0.01985726703
21.7,0.01546859073
21.8,0.01209283361
21.9,0.01760462141
22,0.01156664027
22.1,0.01586499784
22.2,0.02046285993
22.3,0.007444850401
22.4,0.01142664522
22.5,0.01359951856
22.6,0.009302312346
22.7,0.01438435507
22.8,0.01554976243
22.9,0.01515215427
23,0.01356176581
23.1,0.01327908549
23.2,0.01185491828
23.3,0.007227692175
23.4,0.009601202488
23.5,0.01145550727
23.6,0.009413780444
23.7,0.007844276813
23.8,0.00671034336
23.9,0.008634775161
24,0.007614087314
24.1,0.007315925435
24.2,0.006674400552
24.3,0.004670295891
24.4,0.005508164903
24.5,0.006402235619
24.6,0.005676546801
24.7,0.007709094065
24.8,0.00582719569
24.9,0.006578652578
25,0.00537543853
25.1,0.006264114283
25.2,0.005401029307
25.3,0.002657512753
25.4,0.004762829973
25.5,0.00574050532
25.6,0.004610628624
25.7,0.0042095144
25.8,0.003288025037
25.9,0.003616967445
26,0.004855087942
26.1,0.004460815544
26.2,0.003853766083
26.3,0.004572205389
26.4,0.004514795132
26.5,0.002071912956
26.6,0.005362804266
26.7,0.004908206713
26.8,0.004915000959
26.9,0.005814215767
27,0.002159850487
27.1,0.003480946691
27.2,0.005083196151
27.3,0.00298622056
27.4,0.003281340284
27.5,0.003942329509
27.6,0.003388830967
27.7,0.002884939947
27.8,0.004000414073
27.9,0.003325083019
28,0.003096405361
28.1,0.002349330487
28.2,0.003393378943
28.3,0.003216807783
28.4,0.002954447501
28.5,0.001872597008
28.6,0.002990576892
28.7,0.004398769293
28.8,0.002745372357
28.9,0.00328689915
29,0.00183786851
29.1,0.002711432417
29.2,0.002389924113
29.3,0.002787619587
29.4,0.00230091825
29.5,0.002521896102
29.6,0.00254734131
29.7,0.003230222476
29.8,0.001539024747
29.9,0.002026960737
30,0.0019881162
30.1,0.002592800988
30.2,0.002569444339
30.3,0.001187754241
30.4,0.001362839197
30.5,0.001680251469
30.6,0.002103283283
30.7,0.001832755042
30.8,0.001381925868
30.9,0.001113378416
31,0.00207407606
31.1,0.00154140041
31.2,0.001112451025
31.3,0.001621896835
31.4,0.001109004213
31.5,0.001631561939
31.6,0.001370929003
31.7,0.000885562807
31.8,0.0008908164585
31.9,0.001328164801
32,0.001064946153
32.1,0.00128463236
32.2,0.001773610417
32.3,0.001394071939
32.4,0.001189899747
32.5,0.001060501634
32.6,0.0009533132503
32.7,0.001261097768
32.8,0.0008642079513
32.9,0.0008638970883
33,0.0009348206293
33.1,0.0007487558453
33.2,0.001023181565
33.3,0.001366164772
33.4,0.0008168954515
33.5,0.0011067665
33.6,0.001210165805
33.7,0.0005795755183
33.8,0.0008206078072
33.9,0.0004473070702
34,0.0007679617361
34.1,0.0009835780006
34.2,0.0005799106106
34.3,0.0006660236048
34.4,0.001024613011
34.5,0.0008189255544
34.6,0.0007202258776
34.7,0.0006895507039
34.8,0.0004343203931
34.9,0.0007509692216
35,0.0005463121204
35.1,0.000491108324
35.2,0.00032437652
35.3,0.0006235383072
35.4,0.00056299265
35.5,0.0008776765402
35.6,0.0006092638757
35.7,0.0006196923798
35.8,0.000721622345
35.9,0.000550853852
36,0.0004254003211
36.1,0.0005930869604
36.2,0.0003078614458
36.3,0.0005374908261
36.4,0.0004502942001
36.5,0.0004994256078
36.6,0.0005078823315
36.7,0.0005619638139
36.8,0.0004600136941
36.9,0.000567035191
37,0.0004581200901
37.1,0.0003380549313
37.2,0.000348428938
37.3,0.0003719044497
37.4,0.0005303555764
37.5,0.0003483058024
37.6,0.0005090821919
37.7,0.0003431464009
37.8,0.0002401331369
37.9,0.0005326631067
38,0.0003382822428
38.1,0.0002121595575
38.2,0.000271930592
38.3,0.0003441256683
38.4,0.0003327533205
38.5,0.000379703965
38.6,0.0002623441165
38.7,0.000249298033
38.8,0.0003037439612
38.9,0.0002755541402
39,0.0001061879021
39.1,0.0002548930173
39.2,0.0001449364285
39.3,0.0002888031885
39.4,0.0002100905526
39.5,8.938715275e-05
39.6,0.0002437773189
39.7,0.0001743766229
39.8,0.0001988973086
39.9,0.0001293944587
40,0.0001119922638
40.1,0.0001783111258
40.2,0.0001975888897
40.3,0.0001092846271
40.4,0.0001323346977
40.5,0.0001530922307
40.6,0.0001111633848
40.7,0.0001906746342
40.8,7.655700877e-05
40.9,7.413340042e-05
41,0.0001338489588
41.1,0.0001017338938
41.2,0.0001403229999
41.3,0.0001273283787
41.4,8.547962425e-05
41.5,0.0001316897699
41.6,0.0001677924775
41.7,0.0001214176845
41.8,0.0001119498293
41.9,9.65496148e-05
42,0.0001419655632
42.1,7.871894631e-05
42.2,8.857816752e-05
42.3,5.967031687e-05
42.4,0.0001256252056
42.5,0.000120446521
42.6,6.501336543e-05
42.7,0.0001518836495
42.8,6.677266293e-05
42.9,6.840930068e-05
43,0.0001001992331
43.1,5.109778371e-05
43.2,6.860381746e-05
43.3,8.366178186e-05
43.4,0.0001064447083
43.5,0.0001135396012
43.6,0.0001009978578
43.7,0.0001153839455
43.8,8.737343556e-05
43.9,7.873660577e-05
44,5.034572163e-05
44.1,8.664791897e-05
44.2,4.314537275e-05
44.3,5.488937913e-05
44.4,7.275098116e-05
44.5,5.088050365e-05
44.6,5.795925707e-05
44.7,6.97788495e-05
44.8,6.2710939e-05
44.9,8.181891095e-05
45,5.100265404e-05
45.1,3.353378913e-05
45.2,6.072848393e-05
45.3,5.627701304e-05
45.4,5.714623712e-05
45.5,4.492699631e-05
45.6,4.732649771e-05
45.7,5.205242449e-05
45.8,6.985813601e-05
45.9,5.744081984e-05
46,4.067829e-05
46.1,3.722215066e-05
46.2,4.526594058e-05
46.3,4.467628377e-05
46.4,5.015646878e-05
46.5,3.337919255e-05
46.6,3.607849009e-05
46.7,5.710078735e-05
46.8,4.437709858e-05
46.9,2.426075903e-05
47,3.989363991e-05
47.1,4.098022083e-05
47.2,2.722879516e-05
47.3,2.888236513e-05
47.4,2.887649059e-05
47.5,2.511363152e-05
47.6,2.670068933e-05
47.7,2.627146026e-05
47.8,2.714741782e-05
47.9,2.229040332e-05
48,3.004846182e-05
48.1,1.995750511e-05
48.2,2.38613024e-05
48.3,2.155611071e-05
48.4,2.026667115e-05
48.5,1.997118973e-05
48.6,1.593380593e-05
48.7,1.830070653e-05
48.8,1.867268334e-05
48.9,1.898916885e-05
49,2.472024717e-05
49.1,1.001509771e-05
