# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 650000000.0
# sigma_e (cm^2) = 1.333521432163324e-39
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.157181775
1.3,0.5788500202
1.4,0
1.5,0
1.6,0.2749224159
1.7,0.7537418926
1.8,0
1.9,2.825778859
2,0.6631326684
2.1,2.191655952
2.2,1.247275708
2.3,1.130134042
2.4,3.19286908
2.5,0.5299308811
2.6,1.460693592
2.7,2.72735316
2.8,2.152793693
2.9,3.295414554
3,3.081806559
3.1,1.801432551
3.2,4.266816553
3.3,4.274621296
3.4,3.539913412
3.5,0.8772961279
3.6,2.020979013
3.7,3.155417609
3.8,3.895535326
3.9,3.97399248
4,3.648996919
4.1,4.157588956
4.2,4.041267724
4.3,4.890906097
4.4,1.559772843
4.5,5.161264585
4.6,2.975095979
4.7,3.694289317
4.8,2.614939239
4.9,3.693570432
5,4.105122567
5.1,3.88470456
5.2,3.917976084
5.3,3.981099102
5.4,4.843349873
5.5,3.112745911
5.6,3.491660455
5.7,3.867990602
5.8,0.997953961
5.9,3.266893888
6,4.106458694
6.1,1.013945184
6.2,2.94338506
6.3,2.552570526
6.4,1.343957077
6.5,4.526718177
6.6,3.04194311
6.7,0.9105604126
6.8,2.793711459
6.9,2.716554216
7,1.341489228
7.1,2.70973087
7.2,0.6706659074
7.3,2.730939358
7.4,1.802744737
7.5,1.18435457
7.6,1.395046697
7.7,1.231021377
7.8,1.287410494
7.9,2.328462507
8,1.52593415
8.1,0.7372267732
8.2,0.9736507985
8.3,1.126324607
8.4,0.7777080999
8.5,0.836308028
8.6,0.5702276975
8.7,0.7895876709
8.8,0.8834601396
8.9,0.8175568233
9,0.5626729888
9.1,0.784045261
9.2,0.8970355841
9.3,0.8670553493
9.4,0.6574137923
9.5,0.5788181548
9.6,0.4296375107
9.7,0.6458066759
9.8,0.6196634138
9.9,0.6212522729
10,0.5125057973
10.1,0.6671191675
10.2,0.6620451473
10.3,0.6431341654
10.4,0.6247024387
10.5,0.6552704003
10.6,0.8905239299
10.7,0.3939798825
10.8,0.6061739756
10.9,0.5358647693
11,0.509280793
11.1,0.5763829731
11.2,0.6323909747
11.3,0.45214685
11.4,0.5788905197
11.5,0.8656433086
11.6,0.6680163954
11.7,0.8416469561
11.8,0.4566560951
11.9,0.8229030765
12,0.4840943447
12.1,0.4310497186
12.2,0.3832524059
12.3,0.6676775955
12.4,0.3684231334
12.5,0.3762494001
12.6,0.5238865011
12.7,0.2328323542
12.8,0.3439696079
12.9,0.4216380118
13,0.2548230366
13.1,0.5022402604
13.2,0.3775908939
13.3,0.3086969662
13.4,0.5534965938
13.5,0.3327569361
13.6,0.3353832695
13.7,0.1649856009
13.8,0.4540975838
13.9,0.2192644757
14,0.3073578583
14.1,0.4915125956
14.2,0.3309020803
14.3,0.1854750391
14.4,0.2410652859
14.5,0.3605884328
14.6,0.1548634829
14.7,0.2736945898
14.8,0.1881518212
14.9,0.2394183767
15,0.2762398936
15.1,0.2216888124
15.2,0.1239737778
15.3,0.2475878618
15.4,0.2219266272
15.5,0.2076005987
15.6,0.3149104217
15.7,0.1209001218
15.8,0.2346410132
15.9,0.2731655539
16,0.1723284019
16.1,0.1847425019
16.2,0.2115174019
16.3,0.2331406008
16.4,0.1671717976
16.5,0.153234694
16.6,0.2174015888
16.7,0.1614848125
16.8,0.1715719749
16.9,0.12291392
17,0.1476706972
17.1,0.1907681634
17.2,0.1209625519
17.3,0.1268064442
17.4,0.1314225533
17.5,0.1618060603
17.6,0.1410099984
17.7,0.1251523721
17.8,0.126509445
17.9,0.1347352118
18,0.0716914018
18.1,0.1516051471
18.2,0.07920998231
18.3,0.1117513292
18.4,0.0719236605
18.5,0.08648570057
18.6,0.08476035675
18.7,0.05343559093
18.8,0.05530127096
18.9,0.1294188532
19,0.05243016233
19.1,0.0276088323
19.2,0.04799274642
19.3,0.04448577037
19.4,0.07994777904
19.5,0.08527856533
19.6,0.0459673523
19.7,0.03033698846
19.8,0.06850571259
19.9,0.0611458598
20,0.04387092247
20.1,0.05307690379
20.2,0.06538281125
20.3,0.06368444745
20.4,0.03632739328
20.5,0.0376315413
20.6,0.05166468025
20.7,0.04880927943
20.8,0.06866511874
20.9,0.03549598766
21,0.06324846072
21.1,0.04855337177
21.2,0.05649078545
21.3,0.05199098544
21.4,0.03982393682
21.5,0.03094735326
21.6,0.06423838988
21.7,0.05003980213
21.8,0.03912007772
21.9,0.05694831281
22,0.03741529994
22.1,0.05131648005
22.2,0.06619179425
22.3,0.02407902744
22.4,0.03695627797
22.5,0.043984539
22.6,0.03008582603
22.7,0.04651894386
22.8,0.05029042233
22.9,0.04900146527
23,0.04385761546
23.1,0.04294228904
23.2,0.0383364427
23.3,0.02321532114
23.4,0.03104692178
23.5,0.03688687522
23.6,0.03043888585
23.7,0.02536301691
23.8,0.02169537926
23.9,0.02791789926
24,0.02461777672
24.1,0.02365237997
24.2,0.0215782309
24.3,0.01509728746
24.4,0.01780553015
24.5,0.0206974523
24.6,0.01834929315
24.7,0.02491921057
24.8,0.01883749854
24.9,0.02126535319
25,0.01737488208
25.1,0.02024920835
25.2,0.01745596466
25.3,0.008588811434
25.4,0.01539462625
25.5,0.0185527788
25.6,0.01481887363
25.7,0.01360400371
25.8,0.01057946725
25.9,0.01169082267
26,0.0155715262
26.1,0.01441548604
26.2,0.01245356969
26.3,0.01477422689
26.4,0.01458780404
26.5,0.006694619852
26.6,0.01732755069
26.7,0.01585637346
26.8,0.01587937944
26.9,0.01878488656
27,0.006977048616
27.1,0.01124427385
27.2,0.0164211221
27.3,0.009646074338
27.4,0.01059980841
27.5,0.01273277635
27.6,0.01094518988
27.7,0.009317797799
27.8,0.01291914328
27.9,0.0107376088
28,0.009998771396
28.1,0.007555945335
28.2,0.01095738917
28.3,0.01032807242
28.4,0.009538912354
28.5,0.006045598153
28.6,0.009655431599
28.7,0.01420105107
28.8,0.008862807923
28.9,0.01060996031
29,0.005932330754
29.1,0.008751657656
29.2,0.007713587185
29.3,0.008996172286
29.4,0.007425204148
29.5,0.008138385583
29.6,0.008220396914
29.7,0.01042329453
29.8,0.004965707012
29.9,0.006539530628
30,0.006414198474
30.1,0.008364591216
30.2,0.008288234215
30.3,0.003831203929
30.4,0.004382601296
30.5,0.005419181157
30.6,0.006732956833
30.7,0.005910453516
30.8,0.004427426231
30.9,0.003590129696
31,0.006687616246
31.1,0.004969863332
31.2,0.003586881215
31.3,0.005228898883
31.4,0.003574794683
31.5,0.005259349824
31.6,0.004419432338
31.7,0.002854607296
31.8,0.002871250505
31.9,0.004280246689
32,0.003431742412
32.1,0.004139983186
32.2,0.00571557136
32.3,0.00449184439
32.4,0.003833819906
32.5,0.003417101352
32.6,0.00307129801
32.7,0.00403388905
32.8,0.002784205738
32.9,0.002771348779
33,0.00301135498
33.1,0.00240363368
33.2,0.003295319005
33.3,0.004400116267
33.4,0.002630607677
33.5,0.003564112366
33.6,0.003897135728
33.7,0.001865918143
33.8,0.0026422618
33.9,0.001440073804
34,0.002472207426
34.1,0.003166258406
34.2,0.001866987158
34.3,0.002143942415
34.4,0.003298234015
34.5,0.00263568776
34.6,0.002318036247
34.7,0.002219185935
34.8,0.001397393743
34.9,0.002416072706
35,0.0017507399
35.1,0.001580287639
35.2,0.001036828363
35.3,0.00200617384
35.4,0.001797985841
35.5,0.002823461761
35.6,0.001947283695
35.7,0.001993357688
35.8,0.002320800201
35.9,0.001771505524
36,0.001368012298
36.1,0.001907007416
36.2,0.0009898850293
36.3,0.001728087254
36.4,0.001447901383
36.5,0.001605939248
36.6,0.001632814981
36.7,0.001806540855
36.8,0.001478734442
36.9,0.001822592017
37,0.001472518015
37.1,0.001078757107
37.2,0.001119632706
37.3,0.001186652655
37.4,0.001704400609
37.5,0.0011117707
37.6,0.001635713897
37.7,0.001093886918
37.8,0.0007714700279
37.9,0.001699468987
38,0.001086591814
38.1,0.0006813593111
38.2,0.0008734026427
38.3,0.001105204746
38.4,0.001068651006
38.5,0.001219446871
38.6,0.0008424804984
38.7,0.0008005739508
38.8,0.0009752545743
38.9,0.0008847570387
39,0.0003408523209
39.1,0.0008182983193
39.2,0.0004651928993
39.3,0.0009270324029
39.4,0.0006709949304
39.5,0.0002868578154
39.6,0.0007745379901
39.7,0.0005596227069
39.8,0.000635604119
39.9,0.0004152039676
40,0.0003548328369
40.1,0.000572112592
40.2,0.0006267006462
40.3,0.0003505309654
40.4,0.0004244657237
40.5,0.0004910711609
40.6,0.0003565522686
40.7,0.0006115153876
40.8,0.0002455204892
40.9,0.0002377606609
