# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 380000000.0
# sigma_e (cm^2) = 1.4330125702369628e-42
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.000288264156
1.3,0.001061399507
1.4,0
1.5,0
1.6,0.000503866829
1.7,0.001381263807
1.8,0
1.9,0.005176488838
2,0.001214582704
2.1,0.004013450302
2.2,0.002283555166
2.3,0.002068763637
2.4,0.005843447947
2.5,0.0009696361259
2.6,0.00267216235
2.7,0.004988483094
2.8,0.003936305219
2.9,0.006024761737
3,0.005632566619
3.1,0.003291919669
3.2,0.007795437068
3.3,0.007807617151
3.4,0.006464222905
3.5,0.001601617178
3.6,0.003688613107
3.7,0.00575821958
3.8,0.007107138799
3.9,0.007248343787
4,0.006653010618
4.1,0.007577015498
4.2,0.007364566529
4.3,0.008910789376
4.4,0.002840845145
4.5,0.009399170193
4.6,0.005416335851
4.7,0.006722359651
4.8,0.004757558376
4.9,0.006717674921
5,0.007464085668
5.1,0.007061376754
5.2,0.007119655608
5.3,0.007233558234
5.4,0.008797601698
5.5,0.005650601024
5.6,0.006337276531
5.7,0.007018084088
5.8,0.001810122192
5.9,0.005924152312
6,0.007445345785
6.1,0.001836839858
6.2,0.005333229796
6.3,0.004623123964
6.4,0.002432807519
6.5,0.008193871905
6.6,0.005502763465
6.7,0.001646789093
6.8,0.005054547038
6.9,0.004914430797
7,0.002425377447
7.1,0.004897452442
7.2,0.001212134754
7.3,0.004934837503
7.4,0.00325727615
7.5,0.002138281195
7.6,0.002521375832
7.7,0.002221921865
7.8,0.002330265538
7.9,0.004206777057
8,0.002753025594
8.1,0.001331951061
8.2,0.00175894268
8.3,0.002035462633
8.4,0.001406440817
8.5,0.001514091295
8.6,0.001030964748
8.7,0.001432356653
8.8,0.001599486697
8.9,0.001479748018
9,0.001022033681
9.1,0.001421254101
9.2,0.001628614857
9.3,0.001574486175
9.4,0.001190561869
9.5,0.001045691807
9.6,0.0007806289784
9.7,0.001166909971
9.8,0.001119807689
9.9,0.001127850026
10,0.0009299666644
10.1,0.001212821723
10.2,0.001203005969
10.3,0.001168272163
10.4,0.001136583986
10.5,0.001191347362
10.6,0.00161871482
10.7,0.0007174318848
10.8,0.001102479687
10.9,0.0009748656787
11,0.0009262002607
