# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 13000000.0
# sigma_e (cm^2) = 2.103374801087022e-39
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,9.87417629
1.3,35.80689757
1.4,0
1.5,0
1.6,16.34558849
1.7,44.56155351
1.8,0
1.9,161.9454852
2,37.52132944
2.1,122.0018416
2.2,68.0398111
2.3,60.83305451
2.4,169.3296647
2.5,27.43257217
2.6,74.51662539
2.7,136.5633443
2.8,105.5414081
2.9,158.3171191
3,145.9339317
3.1,83.49870291
3.2,193.1167243
3.3,189.8178079
3.4,153.8174129
3.5,37.01512836
3.6,83.86578041
3.7,128.2266384
3.8,155.3738684
3.9,155.3553023
4,137.6843998
4.1,157.3305719
4.2,144.8523096
4.3,171.563251
4.4,54.59806397
4.5,172.5003673
4.6,96.6537378
4.7,117.3329023
4.8,79.82500038
4.9,110.5917397
5,120.0711016
5.1,110.636753
5.2,106.8002279
5.3,108.6867682
5.4,128.5643137
5.5,78.15667119
5.6,86.85903749
5.7,94.01387687
5.8,23.97496223
5.9,76.73884264
6,94.41036955
6.1,22.3626234
6.2,64.81234981
6.3,56.89329716
6.4,28.57703984
6.5,99.61779397
6.6,68.76226005
6.7,20.98197638
6.8,60.69930494
6.9,62.79358967
7,27.8518306
7.1,61.7580318
7.2,17.11672106
7.3,70.17055239
7.4,49.17857482
7.5,32.0236785
7.6,41.61506543
7.7,37.88039323
7.8,47.10405414
7.9,78.69752009
8,52.47677227
8.1,27.29639179
8.2,35.72933155
8.3,44.00730078
8.4,32.14022299
8.5,35.31530818
8.6,22.27917278
8.7,35.44126015
8.8,39.80560939
8.9,35.51211571
9,28.94779206
9.1,36.82417192
9.2,44.41096408
9.3,43.22800958
9.4,32.10583685
9.5,25.62983389
9.6,20.60792816
9.7,30.66054683
9.8,30.07267552
9.9,31.27806128
10,25.22277593
10.1,32.74677348
10.2,33.00406694
10.3,32.09702342
10.4,30.70277858
10.5,31.72428016
10.6,44.0098815
10.7,19.25363961
10.8,30.86045572
10.9,26.36720347
11,25.03598389
11.1,27.27927275
11.2,30.64036743
11.3,21.21835149
11.4,27.95846784
11.5,40.28231977
11.6,31.27179516
11.7,39.40785774
11.8,20.8435246
11.9,37.25735535
12,21.58785229
12.1,18.96315908
12.2,17.29843245
12.3,29.57948029
12.4,16.02925305
12.5,15.91286945
12.6,22.00756575
12.7,9.181482717
12.8,14.06295818
12.9,16.92845484
13,10.36680336
13.1,20.1587151
13.2,14.78340854
13.3,12.05515789
13.4,21.3557039
13.5,12.65400394
13.6,12.58087278
13.7,6.231278858
13.8,16.70852634
13.9,8.260640873
14,11.01511841
14.1,17.41894047
14.2,11.54052766
14.3,6.636714894
14.4,8.200678314
14.5,12.5662128
14.6,5.133500483
14.7,9.306675218
14.8,6.311808507
14.9,7.741658888
15,9.132125993
15.1,7.060688027
15.2,3.9607007
15.3,7.753436226
15.4,6.913987445
15.5,6.41052555
15.6,9.632375339
15.7,3.583844551
15.8,7.081972621
15.9,8.0713741
16,4.968196466
16.1,5.326993009
16.2,6.05229795
16.3,6.497434649
16.4,4.661275029
16.5,4.230993645
16.6,5.943807446
16.7,4.254131237
16.8,4.584300337
16.9,3.181084835
17,3.788822406
17.1,4.875306397
17.2,3.049475576
17.3,3.110086037
17.4,3.232042921
17.5,3.897185368
17.6,3.394476505
17.7,2.964105857
17.8,2.893748577
17.9,3.128766531
18,1.628941336
18.1,3.426145797
18.2,1.743866787
18.3,2.417913542
18.4,1.569485414
18.5,1.858982987
18.6,1.756166453
18.7,1.121576193
