# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 170000000.0
# sigma_e (cm^2) = 2.5482967479793464e-28
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.137905179e+11
1.3,4.187609942e+11
1.4,0
1.5,0
1.6,1.985092033e+11
1.7,5.43989479e+11
1.8,0
1.9,2.036465014e+12
2,4.775927987e+11
2.1,1.577263097e+12
2.2,8.968224317e+11
2.3,8.120836539e+11
2.4,2.292354892e+12
2.5,3.801212435e+11
2.6,1.046929066e+12
2.7,1.953403165e+12
2.8,1.539903644e+12
2.9,2.355961075e+12
3,2.200658131e+12
3.1,1.285533833e+12
3.2,3.042171556e+12
3.3,3.044517913e+12
3.4,2.519221564e+12
3.5,6.236471778e+11
3.6,1.435152026e+12
3.7,2.239281207e+12
3.8,2.761871865e+12
3.9,2.814490331e+12
4,2.580287883e+12
4.1,2.93483283e+12
4.2,2.852011343e+12
4.3,3.448306817e+12
4.4,1.098278586e+12
4.5,3.632353121e+12
4.6,2.091318255e+12
4.7,2.591730604e+12
4.8,1.833373033e+12
4.9,2.586104822e+12
5,2.87142918e+12
5.1,2.713763003e+12
5.2,2.733553439e+12
5.3,2.776310499e+12
5.4,3.37390382e+12
5.5,2.162701042e+12
5.6,2.424126459e+12
5.7,2.681952865e+12
5.8,6.910729085e+11
5.9,2.260038117e+12
6,2.838930915e+12
6.1,6.986231353e+11
6.2,2.030212947e+12
6.3,1.757677228e+12
6.4,9.233618296e+11
6.5,3.109530184e+12
6.6,2.087238196e+12
6.7,6.235400265e+11
6.8,1.915433913e+12
6.9,1.861256193e+12
7,9.168514066e+11
7.1,1.84943036e+12
7.2,4.577467608e+11
7.3,1.862785981e+12
7.4,1.229534091e+12
7.5,8.055682678e+11
7.6,9.523897874e+11
7.7,8.369057903e+11
7.8,8.847634981e+11
7.9,1.58785734e+12
8,1.035872321e+12
8.1,5.027486373e+11
8.2,6.654991899e+11
8.3,7.686637618e+11
8.4,5.324603258e+11
8.5,5.749221619e+11
8.6,3.90045177e+11
8.7,5.472315742e+11
8.8,6.082827807e+11
8.9,5.620524142e+11
9,3.92623231e+11
9.1,5.42844418e+11
9.2,6.245721149e+11
9.3,6.045200306e+11
9.4,4.525952518e+11
9.5,3.953157296e+11
9.6,3.00297415e+11
9.7,4.407553498e+11
9.8,4.2353843e+11
9.9,4.322417019e+11
10,3.559370608e+11
10.1,4.667583505e+11
10.2,4.617606597e+11
10.3,4.489195145e+11
10.4,4.38689985e+11
10.5,4.585282025e+11
10.6,6.231777776e+11
10.7,2.775538627e+11
10.8,4.258102591e+11
10.9,3.763164759e+11
11,3.568926899e+11
11.1,4.049511799e+11
11.2,4.442480518e+11
11.3,3.17427704e+11
11.4,4.078068483e+11
11.5,6.083837008e+11
11.6,4.696076885e+11
11.7,5.922810476e+11
11.8,3.208664949e+11
11.9,5.784866198e+11
12,3.396435278e+11
12.1,3.016269814e+11
12.2,2.693974655e+11
12.3,4.690017693e+11
12.4,2.586171464e+11
12.5,2.642652733e+11
12.6,3.674699925e+11
12.7,1.625667379e+11
12.8,2.411296409e+11
12.9,2.948231897e+11
13,1.784810616e+11
13.1,3.523127303e+11
13.2,2.636944954e+11
13.3,2.161792901e+11
13.4,3.86924492e+11
13.5,2.32518648e+11
13.6,2.340366325e+11
13.7,1.155657273e+11
13.8,3.173940399e+11
13.9,1.53563128e+11
14,2.143408224e+11
14.1,3.421653644e+11
14.2,2.303186994e+11
14.3,1.29024297e+11
14.4,1.674619909e+11
14.5,2.512572244e+11
14.6,1.075316324e+11
14.7,1.90452295e+11
14.8,1.30945897e+11
14.9,1.663386055e+11
15,1.917714217e+11
15.1,1.541474275e+11
15.2,8.613713161e+10
15.3,1.721604729e+11
15.4,1.534791188e+11
15.5,1.441020069e+11
15.6,2.181628267e+11
15.7,8.391674461e+10
15.8,1.623466908e+11
15.9,1.891827615e+11
16,1.194134875e+11
16.1,1.280469382e+11
16.2,1.463495129e+11
16.3,1.613454301e+11
16.4,1.155855233e+11
16.5,1.060390046e+11
16.6,1.504749526e+11
16.7,1.113976347e+11
16.8,1.186765574e+11
16.9,8.504629743e+10
17,1.020711779e+11
17.1,1.313406933e+11
17.2,8.360360901e+10
17.3,8.744117841e+10
17.4,9.071217396e+10
17.5,1.113034991e+11
17.6,9.735877545e+10
17.7,8.577620789e+10
17.8,8.730400651e+10
17.9,9.282998702e+10
18,4.949470135e+10
18.1,1.041400302e+11
18.2,5.442755432e+10
18.3,7.677307769e+10
18.4,4.927847916e+10
18.5,5.958986089e+10
18.6,5.820665319e+10
18.7,3.679146632e+10
18.8,3.79301342e+10
18.9,8.911152434e+10
19,3.580613118e+10
19.1,1.897909222e+10
19.2,3.281383655e+10
19.3,3.056540316e+10
19.4,5.462035198e+10
19.5,5.858381522e+10
19.6,3.138961649e+10
19.7,2.081829397e+10
19.8,4.690983368e+10
19.9,4.162145044e+10
20,2.99687917e+10
20.1,3.619184188e+10
20.2,4.458554632e+10
20.3,4.328645702e+10
20.4,2.469556686e+10
20.5,2.563070773e+10
20.6,3.522886174e+10
20.7,3.327222835e+10
20.8,4.699903842e+10
20.9,2.425139452e+10
21,4.327099222e+10
21.1,3.298974242e+10
21.2,3.860206855e+10
21.3,3.533659571e+10
21.4,2.719394047e+10
21.5,2.09478543e+10
