# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 60000000.0
# sigma_e (cm^2) = 6.978305848598664e-32
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,86121459.03
1.3,316358489.2
1.4,0
1.5,0
1.6,149231175.5
1.7,408504042.8
1.8,0
1.9,1523537224
2,356711553
2.1,1175759430
2.2,666968147.5
2.3,602964958.2
2.4,1698402167
2.5,280942164.5
2.6,772168921.2
2.7,1438083403
2.8,1130044119
2.9,1726202149
3,1607795559
3.1,937557583.8
3.2,2213237590
3.3,2209176687
3.4,1824435584
3.5,450228635.2
3.6,1033329438
3.7,1609410477
3.8,1980116608
3.9,2012324148
4,1837009487
4.1,2083705039
4.2,2020202445
4.3,2437006271
4.4,774145287.9
4.5,2553455071
4.6,1466230409
4.7,1807580673
4.8,1276228169
4.9,1793820061
5,1986788430
5.1,1870784357
5.2,1878883242
5.3,1904893129
5.4,2310366685
5.5,1470049068
5.6,1644136072
5.7,1813887691
5.8,465290836.9
5.9,1524383666
6,1904733200
6.1,464259771.2
6.2,1354912804
6.3,1167915568
6.4,608500948.4
6.5,2056571364
6.6,1373531777
6.7,409978766.5
6.8,1256019976
6.9,1221650422
7,597395203.8
7.1,1200760531
7.2,298410974.3
7.3,1212316372
7.4,802057561.7
7.5,521208683.2
7.6,621891470.2
7.7,541399410.8
7.8,587790365.6
7.9,1037656211
8,669469339.8
8.1,329226002.7
8.2,437095193.4
8.3,507010414.2
8.4,354466698.9
8.5,386568132.6
8.6,257207094.9
8.7,373862624.2
8.8,410701042.8
8.9,379487065.9
9,275147007
9.1,371257050
9.2,434180896.8
9.3,422010942.4
9.4,305692682.1
9.5,261873139.4
9.6,209745320
9.7,295129191.9
9.8,286669092.3
9.9,302238283.6
10,247073085.4
10.1,327854808.3
10.2,323703119.5
10.3,315625656
10.4,311153989.8
10.5,323008634.5
10.6,439115371.6
10.7,197611462.5
10.8,303859446.8
10.9,266611586.7
11,252907163
11.1,286379808.6
11.2,315430184
11.3,224946006.7
11.4,291071740.5
11.5,430631923.4
11.6,333419359.8
11.7,420117202.2
11.8,227164714.3
11.9,409826367.5
12,239148080
12.1,212948229.5
12.2,191007112.6
12.3,331281179.2
12.4,182637011.6
12.5,186364039.3
12.6,258027758.2
12.7,113792968.2
12.8,169426574.6
12.9,206404675.7
13,125269616.3
13.1,247994618.5
13.2,183474979.3
13.3,150826156.2
13.4,269422897.2
13.5,161861583.6
13.6,162411605.9
13.7,80763163.06
13.8,220738433.5
13.9,107543144.3
14,148552582.8
14.1,236148268.3
14.2,159533970
14.3,88823386.83
14.4,115478366.8
14.5,173882242.4
14.6,74282305.17
14.7,131445050.7
14.8,90287979.3
14.9,114134691.4
15,132180329.9
15.1,105965124.8
15.2,59082629.85
15.3,118171951.6
15.4,105403632.6
15.5,98927739.84
15.6,148665712.8
15.7,57359711.76
15.8,111247615.7
15.9,128712814.9
16,81447823.45
16.1,87381048.16
16.2,99537477.8
16.3,109878416.1
16.4,78537453.23
16.5,71932468.89
16.6,102016799.7
16.7,75420715
