# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 130000000.0
# sigma_e (cm^2) = 4.987887696449078e-37
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,290.1020147
1.3,1067.288429
1.4,0
1.5,0
1.6,505.5283814
1.7,1385.074036
1.8,0
1.9,5181.944848
2,1214.940844
2.1,4011.099098
2.2,2279.820266
2.3,2063.854757
2.4,5823.782187
2.5,965.3272397
2.6,2657.804914
2.7,4957.54817
2.8,3906.029429
2.9,5974.564534
3,5578.003752
3.1,3257.532211
3.2,7705.85245
3.3,7708.410666
3.4,6376.462382
3.5,1577.722783
3.6,3629.083222
3.7,5660.881305
3.8,6979.161657
3.9,7108.923269
4,6512.955982
4.1,7402.445781
4.2,7192.793023
4.3,8693.032487
4.4,2767.177692
4.5,9149.846148
4.6,5265.5317
4.7,6520.116814
4.8,4610.973123
4.9,6500.278968
5,7214.550122
5.1,6814.294227
5.2,6860.110362
5.3,6966.204927
5.4,8461.694961
5.5,5417.861971
5.6,6070.731525
5.7,6712.673037
5.8,1728.73169
5.9,5653.860965
6,7098.081435
6.1,1743.83766
6.2,5071.594981
6.3,4387.071
6.4,2302.17877
6.5,7751.948762
6.6,5201.914039
6.7,1552.400349
6.8,4771.068438
6.9,4634.726473
7,2280.76259
7.1,4599.154369
7.2,1138.653141
7.3,4634.271659
7.4,3058.407944
7.5,2001.336
7.6,2368.168115
7.7,2078.734998
7.8,2206.827987
7.9,3947.210349
8,2570.103587
8.1,1250.121101
8.2,1656.837356
8.3,1913.919009
8.4,1327.597666
8.5,1434.785096
8.6,972.0667959
8.7,1369.925969
8.8,1520.373326
8.9,1402.969774
9,986.5672206
9.1,1359.354808
9.2,1567.967225
9.3,1517.949281
9.4,1130.488316
9.5,984.8609009
9.6,754.4195277
9.7,1097.268409
9.8,1054.399311
9.9,1084.565598
10,892.9575638
10.1,1173.778611
10.2,1160.024648
10.3,1128.583001
10.4,1105.529569
10.5,1153.483285
10.6,1567.491523
10.7,700.06525
10.8,1073.554012
10.9,947.5710595
11,898.5536304
11.1,1019.901662
11.2,1119.497704
11.3,799.6400038
11.4,1028.667217
11.5,1532.629705
11.6,1183.767722
11.7,1491.736163
11.8,808.1715622
11.9,1457.049025
12,854.8707477
12.1,759.4901555
12.2,678.7957313
12.3,1181.416566
12.4,651.1057397
12.5,665.6547986
12.6,924.9314069
12.7,408.8211051
12.8,606.669632
12.9,741.3564498
13,449.0836334
13.1,886.9833483
13.2,662.5068509
13.3,543.7095544
13.4,972.5234079
13.5,584.3333672
13.6,587.1809144
13.7,290.6916255
13.8,795.9390044
13.9,386.2613962
14,537.9411086
14.1,858.5461575
14.2,578.1541953
14.3,323.6140691
14.4,420.1041966
14.5,630.7443704
14.6,269.8313111
14.7,477.8516646
14.8,328.6615682
14.9,417.0437591
15,481.108852
15.1,386.4997133
15.2,216.0060855
15.3,431.7488068
15.4,384.7137789
15.5,360.9468074
15.6,546.5407074
15.7,209.715499
15.8,406.7836832
15.9,472.5892223
16,299.0492739
16.1,320.6239819
16.2,366.305465
16.3,404.0923676
16.4,289.2268254
16.5,265.4479665
16.6,376.622052
16.7,278.8929149
16.8,297.0069182
16.9,212.8861649
17,255.3549457
17.1,328.5215767
17.2,209.1348921
17.3,218.7156866
17.4,226.3178146
17.5,278.2540566
17.6,242.2717514
17.7,214.449277
17.8,217.4029975
17.9,232.0145958
18,123.317854
18.1,260.2691215
18.2,136.0183225
18.3,191.8206584
18.4,123.1310659
18.5,148.8746139
18.6,145.350004
18.7,91.88782714
18.8,94.69661502
18.9,222.5038422
19,89.395272
19.1,47.1582475
19.2,81.88480117
19.3,75.92103489
19.4,136.2658659
19.5,145.4148173
19.6,78.27869036
19.7,51.65926354
19.8,116.9816195
19.9,103.781367
20,74.70458365
20.1,90.22686331
20.2,111.1268786
20.3,107.8738898
20.4,61.53593913
20.5,63.84326156
20.6,87.26749764
20.7,82.89076735
20.8,116.973301
20.9,60.37618482
21,107.3958862
21.1,82.10306938
21.2,95.58754594
21.3,87.94414754
21.4,67.29022157
21.5,52.11017056
21.6,108.4060622
21.7,84.51652942
21.8,66.06164448
21.9,96.30064914
22,62.91048476
22.1,86.40693586
22.2,111.5364687
22.3,40.2828092
22.4,62.36582644
22.5,73.52314853
22.6,50.52961567
22.7,77.57229231
22.8,84.84474541
22.9,82.08796047
23,73.59656865
23.1,71.3361
23.2,64.18270071
23.3,39.04396028
23.4,52.15277376
23.5,61.68771626
23.6,50.89433849
23.7,42.45917889
23.8,35.94004172
23.9,46.39431665
24,40.7393702
24.1,39.48363411
24.2,35.91814449
24.3,25.16493855
24.4,29.49525839
24.5,34.5734782
24.6,30.55976132
24.7,41.56602104
24.8,31.14305918
24.9,35.35780418
25,28.68194549
25.1,33.69160389
25.2,28.71395251
25.3,14.16163844
25.4,25.47969468
25.5,30.69964966
25.6,24.58583959
25.7,22.39381757
25.8,17.4492492
25.9,19.36946255
26,25.83319663
26.1,23.77654245
26.2,20.55663798
26.3,24.3661995
26.4,24.19235733
26.5,11.04343358
26.6,28.60911019
26.7,25.91722464
26.8,26.00469982
26.9,30.77091156
27,11.40819196
27.1,18.31362241
27.2,26.89472869
27.3,15.7865623
27.4,17.32661442
27.5,20.81638022
27.6,17.86849583
27.7,15.17020987
27.8,21.00864984
27.9,17.47620629
28,16.25094263
28.1,12.28133181
28.2,17.72297557
28.3,16.78591278
28.4,15.45806347
28.5,9.790718129
28.6,15.64077284
28.7,22.94859553
28.8,14.29286614
28.9,17.11980821
29,9.552776787
29.1,14.11328198
29.2,12.44631866
29.3,14.46439397
29.4,11.94465491
29.5,13.07163732
29.6,13.1430427
29.7,16.69642999
29.8,7.868997729
29.9,10.39857265
30,10.2307297
30.1,13.36010178
30.2,13.10793862
30.3,6.091324082
30.4,6.948619977
30.5,8.583453162
30.6,10.67547143
30.7,9.352779865
30.8,7.017300076
30.9,5.676844006
31,10.6067121
31.1,7.830355795
31.2,5.662380157
31.3,8.206356943
31.4,5.622187711
31.5,8.22515472
31.6,6.939811099
31.7,4.46667512
31.8,4.510415889
31.9,6.655329345
32,5.363661299
32.1,6.455174788
32.2,8.871208711
32.3,6.96444995
32.4,5.964128827
32.5,5.30965291
32.6,4.764694861
32.7,6.291244257
32.8,4.318930835
32.9,4.296905117
33,4.660521477
33.1,3.728919881
33.2,5.058616951
33.3,6.800835816
33.4,4.024538878
33.5,5.475907328
33.6,5.987508039
33.7,2.857824744
33.8,4.054470735
33.9,2.201622779
34,3.786850066
34.1,4.821224665
34.2,2.860099115
34.3,3.278007563
34.4,5.045063673
34.5,4.007638546
34.6,3.526934245
34.7,3.376088471
34.8,2.09632726
34.9,3.643770014
35,2.637273722
35.1,2.393777824
35.2,1.559811463
35.3,3.031397133
35.4,2.698263369
35.5,4.256238859
35.6,2.941195226
35.7,3.008011779
35.8,3.481720025
35.9,2.654988161
36,2.045187663
36.1,2.82767569
36.2,1.477479366
36.3,2.549738433
36.4,2.157459061
36.5,2.378875273
36.6,2.432424278
36.7,2.668059137
36.8,2.192661944
36.9,2.686850223
37,2.191652022
37.1,1.594677574
37.2,1.638746507
37.3,1.74607485
37.4,2.505000713
37.5,1.634986857
37.6,2.385586998
37.7,1.610138406
37.8,1.126228857
37.9,2.502960544
38,1.573012908
38.1,0.9877473453
38.2,1.266865899
38.3,1.611228543
38.4,1.549213139
38.5,1.765567419
38.6,1.217253496
38.7,1.161210522
38.8,1.410831158
38.9,1.275377467
39,0.4873635195
39.1,1.178810053
39.2,0.6676044223
39.3,1.32960754
39.4,0.9606228008
39.5,0.406729716
39.6,1.103574531
39.7,0.7989290244
39.8,0.902025675
39.9,0.5888624365
40,0.5019625695
40.1,0.8079229125
40.2,0.8869520668
40.3,0.4926565584
40.4,0.5989101907
40.5,0.6962620306
40.6,0.5044487823
40.7,0.848777655
40.8,0.3431679509
40.9,0.3321940167
41,0.6008176895
41.1,0.4522452281
41.2,0.6277548352
41.3,0.5700346087
41.4,0.3817170694
41.5,0.5804836934
41.6,0.7508519443
41.7,0.5379125274
41.8,0.5017595178
41.9,0.4244964845
42,0.628906407
42.1,0.3464666248
42.2,0.390421512
42.3,0.2614964729
42.4,0.5524652362
42.5,0.5287688474
42.6,0.2840053203
42.7,0.6712135228
42.8,0.2933439135
42.9,0.3009024472
43,0.436130021
43.1,0.2224485096
43.2,0.2970403272
43.3,0.3620908778
43.4,0.4617533361
43.5,0.4951691485
43.6,0.438919794
43.7,0.4978496988
43.8,0.3787533667
43.9,0.3394577432
44,0.2175586105
44.1,0.3704727408
44.2,0.1838994099
44.3,0.2368216907
44.4,0.3088851454
44.5,0.2165033729
44.6,0.2450144253
44.7,0.2982542158
44.8,0.2655273038
44.9,0.3484005286
45,0.2164550945
45.1,0.1393797124
45.2,0.2574312109
45.3,0.2378947614
45.4,0.2437429064
45.5,0.188453291
45.6,0.200712016
45.7,0.217531589
45.8,0.2963515891
45.9,0.2394801094
46,0.1713519454
46.1,0.1544587607
46.2,0.1892714618
46.3,0.1860303475
46.4,0.2080805535
46.5,0.1381566566
46.6,0.1499936766
46.7,0.2374509222
46.8,0.1844135211
46.9,0.1011605797
47,0.1658003405
47.1,0.1722540079
47.2,0.1123151818
47.3,0.1188391641
47.4,0.1184345839
47.5,0.102875911
47.6,0.1100803248
47.7,0.1073884209
47.8,0.1112236634
47.9,0.09155079026
48,0.1235323664
48.1,0.08127727236
48.2,0.09548703472
48.3,0.08823993583
48.4,0.08215238119
48.5,0.08146008043
48.6,0.06389173751
48.7,0.07399162232
48.8,0.07415086452
48.9,0.07676497338
49,0.09889490182
49.1,0.04024754333
49.2,0.08409124183
49.3,0.0420636726
49.4,0.06323023276
49.5,0.07416645809
49.6,0.07363211923
49.7,0.05861431826
49.8,0.07170102183
49.9,0.08502343607
50,0.06521500069
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
