# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 28000000.0
# sigma_e (cm^2) = 4.2169650342858224e-30
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.059925977e+10
1.3,3.879734732e+10
1.4,0
1.5,0
1.6,1.813140698e+10
1.7,4.954982146e+10
1.8,0
1.9,1.834693755e+11
2,4.282471452e+10
2.1,1.406252002e+11
2.2,7.940603155e+10
2.3,7.156227567e+10
2.4,2.007893792e+11
2.5,3.304711395e+10
2.6,9.051085763e+10
2.7,1.678713622e+11
2.8,1.312495778e+11
2.9,1.996352252e+11
3,1.850261495e+11
3.1,1.075035932e+11
3.2,2.524326057e+11
3.3,2.508430373e+11
3.4,2.062508662e+11
3.5,5.057657355e+10
3.6,1.155260183e+11
3.7,1.792384617e+11
3.8,2.195456859e+11
3.9,2.221769627e+11
4,2.008904765e+11
4.1,2.282018483e+11
4.2,2.186877454e+11
4.3,2.627842414e+11
4.4,8.338158189e+10
4.5,2.719395072e+11
4.6,1.55400667e+11
4.7,1.903678807e+11
4.8,1.334617394e+11
4.9,1.863683549e+11
5,2.051036533e+11
5.1,1.921403641e+11
5.2,1.914486125e+11
5.3,1.933623734e+11
5.4,2.340406136e+11
5.5,1.466248168e+11
5.6,1.634363257e+11
5.7,1.794020108e+11
5.8,4.579709831e+10
5.9,1.49356771e+11
6,1.852517052e+11
6.1,4.424787805e+10
6.2,1.300255996e+11
6.3,1.117209502e+11
6.4,5.752594306e+10
6.5,1.960754733e+11
6.6,1.294320102e+11
6.7,3.86376593e+10
6.8,1.173245021e+11
6.9,1.148981996e+11
7,5.519572376e+10
7.1,1.113142097e+11
7.2,2.798163967e+10
7.3,1.138452743e+11
7.4,7.553586218e+10
7.5,4.813883202e+10
7.6,5.927976878e+10
7.7,5.067097823e+10
7.8,5.902787923e+10
7.9,1.016729056e+11
8,6.463952188e+10
8.1,3.263604798e+10
8.2,4.307276658e+10
8.3,5.147779724e+10
8.4,3.629995557e+10
8.5,4.03202053e+10
8.6,2.576852399e+10
8.7,4.030414209e+10
8.8,4.36458429e+10
8.9,3.974445182e+10
9,3.100333565e+10
9.1,4.036818932e+10
9.2,4.861847144e+10
9.3,4.745597469e+10
9.4,3.368962522e+10
9.5,2.759128209e+10
9.6,2.339001531e+10
9.7,3.20386764e+10
9.8,3.142268462e+10
9.9,3.426410619e+10
10,2.768116948e+10
10.1,3.705001246e+10
10.2,3.661913458e+10
10.3,3.576427987e+10
10.4,3.517488233e+10
10.5,3.631265453e+10
10.6,4.950269133e+10
10.7,2.242463829e+10
10.8,3.489254702e+10
10.9,3.020607381e+10
11,2.874152943e+10
11.1,3.229475204e+10
11.2,3.566873973e+10
11.3,2.536461688e+10
11.4,3.300076405e+10
11.5,4.834024279e+10
11.6,3.758109699e+10
11.7,4.744175809e+10
11.8,2.545594361e+10
11.9,4.585755437e+10
12,2.670081847e+10
12.1,2.363180651e+10
12.2,2.143978703e+10
12.3,3.693807081e+10
12.4,2.028281132e+10
12.5,2.059927049e+10
12.6,2.849665103e+10
12.7,1.243600306e+10
12.8,1.864479887e+10
12.9,2.256456882e+10
13,1.378585809e+10
13.1,2.719036175e+10
13.2,1.99078007e+10
