# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 100000000.0
# sigma_e (cm^2) = 1.1274137659327821e-32
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,8480266.05
1.3,31187009.27
1.4,0
1.5,0
1.6,14756590.08
1.7,40421286.96
1.8,0
1.9,151107491
2,35415733.67
2.1,116876250.4
2.2,66397220.63
2.3,60086803.5
2.4,169475353
2.5,28077194.99
2.6,77270340.64
2.7,144074672
2.8,113438096.3
2.9,173456870.7
3,161843251.6
3.1,94481562.4
3.2,223387065.9
3.3,223336373.8
3.4,184671294.8
3.5,45662863.43
3.6,104974355
3.7,163684768.7
3.8,201697811.2
3.9,205328898.1
4,187948638.9
4.1,213415834.7
4.2,207343569.3
4.3,250453641.3
4.4,79678277.82
4.5,263345272.6
4.6,151463854.9
4.7,187345839.3
4.8,132438716.7
4.9,186562402
5,206954134.4
5.1,195318349.4
5.2,196493034
5.3,199481997
5.4,242155621.1
5.5,154824250.1
5.6,173416232.3
5.7,191653702.1
5.8,49305858.04
5.9,161336443.2
6,202317995.5
6.1,49596366.64
6.2,144388156.5
6.3,124762234.1
6.4,65377315.55
6.5,220107541.1
6.6,147656093.7
6.7,44048073.75
6.8,135325302.5
6.9,131482008.9
7,64594929.23
7.1,130203572.1
7.2,32241948.38
7.3,131231121.8
7.4,86590962.75
7.5,56583868.69
7.6,67058463.12
7.7,58772372.94
7.8,62736605.76
7.9,111888979.7
8,72553864.11
8.1,35420572.61
8.2,46980441.01
8.3,54290408.61
8.4,37709398.58
8.5,40835581.77
8.6,27594169.11
8.7,39145954.53
8.8,43339274.68
8.9,40004647.88
9,28357805.02
9.1,38842707.55
9.2,44974054.89
9.3,43531946.91
9.4,32206516.87
9.5,27946292.84
9.6,21668194.08
9.7,31147312.57
9.8,30071086.61
9.9,31147282.8
10,25613227.97
10.1,33722421.32
10.2,33316726.68
10.3,32442565.3
10.4,31856857.06
10.5,33178833.28
10.6,45099770.46
10.7,20201348.25
10.8,30941678.73
10.9,27302204.53
11,25871769.59
11.1,29376071.04
11.2,32264556.65
11.3,23022115.65
11.4,29675099.65
11.5,44115352.68
11.6,34118811.26
11.7,42995212.67
11.8,23272865.38
11.9,41969101.28
12,24600732.22
12.1,21866916.49
12.2,19560324.32
12.3,34016966.65
12.4,18745726.59
12.5,19161049.8
12.6,26611904.94
12.7,11744410.24
12.8,17446671.93
12.9,21305878.83
13,12903881.57
13.1,25524672.41
13.2,19003182.75
13.3,15622843.19
13.4,27875056.93
13.5,16776409.4
13.6,16845605.37
13.7,8353876.453
13.8,22853746.58
13.9,11100786.79
14,15424663.84
14.1,24603679.24
14.2,16575720.49
14.3,9270636.858
14.4,12032467.27
14.5,18087902.01
14.6,7734590.144
14.7,13690483.92
14.8,9417922.009
14.9,11916220.48
15,13782883.39
15.1,11057155.74
15.2,6185121.794
15.3,12328041.12
15.4,11010944.99
15.5,10329742.9
15.6,15626717.66
15.7,5999416.056
15.8,11636966.76
15.9,13504923.79
16,8548160.203
16.1,9167611.693
16.2,10464966.81
16.3,11551193.04
16.4,8250429.981
16.5,7583592.524
16.6,10716345.16
16.7,7967723.603
16.8,8475781.38
16.9,6080958.77
17,7257063.698
17.1,9376045.332
17.2,5958479.714
17.3,6241823.907
17.4,6457341.682
17.5,7936161.243
17.6,6912636.962
17.7,6116028.082
17.8,6200129.36
17.9,6614961.139
18,3516908.865
18.1,7408714.304
18.2,3876989.731
18.3,5445907.44
18.4,3508865.232
18.5,4226223.88
18.6,4138331.703
18.7,2610835.277
18.8,2695401.771
18.9,6302005.515
19,2544885.089
19.1,1341512.191
19.2,2329051.913
19.3,2159893.586
19.4,3874987.305
19.5,4135888.316
19.6,2219907.01
19.7,1468351.018
19.8,3304998.381
19.9,2948986.225
20,2114287.847
20.1,2563280.099
20.2,3130855.667
20.3,3063281.74
20.4,1738824.513
20.5,1811714.434
20.6,2477251.949
20.7,2352599.245
20.8,3319264.391
20.9,1704228.945
21,3046949.757
21.1,2318579.92
21.2,2709826.76
21.3,2480391.302
21.4,1906796.824
21.5,1469914.519
21.6,3070497.893
21.7,2386718.632
21.8,1871185.779
21.9,2711547.932
22,1781348.55
22.1,2433420.432
22.2,3158253.306
22.3,1139247.004
22.4,1748700.017
22.5,2079658.598
22.6,1424345.95
22.7,2193192.892
22.8,2384078.305
22.9,2320544.399
