# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 500000000.0
# sigma_e (cm^2) = 1.5034304197873424e-44
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,2.301504286e-06
1.3,8.475079608e-06
1.4,0
1.5,0
1.6,4.024394282e-06
1.7,1.103293781e-05
1.8,0
1.9,4.135619469e-05
2,9.704498827e-06
2.1,3.207087902e-05
2.2,1.82498924e-05
2.3,1.653480537e-05
2.4,4.671012838e-05
2.5,7.751892034e-06
2.6,2.136542032e-05
2.7,3.988976003e-05
2.8,3.148205107e-05
2.9,4.818889475e-05
3,4.505965397e-05
3.1,2.633729277e-05
3.2,6.237596723e-05
3.3,6.248303684e-05
3.4,5.173879116e-05
3.5,1.282096919e-05
3.6,2.95319187e-05
3.7,4.610598595e-05
3.8,5.691462586e-05
3.9,5.805436812e-05
4,5.329802646e-05
4.1,6.071554137e-05
4.2,5.901528846e-05
4.3,7.141559341e-05
4.4,2.277224387e-05
4.5,7.534917219e-05
4.6,4.342791578e-05
4.7,5.391491048e-05
4.8,3.816023066e-05
4.9,5.389302733e-05
5,5.989091169e-05
5.1,5.666855385e-05
5.2,5.714632042e-05
5.3,5.80645185e-05
5.4,7.063285932e-05
5.5,4.538204599e-05
5.6,5.090245196e-05
5.7,5.638119528e-05
5.8,1.45446176e-05
5.9,4.76082485e-05
6,5.983888472e-05
6.1,1.476994137e-05
6.2,4.287931523e-05
6.3,3.717923375e-05
6.4,1.957083007e-05
6.5,6.591742444e-05
6.6,4.428450421e-05
6.7,1.325392576e-05
6.8,4.067147027e-05
6.9,3.954845225e-05
7,1.952486435e-05
7.1,3.943344345e-05
7.2,9.759890303e-06
7.3,3.973886567e-05
7.4,2.623134547e-05
7.5,1.722766288e-05
7.6,2.030153611e-05
7.7,1.790439807e-05
7.8,1.874673516e-05
7.9,3.38796077e-05
8,2.218965403e-05
8.1,1.072684263e-05
8.2,1.416355045e-05
8.3,1.638942937e-05
8.4,1.131922276e-05
8.5,1.217911119e-05
8.6,8.299455563e-06
8.7,1.150836616e-05
8.8,1.286588309e-05
8.9,1.190469878e-05
9,8.205488894e-06
