# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 78000000.0
# sigma_e (cm^2) = 6.812920690579595e-31
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,652737722.8
1.3,2399361434
1.4,0
1.5,0
1.6,1133833972
1.7,3104916974
1.8,0
1.9,1.159576376e+10
2,2716577452
2.1,8960473641
2.2,5087316587
2.3,4601854212
2.4,1.297228129e+10
2.5,2147756306
2.6,5907566826
2.7,1.10096455e+10
2.8,8661259682
2.9,1.323841025e+10
3,1.234277024e+10
3.1,7202210884
3.2,1.70175301e+10
3.3,1.700207241e+10
3.4,1.405138707e+10
3.5,3471562202
3.6,7975233710
3.7,1.242978107e+10
3.8,1.530651074e+10
3.9,1.557091067e+10
4,1.423692529e+10
4.1,1.614717231e+10
4.2,1.568528791e+10
4.3,1.893608685e+10
4.4,6020583167
4.5,1.988215869e+10
4.6,1.142739472e+10
4.7,1.4115108e+10
4.8,9973293727
4.9,1.403581762e+10
5,1.555975748e+10
5.1,1.467031905e+10
5.2,1.474618659e+10
5.3,1.496526203e+10
5.4,1.815924646e+10
5.5,1.15877294e+10
5.6,1.297137091e+10
5.7,1.432523404e+10
5.8,3680275578
5.9,1.205006373e+10
6,1.508938047e+10
6.1,3688814316
6.2,1.075340589e+10
6.3,9281463047
6.4,4853167010
6.5,1.636457943e+10
6.6,1.095685782e+10
6.7,3270053311
6.8,1.003061794e+10
6.9,9748064901
7,4778906636
7.1,9626919988
7.2,2386561582
7.3,9708749522
7.4,6413507272
7.5,4179467044
7.6,4969346828
7.7,4341612051
7.8,4665209308
7.9,8290424570
8,5355757048
8.1,2624407927
8.2,3485342361
8.3,4031779626
8.4,2805021473
8.5,3050708403
8.6,2048110920
8.7,2932762915
8.8,3236641052
8.9,2990096963
9,2138360597
9.1,2912245916
9.2,3383318968
9.3,3280733301
9.4,2406516529
9.5,2075758293
9.6,1633436412
9.7,2322917493
9.8,2249921055
9.9,2350734516
10,1926576278
10.1,2545469552
10.2,2513874982
10.3,2450876933
10.4,2410583320
10.5,2507307190
10.6,3408536079
10.7,1527399742
10.8,2347214579
10.9,2065481197
11,1957127155
11.1,2219491703
11.2,2442424094
11.3,1741340951
11.4,2250012633
11.5,3338368294
11.6,2582957099
11.7,3253421427
11.8,1760293252
11.9,3175360293
12,1859632612
12.1,1652836842
12.2,1480513977
12.3,2571727531
12.4,1417064473
12.5,1447476015
12.6,2004758738
12.7,885676093.4
12.8,1316956188
12.9,1607122019
13,974091171.7
13.1,1928121715
13.2,1431153951
13.3,1177819002
13.4,2100323541
13.5,1263790148
13.6,1267941103
13.7,630086711.8
13.8,1721457361
13.9,837335374.5
14,1160250574
14.1,1846161479
14.2,1246550513
14.3,694692938.8
14.4,903891749.6
14.5,1358374408
14.6,581429482.6
14.7,1028581519
14.8,707792946
14.9,894399253.1
15,1035528673
15.1,830150024.4
15.2,464488817.9
15.3,925738446.2
15.4,826330708.4
15.5,775094347.9
15.6,1166839700
15.7,449995285.2
15.8,872412035.5
15.9,1011698970
16,639642887.4
16.1,687220689.4
16.2,782129232.6
16.3,865385426.7
16.4,617682215.5
16.5,567886217.3
16.6,802311835.7
16.7,596689732.8
16.8,634405335.7
16.9,453503930.2
17,542853047.3
17.1,699635851.1
17.2,445760906.5
17.3,464285533.4
17.4,482767251.1
17.5,589876488.1
17.6,516766057
17.7,456473971.8
17.8,463182295.9
17.9,492802691.4
18,262682047.8
