# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 170000000.0
# sigma_e (cm^2) = 7.147705767941817e-33
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,3191704.976
1.3,11745807.77
1.4,0
1.5,0
1.6,5567975.467
1.7,15258335.75
1.8,0
1.9,57120713.03
2,13395978.33
2.1,44240579.69
2.2,25154930.93
2.3,22778096.87
2.4,64298156.38
2.5,10662003.19
2.6,29365264.96
2.7,54790915.08
2.8,43192686.11
2.9,66082243.29
3,61726158.19
3.1,36057879.04
3.2,85329729.34
3.3,85395542.19
3.4,70661529.17
3.5,17492650.86
3.6,40254512.83
3.7,62809495.05
3.8,77467616.28
3.9,78943509.2
4,72374375.53
4.1,82318990.36
4.2,79995934.32
4.3,96721398.49
4.4,30805565.29
4.5,101883704.8
4.6,58659289.07
4.7,72695331.91
4.8,51424195.46
4.9,72537534.61
5,80540584.34
5.1,76118213.01
5.2,76673314.05
5.3,77872604.83
5.4,94634472.27
5.5,60661501.55
5.6,67994210.97
5.7,75225971.93
5.8,19383872.06
5.9,63391704.68
6,79629041.99
6.1,19595648.03
6.2,56945349.1
6.3,49301007.32
6.4,25899333.27
6.5,87219068.37
6.6,58544847.68
6.7,17489645.38
6.8,53725917.28
6.9,52206288.92
7,25716722.72
7.1,51874586.68
7.2,12839317.73
7.3,52249197.86
7.4,34487144.87
7.5,22595347.1
7.6,26713537.12
7.7,23474331.82
7.8,24816690.46
7.9,44537737.12
8,29055134.86
8.1,14101573.29
8.2,18666556.01
8.3,21560214.32
8.4,14934955.06
8.5,16125965.14
8.6,10940359.14
8.7,15349273.13
8.8,17061695.6
8.9,15764982.18
9,11012670.86
9.1,15226217.98
9.2,17518594.38
9.3,16956154.39
9.4,12694823.29
9.5,11088192.62
9.6,8423028.31
9.7,12362726.43
9.8,11879809.84
9.9,12123927.51
10,9983662.165
10.1,13092083.4
10.2,12951903.4
10.3,12591722.71
10.4,12304795.11
10.5,12861236.36
10.6,17479484.67
10.7,7785095.464
10.8,11943532.27
10.9,10555283.44
11,10010466.56
11.1,11358456.93
11.2,12460693.07
11.3,8903514.996
11.4,11438555.43
11.5,17064526.3
11.6,13172004.34
11.7,16612863.72
11.8,8999969.483
11.9,16225944.46
12,9526645.611
12.1,8460321.257
12.2,7556317.055
12.3,13155008.95
12.4,7253940.383
12.5,7412364.433
12.6,10307148.83
12.7,4559826.915
12.8,6763434.15
12.9,8269482.018
13,5006207.045
13.1,9882003.486
13.2,7396354.711
13.3,6063602.913
13.4,10852827.19
13.5,6521904.809
13.6,6564482.686
13.7,3241497.742
13.8,8902570.753
13.9,4307285.079
14,6012035.818
14.1,9597380.487
14.2,6460198.552
14.3,3618996.542
14.4,4697133.64
14.5,7047502.273
14.6,3016149.786
14.7,5341987.619
14.8,3672895.413
14.9,4665623.857
15,5378987.743
15.1,4323674.068
15.2,2416056.423
15.3,4828921.145
15.4,4304928.709
15.5,4041910.531
15.6,6119239.04
15.7,2353776.89
15.8,4553654.824
15.9,5306378.533
16,3349423.39
16.1,3591582.65
16.2,4104950.721
16.3,4525570.511
16.4,3242052.998
16.5,2974283.137
16.6,4220664.989
16.7,3124587.106
16.8,3328753.272
16.9,2385459.665
17,2862989.751
17.1,3683969.033
17.2,2344993.764
17.3,2452633.571
17.4,2544381.574
17.5,3121946.7
17.6,2730811.792
17.7,2405932.89
17.8,2448786.043
17.9,2603784.015
18,1388274.59
18.1,2921018.893
18.2,1526635.955
18.3,2153404.507
18.4,1382209.784
18.5,1671433.253
18.6,1632635.724
18.7,1031962.138
18.8,1063900.581
18.9,2499485.027
19,1004324.518
19.1,532343.6803
19.2,920393.7845
19.3,857327.5802
19.4,1532043.728
19.5,1643214.725
19.6,880445.9019
19.7,583931.3651
19.8,1315771.756
19.9,1167438.139
20,840593.2529
20.1,1015143.3
20.2,1250577.928
20.3,1214139.832
20.4,692684.8132
20.5,718914.5361
20.6,988132.7144
20.7,933251.1948
20.8,1318273.856
20.9,680226.2439
21,1213706.06
21.1,925327.76
21.2,1082747.636
21.3,991154.5395
21.4,762761.5791
21.5,587565.3969
21.6,1229357.483
21.7,953160.6155
21.8,744953.829
21.9,1086184.695
22,709604.2917
22.1,975122.8813
22.2,1258077.627
22.3,455472.0144
22.4,704222.5925
22.5,836470.5913
22.6,570443.4297
22.7,877746.5823
22.8,957972.2769
22.9,931303.1849
23,831358.3967
23.1,812910.3313
23.2,725066.421
23.3,442243.4203
23.4,589500.0676
23.5,697429.9728
23.6,575394.8041
23.7,480171.9586
23.8,410336.6508
23.9,524690.8502
24,462936.5038
24.1,446717.2884
24.2,408411.1031
24.3,284917.397
24.4,335694.1453
24.5,391285.5662
24.6,346850.0856
24.7,470850.0748
24.8,355999.2484
24.9,400445.3744
25,326969.6688
25.1,381437.2118
25.2,325448.1453
25.3,161246.6447
25.4,288678.4169
25.5,349812.7726
25.6,278781.903
25.7,256169.4885
25.8,197951.1938
25.9,220144.078
26,293225.9539
26.1,271861.7573
26.2,233290.3143
26.3,276973.4917
26.4,274810.8768
26.5,126132.5401
26.6,324959.8271
26.7,296459.4838
26.8,297356.7098
26.9,349605.5515
27,130092.1137
27.1,208293.4383
27.2,307520.868
27.3,179568.9726
27.4,198005.2544
27.5,236988.1088
27.6,204481.041
27.7,172681.4578
27.8,239966.513
27.9,199162.1561
28,186299.3243
28.1,140073.7153
28.2,203181.382
28.3,192332.1485
28.4,177351.1779
28.5,112044.1769
28.6,178448.4513
28.7,263901.7914
28.8,163187.215
28.9,196251.395
29,109157.5279
29.1,162193.3693
29.2,142298.4155
29.3,166059.6312
29.4,136687.5425
29.5,150206.6157
29.6,151201.4113
29.7,191963.7534
29.8,90728.077
29.9,120402.8176
30,117478.4145
30.1,153136.9804
30.2,151688.2404
30.3,69879.15257
30.4,80233.56615
30.5,98521.62667
30.6,123157.2544
30.7,107407.5425
30.8,80872.72952
30.9,65450.43682
31,122345.1938
31.1,90343.90809
31.2,65483.30388
31.3,95017.12203
31.4,65045.00674
31.5,95297.32061
31.6,79867.52957
31.7,51585.86845
31.8,51953.35653
31.9,77303.20468
32,61849.21955
32.1,74710.52243
32.2,103033.4473
32.3,80819.38179
32.4,69098.4255
32.5,61515.2512
32.6,55162.779
32.7,72894.69849
32.8,50230.95275
32.9,50032.84358
33,54095.33118
33.1,43107.02994
33.2,59027.16254
33.3,78649.18756
33.4,46836.08869
33.5,63650.09333
33.6,69532.58266
33.7,33318.36873
33.8,47226.65341
33.9,25668.90995
34,44053.38709
34.1,56381.02572
34.2,33341.26194
34.3,38180.09788
34.4,58721.03035
34.5,46769.99783
34.6,40940.30154
34.7,39486.34192
34.8,24485.90455
34.9,42697.25713
35,30896.3491
35.1,27980.05019
35.2,18256.30256
