# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 500000000.0
# sigma_e (cm^2) = 2.8729848333536334e-33
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,439806.6462
1.3,1619547.859
1.4,0
1.5,0
1.6,769042.8225
1.7,2108342.532
1.8,0
1.9,7902974.327
2,1854484.09
2.1,6128594.167
2.2,3487468.618
2.3,3159723.551
2.4,8926085.878
2.5,1481350.114
2.6,4082831.352
2.7,7622745.56
2.8,6016071.915
2.9,9208671.178
3,8610687.981
3.1,5032932.796
3.2,11919754.02
3.3,11940214.51
3.4,9887039.689
3.5,2450026.922
3.6,5643410.79
3.7,8810637.102
3.8,10876117.36
3.9,11093916.75
4,10185002.22
4.1,11602454.44
4.2,11277544.11
4.3,13647184.07
4.4,4351668.716
4.5,14398872.48
4.6,8298870.486
4.7,10302885.86
4.8,7292240.63
4.9,10298704.09
5,11444871.59
5.1,10829094.16
5.2,10920393.1
5.3,11095856.44
5.4,13497607.26
5.5,8672295.58
5.6,9727219.201
5.7,10774181.29
5.8,2779408.028
5.9,9097712.41
6,11434929.48
6.1,2822466.341
6.2,8194035.501
6.3,7104776.735
6.4,3739893.594
6.5,12596509.83
6.6,8462560.507
6.7,2532762.887
6.8,7772126.71
6.9,7557523.249
7,3731109.762
7.1,7535545.608
7.2,1865069.141
7.3,7593910.357
7.4,5012686.766
7.5,3292125.363
7.6,3879528.083
7.7,3421446.275
7.8,3582412.933
7.9,6474233.713
8,4240338.539
8.1,2049849.184
8.2,2706587.886
8.3,3131942.881
8.4,2163050.241
8.5,2327370.875
8.6,1585986.93
8.7,2199194.655
8.8,2458609.758
8.9,2274931.955
9,1568030.341
9.1,2183079.116
9.2,2499330.22
9.3,2415994.246
9.4,1829749.115
9.5,1609358.177
9.6,1197364.582
9.7,1795685.08
9.8,1722770.332
9.9,1730794.67
10,1427576.156
10.1,1859791.866
10.2,1845265.021
10.3,1792316.069
10.4,1742109.795
10.5,1826802.905
10.6,2482684.032
10.7,1099097.762
10.8,1690186.016
10.9,1494304.497
11,1419963.276
11.1,1607368.196
11.2,1763701.53
11.3,1260904.093
11.4,1614908.246
11.5,2414443.985
11.6,1863292.132
11.7,2347819.226
11.8,1273684.106
11.9,2295300.52
12,1350047.798
12.1,1202093.158
12.2,1068940.327
12.3,1862026.463
12.4,1027407.968
12.5,1049339.559
12.6,1460797.376
12.7,649113.9318
12.8,959121.6547
12.9,1175512.797
13,710482.8299
13.1,1400631.075
13.2,1052428.511
13.3,860709.4275
13.4,1542941.072
13.5,927509.8549
13.6,934709.5872
13.7,460012.4463
13.8,1265741.376
13.9,611321.1227
14,856506.2618
14.1,1369503.251
14.2,922112.1756
14.3,516764.1547
14.4,671639.91
14.5,1004842.188
14.6,431491.3117
14.7,762556.699
14.8,524234.628
14.9,666924.9896
15,769646.8151
15.1,617620.1579
15.2,345391.5025
15.3,689773.7838
15.4,618164.5821
15.5,578240.9147
