# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 130000000.0
# sigma_e (cm^2) = 2.942727176209282e-34
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,171152.8275
1.3,629673.0911
1.4,0
1.5,0
1.6,298248.9175
1.7,817158.5359
1.8,0
1.9,3057215.971
2,716784.2694
2.1,2366446.689
2.2,1345036.108
2.3,1217621.938
2.4,3435883.715
2.5,569518.5768
2.6,1568037.459
2.7,2924827.625
2.8,2304458.25
2.9,3524841.474
3,3290880.675
3.1,1921861.346
3.2,4546257.414
3.3,4547766.696
3.4,3761951.006
3.5,930816.4081
3.6,2141067.015
3.7,3339776.328
3.8,4117528.286
3.9,4194084.344
4,3842478.767
4.1,4367255.178
4.2,4243565.371
4.3,5128668.587
4.4,1632564.623
4.5,5398177.056
4.6,3106530.093
4.7,3846703.476
4.8,2720357.142
4.9,3834999.65
5,4256401.507
5.1,4020260.685
5.2,4047291.043
5.3,4109884.143
5.4,4992185.316
5.5,3196401.088
5.6,3581577.559
5.7,3960306.762
5.8,1019907.831
5.9,3335634.506
6,4187687.937
6.1,1028819.97
6.2,2992112.35
6.3,2588260.571
6.4,1358227.058
6.5,4573453.069
6.6,3068997.288
6.7,915876.8146
6.8,2814809.315
6.9,2734371.015
7,1345592.055
7.1,2713384.377
7.2,671776.4606
7.3,2734102.687
7.4,1804383.082
7.5,1180737.457
7.6,1397159.097
7.7,1226400.902
7.8,1301972.515
7.9,2328753.948
8,1516295.902
8.1,737539.7285
8.2,977491.999
8.3,1129163.651
8.4,783248.9357
8.5,846486.7996
8.6,573494.7439
8.7,808221.5605
8.8,896981.6837
8.9,827716.5673
9,582049.6266
9.1,801984.8441
9.2,925060.8767
9.3,895551.5589
9.4,666959.4208
9.5,581042.9413
9.6,445088.3784
9.7,647360.5186
