# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 220000000.0
# sigma_e (cm^2) = 7.147705767941817e-33
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,2473452.719
1.3,9104542.892
1.4,0
1.5,0
1.6,4318467.952
1.7,11835897.45
1.8,0
1.9,44328484.01
2,10398022.28
2.1,34347742.46
2.2,19535346.7
2.3,17692948.35
2.4,49956902.96
2.5,8286288.579
2.6,22827708.91
2.7,42602252.96
2.8,33597454.77
2.9,51410885.27
3,48039273.56
3.1,28068251.83
3.2,66441122.29
3.3,66513962.18
3.4,55049875.66
3.5,13632978.84
3.6,31382813.34
3.7,48976973.56
3.8,60424853.77
3.9,61596412.75
4,56498461.01
4.1,64296166.72
4.2,62486534.88
4.3,75573927.8
4.4,24079889.84
4.5,79652641.45
4.6,45876509.31
4.7,56888900.24
4.8,40249950.05
4.9,56799345.84
5,63084466.8
5.1,59646683.57
5.2,60105414.43
5.3,61054385.01
5.4,74221074.97
5.5,47615716.17
5.6,53384294.45
5.7,59085944.21
5.8,15231076.8
5.9,49826307.57
6,62601985.4
6.1,15421718.14
6.2,44792302.53
6.3,38801548
6.4,20399429.93
6.5,68703514.32
6.6,46126296.53
6.7,13790031.26
6.8,42346556.75
6.9,41158644.1
7,20290572.86
7.1,40946926.55
7.2,10134561.49
7.3,41245610.66
7.4,27220029.99
7.5,17844083.29
7.6,21082141.23
7.7,18541631.12
7.8,19541740.66
7.9,35156092.06
8,22967321.3
8.1,11133010.41
8.2,14722382.49
8.3,17018035.93
8.4,11776162.43
8.5,12698448.38
8.6,8625509.55
8.7,12055616.57
8.8,13415085.18
8.9,12407342.5
9,8626474.516
9.1,11956689.47
9.2,13736883.77
9.3,13289837.76
9.4,9992429.072
9.5,8748114.518
9.6,6597365.336
9.7,9754652.036
9.8,9367098.972
9.9,9507274.178
10,7831713.827
10.1,10248611.95
10.2,10151981.4
10.3,9863013.553
10.4,9621757.089
10.5,10070776.74
10.6,13685590.94
10.7,6082874.357
10.8,9336625.899
10.9,8255845.754
11,7832194.618
11.1,8883414.413
11.2,9743515.383
11.3,6963412.98
11.4,8938263.176
11.5,13343718.37
11.6,10299240.48
11.7,12985125.89
11.8,7038381.049
11.9,12687130.48
12,7454206.704
12.1,6636919.99
12.2,5908692.317
12.3,10287908.19
12.4,5674519.238
12.5,5797738.396
12.6,8064540.851
12.7,3570402.878
12.8,5292898.123
12.9,6475419.679
13,3918435.048
13.1,7729998.875
13.2,5794825.347
13.3,4746546.378
13.4,8501156.21
13.5,5108773.759
13.6,5144768.636
13.7,2537381.784
13.8,6973287.736
13.9,3371710.231
14,4712674.927
14.1,7526814.813
14.2,5072211.508
14.3,2838992.511
14.4,3689288.616
14.5,5525307.827
14.6,2365172.065
14.7,4189904.648
14.8,2879878.289
14.9,3660824.456
15,4218762.773
15.1,3392451.118
15.2,1895609.956
15.3,3788561.253
15.4,3378678.404
15.5,3172698.581
15.6,4804760.462
15.7,1847550.384
15.8,3574621.391
15.9,4168413.097
16,2630581.132
16.1,2820495.074
16.2,3224870.261
16.3,3558970.482
16.4,2547765.384
16.5,2337672.018
16.6,3316041.037
16.7,2454354.591
16.8,2615726.179
16.9,1874047.854
17,2250186.65
17.1,2895749.697
17.2,1843178.969
17.3,1927832.22
17.4,2000630.765
17.5,2455468.244
17.6,2147056.096
17.7,1891833.673
17.8,1925579.975
17.9,2047877.611
18,1091610.74
18.1,2297433.74
18.2,1204793.692
18.3,1694112.778
18.4,1093516.184
18.5,1314940.607
18.6,1288105.669
18.7,812050.712
18.8,837399.5018
18.9,1967054.996
19,790528.9413
19.1,419159.2498
19.2,724647.7031
19.3,675073.1388
19.4,1206463.151
19.5,1294030.686
19.6,693532.3395
19.7,460014.8014
19.8,1036558.118
19.9,926965.1987
20,662350.5956
20.1,804511.1871
20.2,985493.8351
20.3,964708.8281
20.4,545961.6273
20.5,569612.9059
20.6,778908.3454
20.7,739033.2739
20.8,1039358.411
