# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 1000000000.0
# sigma_e (cm^2) = 1.539926526059492e-45
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.181134746e-07
1.3,4.350111274e-07
1.4,0
1.5,0
1.6,2.066551116e-07
1.7,5.666100185e-07
1.8,0
1.9,2.124597612e-06
2,4.986244228e-07
2.1,1.648106574e-06
2.2,9.380427344e-07
2.3,8.500089992e-07
2.4,2.401708791e-06
2.5,3.986636128e-07
2.6,1.098976878e-06
2.7,2.052146377e-06
2.8,1.620088428e-06
2.9,2.480125687e-06
3,2.319703957e-06
3.1,1.356061123e-06
3.2,3.212264638e-06
3.3,3.218562855e-06
3.4,2.665657212e-06
3.5,6.60715996e-07
3.6,1.522238345e-06
3.7,2.376904576e-06
3.8,2.934762413e-06
3.9,2.994261675e-06
4,2.749904484e-06
4.1,3.133848478e-06
4.2,3.046262676e-06
4.3,3.687135564e-06
4.4,1.176061475e-06
4.5,3.891797502e-06
4.6,2.243667374e-06
4.7,2.786717804e-06
4.8,1.972679782e-06
4.9,2.786858424e-06
5,3.09780677e-06
5.1,2.931871622e-06
5.2,2.957477217e-06
5.3,3.005285396e-06
5.4,3.656585103e-06
5.5,2.350788634e-06
5.6,2.637186527e-06
5.7,2.921872848e-06
5.8,7.539673079e-07
5.9,2.468474862e-06
6,3.103112093e-06
6.1,7.665148498e-07
6.2,2.224900816e-06
6.3,1.929887614e-06
6.4,1.016374919e-06
6.5,3.423421237e-06
6.6,2.301243574e-06
6.7,6.889620836e-07
6.8,2.113561164e-06
6.9,2.05513728e-06
7,1.015121696e-06
7.1,2.050810703e-06
7.2,5.075813106e-07
