# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 850000000.0
# sigma_e (cm^2) = 1.271061799614738e-37
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,11.46539226
1.3,42.22578263
1.4,0
1.5,0
1.6,20.05811863
1.7,54.99458041
1.8,0
1.9,206.1992818
2,48.39189969
2.1,159.9452657
2.2,91.03182663
2.3,82.48656519
2.4,233.0585719
2.5,38.68437503
2.6,106.6359822
2.7,199.1183429
2.8,157.1878326
2.9,240.6273442
3,225.0520724
3.1,131.5583969
3.2,311.6273467
3.3,312.2249141
3.4,258.5796812
3.5,64.08941064
3.6,147.6512038
3.7,230.5445984
3.8,284.64233
3.9,290.4006951
4,266.6851874
4.1,303.8988402
4.2,295.4024193
4.3,357.5357216
4.4,114.034906
4.5,377.3546649
4.6,217.539033
4.7,270.1702248
4.8,191.2451174
4.9,270.1622062
5,300.2925027
5.1,284.1946505
5.2,286.660977
5.3,291.2866463
5.4,354.4050519
5.5,227.8200604
5.6,255.5680239
5.7,283.1424922
5.8,73.05915476
5.9,239.1850048
6,300.6704866
6.1,74.26023325
6.2,215.5561038
6.3,186.9614259
6.4,98.45473418
6.5,331.619653
6.6,222.8940547
6.7,66.72778388
6.8,204.712145
6.9,199.0539636
7,98.31333781
7.1,198.6095078
7.2,49.15640015
7.3,200.1766712
7.4,132.1444823
7.5,86.83743368
7.6,102.2496333
7.7,90.26727021
7.8,94.31507269
7.9,170.685967
8,111.9083453
8.1,54.041638
8.2,71.38550045
8.3,82.55971737
8.4,57.00905494
8.5,61.27431679
8.6,41.79043568
8.7,57.8027703
8.8,64.71677807
8.9,59.8947397
9,41.1737713
9.1,57.41099243
9.2,65.650837
9.3,63.45267792
9.4,48.15371568
9.5,42.43049273
9.6,31.43737252
9.7,47.33966796
9.8,45.42807033
9.9,45.47338635
10,37.52875353
10.1,48.81071841
10.2,48.43976579
10.3,47.060237
10.4,45.68768153
10.5,47.93463739
10.6,65.14337753
10.7,28.80542383
10.8,44.41922336
10.9,39.19178235
11,37.25181772
11.1,42.15367309
11.2,46.24680374
11.3,33.06816524
11.4,42.33081357
11.5,63.30442911
11.6,48.85182932
11.7,61.54257214
11.8,33.39329526
11.9,60.17333929
12,35.40313227
12.1,31.52430191
12.2,28.02576591
12.3,48.8290307
12.4,26.94489269
12.5,27.51507578
12.6,38.31780693
12.7,17.03221345
12.8,25.15859864
12.9,30.84468331
13,18.63942682
13.1,36.73426458
13.2,27.62772439
13.3,22.63461387
13.4,40.49214971
13.5,24.34538985
13.6,24.54002481
13.7,12.06790203
13.8,33.2227234
13.9,16.03877442
14,22.4913908
14.1,35.97120182
14.2,24.21539671
14.3,13.57459106
14.4,17.6441593
14.5,26.38934437
14.6,11.33427969
14.7,20.03169087
14.8,13.77017914
14.9,17.52507101
15,20.21719942
15.1,16.22558012
15.2,9.073662953
15.3,18.12115067
15.4,16.24544235
15.5,15.19738092
15.6,23.05629795
15.7,8.850748416
15.8,17.17752653
15.9,20.00108025
16,12.65185437
16.1,13.52534262
16.2,15.4881018
16.3,17.06899925
16.4,12.2417981
16.5,11.21973833
16.6,15.91792911
16.7,11.82408216
16.8,12.563362
16.9,8.99980318
17,10.81417147
17.1,13.97127941
17.2,8.858456229
17.3,9.28650635
17.4,9.625473154
17.5,11.85117453
17.6,10.32706576
17.7,9.166445836
17.8,9.265491117
17.9,9.86884853
18,5.250286167
18.1,11.10432854
18.2,5.801863972
18.3,8.185297416
18.4,5.268441352
18.5,6.362040362
18.6,6.208956067
18.7,3.914558562
18.8,4.051378116
18.9,9.480112948
19,3.840838503
19.1,2.022622434
19.2,3.515863918
19.3,3.259265699
19.4,5.857319007
19.5,6.248010323
19.6,3.368084006
19.7,2.222847586
19.8,5.019577766
19.9,4.480334659
20,3.214722213
20.1,3.889313011
20.2,4.791230705
20.3,4.666858585
20.4,2.662167438
20.5,2.75786555
20.6,3.786167531
20.7,3.576854996
20.8,5.05435153
20.9,2.601527555
21,4.642446931
21.1,3.558842243
21.2,4.140510275
21.3,3.810820073
21.4,2.919103125
21.5,2.268538455
21.6,4.708900089
21.7,3.668180933
21.8,2.867662766
21.9,4.174713631
22,2.74288266
22.1,3.762183873
22.2,4.852508798
22.3,1.765452248
22.4,2.709684603
22.5,3.224954073
22.6,2.20592589
22.7,3.41106814
22.8,3.687429776
22.9,3.593142022
23,3.216001485
23.1,3.148967417
23.2,2.81124415
23.3,1.713955918
23.4,2.276803912
23.5,2.716528872
23.6,2.232359142
23.7,1.860171177
23.8,1.59127318
23.9,2.047627877
24,1.805584645
24.1,1.734879321
24.2,1.582749797
24.3,1.107501687
24.4,1.306191742
24.5,1.51820932
24.6,1.346121382
24.7,1.828114296
24.8,1.381845864
24.9,1.560044374
25,1.274717359
25.1,1.48545559
25.2,1.280785888
25.3,0.6301955864
25.4,1.129444976
25.5,1.361288337
25.6,1.093352349
25.7,0.9982331762
25.8,0.7797136117
25.9,0.8577181494
26,1.151322789
26.1,1.057826069
26.2,0.9138719556
26.3,1.084240764
26.4,1.070626646
26.5,0.4913279904
26.6,1.271721303
26.7,1.163919234
26.8,1.165530404
26.9,1.378767839
27,0.5121812653
27.1,0.8254625453
27.2,1.205415769
27.3,0.7081444916
27.4,0.7781284068
27.5,0.9348736537
27.6,0.8036184649
27.7,0.6841270732
27.8,0.9486476744
27.9,0.788501444
28,0.7342734255
28.1,0.5571140544
28.2,0.8046969598
28.3,0.7628253392
28.4,0.7006099119
28.5,0.4440627306
28.6,0.7091775406
28.7,1.043112584
28.8,0.6510303819
28.9,0.7794466217
29,0.435827306
29.1,0.6429819539
29.2,0.56674032
29.3,0.661048779
29.4,0.5456337038
29.5,0.5980358104
29.6,0.6040698201
29.7,0.7660064642
29.8,0.3649602818
29.9,0.4806681393
30,0.4714566481
30.1,0.6148500088
30.2,0.6093112744
30.3,0.2816609176
30.4,0.3231801036
30.5,0.3984504151
30.6,0.4987670673
