# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 17000000.0
# sigma_e (cm^2) = 8.869857990181869e-42
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.03409254642
1.3,0.1241771992
1.4,0
1.5,0
1.6,0.05730821791
1.7,0.1563675188
1.8,0
1.9,0.5732785837
2,0.1332757887
2.1,0.4353731781
2.2,0.2442474733
2.3,0.2191878935
2.4,0.6123377683
2.5,0.09996620346
2.6,0.2726000154
2.7,0.5023836109
2.8,0.3903596886
2.9,0.5896368224
3,0.5444876335
3.1,0.3139454299
3.2,0.7315814963
3.3,0.7228538258
3.4,0.5899089828
3.5,0.143297329
3.6,0.3255488825
3.7,0.5018679966
3.8,0.6107906509
3.9,0.6146244344
4,0.5495817765
4.1,0.6258595141
4.2,0.5887434143
4.3,0.7021518258
4.4,0.2231080041
4.5,0.7149155905
4.6,0.4049642857
4.7,0.4931007232
4.8,0.3405850068
4.9,0.4741380275
5,0.5176920973
5.1,0.4806992231
5.2,0.4700473506
5.3,0.4754838484
5.4,0.5708307024
5.5,0.3509015434
5.6,0.3914079228
5.7,0.4266594942
5.8,0.1079986495
5.9,0.3496895319
6,0.4316925791
6.1,0.1012445315
6.2,0.29789522
6.3,0.2575549162
6.4,0.1304500716
6.5,0.4483295005
6.6,0.2974156347
6.7,0.08937039041
6.8,0.2671717044
6.9,0.2651118321
7,0.1224034296
7.1,0.2575386436
7.2,0.06685541925
7.3,0.272389014
7.4,0.1861431059
7.5,0.1171784477
7.6,0.151160924
7.7,0.1325698539
7.8,0.1645191261
7.9,0.2748672772
8,0.1785076659
8.1,0.09330928517
8.2,0.1218195312
8.3,0.1490179913
8.4,0.1077180927
8.5,0.1199863757
8.6,0.07468438752
8.7,0.1212237429
8.8,0.132610707
8.9,0.1194757282
9,0.09782905886
9.1,0.1245800937
9.2,0.1508196789
9.3,0.1471955085
9.4,0.1071211461
9.5,0.08566071278
9.6,0.07116255714
9.7,0.1017580481
9.8,0.1000969203
9.9,0.1068603522
10,0.08625193364
10.1,0.113564228
10.2,0.113454057
10.3,0.1103984879
