# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 22000000.0
# sigma_e (cm^2) = 9.763000989628128e-46
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,3.032172645e-06
1.3,1.107683077e-05
1.4,0
1.5,0
1.6,5.150182821e-06
1.7,1.406431449e-05
1.8,0
1.9,5.186780934e-05
2,1.208679518e-05
2.1,3.960665522e-05
2.2,2.230626097e-05
2.3,2.006817096e-05
2.4,5.620646165e-05
2.5,9.22104386e-06
2.6,2.521056537e-05
2.7,4.663887729e-05
2.8,3.637047008e-05
2.9,5.517197752e-05
3,5.102675095e-05
3.1,2.957315094e-05
3.2,6.923737325e-05
3.3,6.863812662e-05
3.4,5.627250904e-05
3.5,1.374787231e-05
3.6,3.132651544e-05
3.7,4.848875436e-05
3.8,5.924228459e-05
3.9,5.981409387e-05
4,5.385046778e-05
4.1,6.116103784e-05
4.2,5.823626313e-05
4.3,6.979056174e-05
4.4,2.215475845e-05
4.5,7.170267664e-05
4.6,4.086188694e-05
4.7,4.991168029e-05
4.8,3.48092735e-05
4.9,4.847642297e-05
5,5.326458011e-05
5.1,4.97085914e-05
5.2,4.917573452e-05
5.3,4.963844062e-05
5.4,5.993465823e-05
5.5,3.725047266e-05
5.6,4.15531466e-05
5.7,4.536869009e-05
5.8,1.155657296e-05
5.9,3.758155953e-05
6,4.64505198e-05
6.1,1.098901294e-05
6.2,3.241342061e-05
6.3,2.787171092e-05
6.4,1.425344263e-05
6.5,4.87619265e-05
6.6,3.210321989e-05
6.7,9.599706435e-06
6.8,2.895357872e-05
6.9,2.849056644e-05
7,1.353290447e-05
7.1,2.764722741e-05
7.2,6.994105189e-06
7.3,2.84113924e-05
7.4,1.902672692e-05
7.5,1.206517722e-05
7.6,1.515514387e-05
7.7,1.308057713e-05
7.8,1.564621204e-05
7.9,2.649832078e-05
8,1.690473512e-05
8.1,8.66178931e-06
8.2,1.134196136e-05
8.3,1.383308013e-05
8.4,9.837389199e-06
8.5,1.098646316e-05
8.6,6.863474019e-06
8.7,1.107900642e-05
8.8,1.194459905e-05
8.9,1.084809127e-05
9,8.716028972e-06
9.1,1.121282191e-05
9.2,1.35829261e-05
9.3,1.326290025e-05
9.4,9.484189706e-06
9.5,7.642670064e-06
9.6,6.484064914e-06
9.7,8.990133824e-06
9.8,8.847757263e-06
9.9,9.59378075e-06
10,7.757531871e-06
10.1,1.031623839e-05
10.2,1.023319741e-05
10.3,9.988736878e-06
10.4,9.790939407e-06
10.5,1.011029842e-05
10.6,1.381035104e-05
10.7,6.223522633e-06
10.8,9.736521634e-06
10.9,8.408183351e-06
11,8.00792435e-06
11.1,8.949924429e-06
11.2,9.904421846e-06
11.3,7.027347776e-06
11.4,9.15379379e-06
11.5,1.336359098e-05
11.6,1.04038902e-05
11.7,1.311165699e-05
11.8,7.022416277e-06
11.9,1.262700323e-05
12,7.346651112e-06
12.1,6.490565364e-06
12.2,5.900896337e-06
12.3,1.013596831e-05
12.4,5.555393011e-06
12.5,5.637740796e-06
12.6,7.7869394e-06
12.7,3.380328221e-06
12.8,5.0854044e-06
12.9,6.112798346e-06
13,3.752744509e-06
13.1,7.40150909e-06
13.2,5.396432832e-06
13.3,4.462719872e-06
13.4,7.940220327e-06
13.5,4.746665572e-06
13.6,4.733524539e-06
13.7,2.375023564e-06
13.8,6.428711355e-06
13.9,3.168179059e-06
14,4.271530374e-06
14.1,6.796090517e-06
14.2,4.564875285e-06
14.3,2.565875715e-06
14.4,3.282651583e-06
14.5,4.999686655e-06
14.6,2.103199187e-06
14.7,3.732561846e-06
14.8,2.567176061e-06
14.9,3.201634315e-06
15,3.730138671e-06
15.1,2.941838642e-06
15.2,1.658019718e-06
15.3,3.286581577e-06
15.4,2.927418082e-06
15.5,2.734867454e-06
15.6,4.118638226e-06
15.7,1.567575944e-06
15.8,3.067513669e-06
15.9,3.515523869e-06
16,2.211919159e-06
16.1,2.367557401e-06
16.2,2.689538246e-06
16.3,2.949749407e-06
16.4,2.103241867e-06
16.5,1.928071731e-06
16.6,2.724367915e-06
16.7,1.993421623e-06
16.8,2.127307988e-06
16.9,1.508476091e-06
17,1.795667164e-06
17.1,2.317750315e-06
17.2,1.467540763e-06
17.3,1.512394734e-06
17.4,1.572379728e-06
17.5,1.919549821e-06
17.6,1.667589588e-06
17.7,1.470986952e-06
17.8,1.465639621e-06
17.9,1.56672601e-06
18,8.307775537e-07
18.1,1.758211617e-06
18.2,9.081812578e-07
18.3,1.26683813e-06
18.4,8.237588808e-07
18.5,9.81825776e-07
18.6,9.373871783e-07
18.7,6.059016e-07
18.8,6.106342638e-07
18.9,1.42723068e-06
19,5.793931775e-07
19.1,2.946012011e-07
19.2,5.161196232e-07
19.3,4.859385302e-07
19.4,8.42550514e-07
19.5,9.107840742e-07
19.6,4.830759227e-07
19.7,3.203322358e-07
19.8,7.243484206e-07
19.9,6.264752715e-07
20,4.496391676e-07
20.1,5.476283246e-07
20.2,6.629066935e-07
20.3,6.480945963e-07
20.4,3.684313381e-07
20.5,3.800912152e-07
20.6,5.188391273e-07
20.7,4.942509288e-07
20.8,6.888478102e-07
