# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 17000000.0
# sigma_e (cm^2) = 6.339913511724827e-28
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,2.436834907e+12
1.3,8.875820828e+12
1.4,0
1.5,0
1.6,4.096222797e+12
1.7,1.117669016e+13
1.8,0
1.9,4.097626639e+13
2,9.526161239e+12
2.1,3.111919377e+13
2.2,1.745809074e+13
2.3,1.566690571e+13
2.4,4.376810198e+13
2.5,7.145290091e+12
2.6,1.948464702e+13
2.7,3.590890233e+13
2.8,2.790176198e+13
2.9,4.214550516e+13
3,3.891837398e+13
3.1,2.24398956e+13
3.2,5.229129281e+13
3.3,5.16674646e+13
3.4,4.216495839e+13
3.5,1.024247145e+13
3.6,2.326927625e+13
3.7,3.587204774e+13
3.8,4.365751858e+13
3.9,4.393154615e+13
4,3.928248833e+13
4.1,4.473459659e+13
4.2,4.208164698e+13
4.3,5.018774655e+13
4.4,1.594710368e+13
4.5,5.11000629e+13
4.6,2.894565561e+13
4.7,3.524538883e+13
4.8,2.434401417e+13
4.9,3.388999114e+13
5,3.70031079e+13
5.1,3.43589661e+13
5.2,3.359760159e+13
5.3,3.398618646e+13
5.4,4.080129904e+13
5.5,2.508140986e+13
5.6,2.797668667e+13
5.7,3.049636527e+13
5.8,7.7194257e+12
5.9,2.499477884e+13
6,3.085611538e+13
6.1,7.236661217e+12
6.2,2.129267382e+13
6.3,1.84092676e+13
6.4,9.324187291e+12
6.5,3.204527356e+13
6.6,2.125839447e+13
6.7,6.38793255e+12
6.8,1.909664732e+13
6.9,1.894941371e+13
7,8.749037e+12
7.1,1.840810448e+13
7.2,4.778628658e+12
7.3,1.946956526e+13
7.4,1.330496152e+13
7.5,8.375570662e+12
7.6,1.080453808e+13
7.7,9.475703093e+12
7.8,1.175934307e+13
7.9,1.964670423e+13
8,1.275920273e+13
8.1,6.669473158e+12
8.2,8.707301656e+12
8.3,1.065136756e+13
8.4,7.699372323e+12
8.5,8.576273098e+12
8.6,5.338220275e+12
8.7,8.664716465e+12
8.8,9.47862315e+12
8.9,8.539773519e+12
9,6.992533283e+12
9.1,8.90461854e+12
9.2,1.078014689e+13
9.3,1.052110185e+13
9.4,7.656704339e+12
9.5,6.122775708e+12
9.6,5.086490201e+12
9.7,7.27336587e+12
9.8,7.154633349e+12
9.9,7.638063555e+12
10,6.165034435e+12
10.1,8.117236876e+12
10.2,8.109362174e+12
10.3,7.890959089e+12
10.4,7.67417994e+12
10.5,7.937046642e+12
10.6,1.08886267e+13
10.7,4.859062623e+12
10.8,7.68576772e+12
10.9,6.59678788e+12
11,6.280567026e+12
11.1,6.96351324e+12
11.2,7.728512242e+12
11.3,5.444687397e+12
11.4,7.138993811e+12
11.5,1.036096255e+13
11.6,8.050434095e+12
11.7,1.015334227e+13
11.8,5.419822821e+12
11.9,9.736378971e+12
12,5.653499737e+12
12.1,4.973427615e+12
12.2,4.545701138e+12
12.3,7.783062668e+12
12.4,4.256141178e+12
12.5,4.288857455e+12
12.6,5.922878848e+12
12.7,2.536741046e+12
12.8,3.834179376e+12
12.9,4.612272742e+12
13,2.835261496e+12
13.1,5.553361279e+12
13.2,4.060821326e+12
13.3,3.345824505e+12
13.4,5.926573455e+12
13.5,3.539765026e+12
13.6,3.524535467e+12
13.7,1.759185709e+12
13.8,4.745416951e+12
13.9,2.340781964e+12
14,3.147171126e+12
14.1,4.986740689e+12
14.2,3.338401881e+12
14.3,1.899017667e+12
14.4,2.381583064e+12
14.5,3.650375419e+12
14.6,1.518269558e+12
14.7,2.719681493e+12
14.8,1.853723329e+12
14.9,2.297188185e+12
15,2.698811057e+12
15.1,2.108405734e+12
15.2,1.19388092e+12
15.3,2.342611358e+12
15.4,2.089848782e+12
15.5,1.948584392e+12
15.6,2.914998729e+12
15.7,1.098560529e+12
15.8,2.164574596e+12
15.9,2.473777281e+12
16,1.539149587e+12
16.1,1.654125279e+12
16.2,1.886110604e+12
16.3,2.046171345e+12
16.4,1.457801075e+12
16.5,1.332911403e+12
16.6,1.883670718e+12
16.7,1.371409664e+12
16.8,1.466653878e+12
16.9,1.029083835e+12
17,1.226608502e+12
17.1,1.57940114e+12
