# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 4300000.0
# sigma_e (cm^2) = 2.315172383515286e-43
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.001198533155
1.3,0.004050475937
1.4,0
1.5,0
1.6,0.0015717449
1.7,0.004308473722
1.8,0
1.9,0.01347015529
2,0.002987177192
2.1,0.008847608232
2.2,0.004417220277
2.3,0.003741913044
2.4,0.009695601771
2.5,0.001293996541
2.6,0.003267521289
2.7,0.004955823086
2.8,0.004125619944
2.9,0.004429128869
3,0.003725837478
3.1,0.002080640666
3.2,0.003402048446
3.3,0.003544747757
3.4,0.002553803028
3.5,0.0006836710144
3.6,0.002675199188
3.7,0.004956468284
3.8,0.007073365352
3.9,0.008917983742
4,0.008349191915
4.1,0.01168135696
4.2,0.01173780344
4.3,0.01390559596
4.4,0.004986970939
4.5,0.0162565629
4.6,0.01026033983
4.7,0.01387283583
4.8,0.009293015661
4.9,0.0140678242
5,0.01662328537
5.1,0.01601819064
5.2,0.01668792048
5.3,0.01839591753
5.4,0.02069832241
5.5,0.01453027204
5.6,0.01592932663
5.7,0.01782786088
5.8,0.004720003503
5.9,0.01497673586
6,0.01991266639
6.1,0.005474413694
6.2,0.01394201297
6.3,0.01330723389
6.4,0.006663396349
6.5,0.02313245314
6.6,0.01677745547
6.7,0.005027667703
6.8,0.01424843963
6.9,0.01475207741
7,0.006672634119
7.1,0.01422570185
7.2,0.003733065656
7.3,0.01471445296
7.4,0.009996652965
7.5,0.006483034446
7.6,0.007691311618
7.7,0.006849651614
7.8,0.007384036911
7.9,0.01246361728
8,0.008224801873
8.1,0.003970148941
8.2,0.004936225083
8.3,0.005781879592
8.4,0.004003075841
8.5,0.004074431949
8.6,0.002574519676
8.7,0.003642486643
8.8,0.004097368182
8.9,0.003457466204
9,0.002585839154
9.1,0.003192076266
9.2,0.003633922758
9.3,0.003382171217
9.4,0.00252233764
9.5,0.001964249886
9.6,0.001397809688
9.7,0.002165222522
9.8,0.002022738658
9.9,0.001905076091
10,0.001453168544
10.1,0.001784325201
10.2,0.001772766411
10.3,0.001650280809
10.4,0.001459198355
10.5,0.001424228526
10.6,0.00194505006
10.7,0.0008005182748
10.8,0.001242811588
10.9,0.001014965444
11,0.0009114001427
11.1,0.0009275134389
11.2,0.001024345497
11.3,0.0006444974841
11.4,0.0008401190187
11.5,0.001125184515
11.6,0.000841467924
11.7,0.001021246844
11.8,0.0005093284867
11.9,0.0008422501011
12,0.000461015578
12.1,0.0003918383389
12.2,0.0003503625532
12.3,0.0005553833623
12.4,0.0002807300406
12.5,0.0002592004755
12.6,0.000328344209
12.7,0.000106545308
12.8,0.000171917699
12.9,0.0001922998784
13,0.000114259362
13.1,0.0001992835933
13.2,0.0001360953744
13.3,9.352359285e-05
13.4,0.0001520218012
13.5,7.886532783e-05
13.6,7.260124124e-05
13.7,3.157898356e-05
13.8,6.612837796e-05
13.9,3.205402593e-05
14,3.408606372e-05
14.1,4.285598514e-05
14.2,2.067490474e-05
14.3,8.534485398e-06
14.4,2.538782239e-06
14.5,0
14.6,0
14.7,0
14.8,0
14.9,0
15,0
15.1,0
15.2,0
15.3,0
15.4,0
15.5,0
15.6,0
15.7,0
15.8,0
15.9,0
16,0
