# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 78000000.0
# sigma_e (cm^2) = 4.7542644301110037e-35
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,45550.03468
1.3,167434.7792
1.4,0
1.5,0
1.6,79122.4024
1.7,216670.6028
1.8,0
1.9,809187.8606
2,189571.0832
2.1,625289.2562
2.2,355008.511
2.3,321131.4616
2.4,905245.4636
2.5,149877.0039
2.6,412248.0813
2.7,768286.7358
2.8,604409.1909
2.9,923816.7565
3,861316.2576
3.1,502592.3033
3.2,1187535.298
3.3,1186456.613
3.4,980548.7656
3.5,242256.2282
3.6,556536.2004
3.7,867388.1392
3.8,1068135.134
3.9,1086585.77
4,993496.19
4.1,1126799.07
4.2,1094567.363
4.3,1321418.056
4.4,420134.7073
4.5,1387437.842
4.6,797438.5539
4.7,984995.4074
4.8,695966.9394
4.9,979462.2818
5,1085807.467
5.1,1023739.732
5.2,1029034.001
5.3,1044321.756
5.4,1267207.758
5.5,808627.1987
5.6,905181.9345
5.7,999658.6452
5.8,256820.8859
5.9,840890.3022
6,1052983.12
6.1,257416.7451
6.2,750405.552
6.3,647688.8786
6.4,338668.8373
6.5,1141970.403
6.6,764603.0501
6.7,228194.3215
6.8,699967.1982
6.9,680249.7831
7,333486.7213
7.1,671795.9205
7.2,166541.5665
7.3,677506.2357
7.4,447554.1531
7.5,291655.9932
7.6,346776.2203
7.7,302970.9677
7.8,325552.574
7.9,578531.1826
8,373741.1073
8.1,183139.2118
8.2,243217.8498
8.3,281349.9134
8.4,195742.9775
8.5,212887.7629
8.6,142923.4441
8.7,204657.166
8.8,225862.7118
8.9,208658.1113
9,149221.3426
9.1,203225.4271
9.2,236098.3454
9.3,228939.6038
9.4,167934.0837
9.5,144852.7623
9.6,113986.1887
9.7,162100.2873
9.8,157006.3725
9.9,164041.4442
10,134442.3851
10.1,177630.6506
10.2,175425.8849
10.3,171029.6883
10.4,168217.8768
10.5,174967.5643
