# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 500000000.0
# sigma_e (cm^2) = 4.117023380295936e-29
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,6302484525
1.3,2.32083244e+10
1.4,0
1.5,0
1.6,1.102048032e+10
1.7,3.021281351e+10
1.8,0
1.9,1.132506155e+11
2,2.657499013e+10
2.1,8.782352479e+10
2.2,4.997586368e+10
2.3,4.527923567e+10
2.4,1.279119327e+11
2.5,2.122793335e+10
2.6,5.85074865e+10
2.7,1.092349021e+11
2.8,8.621106677e+10
2.9,1.319614155e+11
3,1.233922412e+11
3.1,7.212255962e+10
3.2,1.708115734e+11
3.3,1.711047749e+11
3.4,1.416825216e+11
3.5,3.510919377e+10
3.6,8.087078601e+10
3.7,1.262575372e+11
3.8,1.558561289e+11
3.9,1.589772215e+11
4,1.459523621e+11
4.1,1.662646306e+11
4.2,1.616086246e+11
4.3,1.955658632e+11
4.4,6.235995972e+10
4.5,2.063376526e+11
4.6,1.189238573e+11
4.7,1.476416494e+11
4.8,1.044987249e+11
4.9,1.475817242e+11
5,1.640064485e+11
5.1,1.551822805e+11
5.2,1.564906059e+11
5.3,1.590050175e+11
5.4,1.934224088e+11
5.5,1.242750858e+11
5.6,1.393922739e+11
5.7,1.543953722e+11
5.8,3.982926642e+10
5.9,1.303713624e+11
6,1.638639768e+11
6.1,4.044629745e+10
6.2,1.174215587e+11
6.3,1.018123437e+11
6.4,5.359314532e+10
6.5,1.805095693e+11
6.6,1.212695558e+11
6.7,3.629481054e+10
6.8,1.113755527e+11
6.9,1.083002582e+11
7,5.34672719e+10
7.1,1.079853158e+11
7.2,2.672667523e+10
7.3,1.0882169e+11
7.4,7.183243147e+10
7.5,4.717657028e+10
7.6,5.559412509e+10
7.7,4.90297552e+10
7.8,5.133642764e+10
7.9,9.277658294e+10
8,6.076458428e+10
8.1,2.937459648e+10
8.2,3.878574463e+10
8.3,4.488113518e+10
8.4,3.099678185e+10
8.5,3.33515172e+10
8.6,2.272739207e+10
8.7,3.151473586e+10
8.8,3.523218688e+10
8.9,3.260006087e+10
9,2.24700719e+10
9.1,3.128379815e+10
9.2,3.581571623e+10
9.3,3.462150125e+10
9.4,2.622053482e+10
9.5,2.306230498e+10
9.6,1.715838498e+10
9.7,2.573239292e+10
9.8,2.468751541e+10
9.9,2.480250519e+10
10,2.045734577e+10
10.1,2.665105123e+10
10.2,2.64428797e+10
10.3,2.568411456e+10
10.4,2.496465235e+10
10.5,2.617831527e+10
10.6,3.557717425e+10
10.7,1.575020909e+10
10.8,2.422057808e+10
10.9,2.141357128e+10
11,2.034825223e+10
11.1,2.30337883e+10
11.2,2.527406462e+10
11.3,1.806891415e+10
11.4,2.314183817e+10
11.5,3.45992858e+10
11.6,2.670121048e+10
11.7,3.364454463e+10
11.8,1.825205334e+10
11.9,3.289194497e+10
12,1.934635466e+10
12.1,1.722614606e+10
12.2,1.531804925e+10
12.3,2.668307327e+10
12.4,1.472288533e+10
12.5,1.503716778e+10
12.6,2.093341002e+10
12.7,9301884237
12.8,1.374433388e+10
12.9,1.684524614e+10
13,1.018130826e+10
13.1,2.007121936e+10
13.2,1.508143286e+10
13.3,1.233407429e+10
13.4,2.211053951e+10
13.5,1.329133281e+10
13.6,1.339450588e+10
13.7,6592036180
13.8,1.813823303e+10
13.9,8760308533
14,1.22738424e+10
14.1,1.962515374e+10
14.2,1.321398339e+10
14.3,7405295295
14.4,9624684337
14.5,1.439951487e+10
14.6,6183324736
14.7,1.092753335e+10
14.8,7512348117
14.9,9557118935
15,1.102913561e+10
15.1,8850574500
15.2,4949503648
15.3,9884545029
15.4,8858376167
15.5,8286264994
15.6,1.256755924e+10
15.7,4825636849
15.8,9337945492
15.9,1.090106522e+10
16,6877633485
16.1,7373138893
16.2,8439774994
16.3,9304217939
16.4,6669629987
16.5,6114593745
16.6,8675116275
16.7,6443618786
16.8,6845694753
16.9,4904770851
17,5891643575
17.1,7610468566
17.2,4826193479
17.3,5059281929
17.4,5242773244
17.5,6454135563
17.6,5625361212
17.7,4992098217
17.8,5046390191
17.9,5373863103
18,2859975744
18.1,6024054106
18.2,3159326184
18.3,4442983331
18.4,2868578019
18.5,3449480581
18.6,3380359051
18.7,2131047991
18.8,2205267667
18.9,5161593534
19,2090832846
19.1,1100916182
19.2,1913775376
19.3,1773716886
19.4,3187692701
19.5,3400209507
19.6,1832659312
19.7,1209497995
19.8,2731241610
19.9,2437755185
20,1748950337
20.1,2115971131
20.2,2606293161
20.3,2538647290
20.4,1448000756
20.5,1499904538
20.6,2050253568
20.7,1945534410
20.8,2736851526
20.9,1414665553
21,2520800728
21.1,1934902097
21.2,2251286508
21.3,2071832257
21.4,1586971901
21.5,1233123380
21.6,2559632109
21.7,1993778304
21.8,1558753051
21.9,2269000539
22,1490682462
22.1,2044370931
22.2,2637181501
22.3,959180752.2
22.4,1472109759
22.5,1752109959
22.6,1198410314
22.7,1852869289
22.8,2003222591
22.9,1945165795
23,1746787347
23.1,1698637589
23.2,1526817501
23.3,924556697.1
23.4,1236401032
23.5,1468863738
23.6,1212125344
23.7,1009918894
23.8,863847591.4
23.9,1111622233
24,980218378.2
24.1,941702187.8
24.2,859111224.3
24.3,601001939.2
24.4,708785688.7
24.5,823998850.2
24.6,730412097.7
24.7,991919735.7
24.8,749894812.1
24.9,846491062.4
25,691556706.5
25.1,806090864.2
25.2,690464521.2
25.3,341801372.8
25.4,608407126.5
25.5,738332245.9
25.6,589751681.1
25.7,541360894.1
25.8,420973226.4
25.9,465308716.1
26,619588098.9
26.1,573615386.6
26.2,495528019.4
26.3,587831004.4
