# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 6500000.0
# sigma_e (cm^2) = 1.1274137659327821e-32
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,71029871.11
1.3,251034034.5
1.4,0
1.5,0
1.6,107879217.9
1.7,294188915.9
1.8,0
1.9,1015660583
2,231219395.9
2.1,730588760.2
2.2,393428860
2.3,344240202.8
2.4,937355181.4
2.5,144007947.4
2.6,383214964.3
2.7,674353937.9
2.8,516088445.2
2.9,720594733.4
3,659108193.2
3.1,366078390.2
3.2,784159488.3
3.3,751309409.9
3.4,570882001.5
3.5,124897851.9
3.6,290843333.3
3.7,425025667.4
3.8,495999630.7
3.9,481386977.1
4,394043757.3
4.1,459912510.6
4.2,389627774.1
4.3,410007495.8
4.4,136220196.1
4.5,386549075.4
4.6,214983149.8
4.7,271545166
4.8,172371824.6
4.9,245278038.7
5,298216144.7
5.1,296460932.3
5.2,326935656.9
5.3,414288479.4
5.4,471639607.1
5.5,366969787.8
5.6,428659979.1
5.7,505643665.9
5.8,145251244.5
5.9,474155357.2
6,669057528.8
6.1,195599269.1
6.2,511093164.3
6.3,517114200.2
6.4,264537664.7
6.5,965623817.7
6.6,730483872.3
6.7,226734617.6
6.8,658141021
6.9,709318299.1
7,326494581.7
7.1,722575122.5
7.2,196254116.1
7.3,796923842.5
7.4,556129956.2
7.5,369418009.4
7.6,452985420.3
7.7,412827691
7.8,460017199.3
7.9,792750810.8
8,534232995.1
8.1,264605564.8
8.2,338949091.8
8.3,405656849.6
8.4,287282007.6
8.5,300225649.2
8.6,194485148.8
8.7,281469035.9
8.8,323567068.2
8.9,280889690.1
9,212541534.4
9.1,269509895.6
9.2,313498978.8
9.3,298209233.3
9.4,228550360.9
9.5,183366863.3
9.6,133342212.3
9.7,211615436.8
9.8,201998748
9.9,194043551.6
10,153355817.9
10.1,191085927.3
10.2,193422829.6
10.3,183739819
10.4,166642644.4
10.5,168267599.3
10.6,235470885
10.7,97407975.23
10.8,157549872
10.9,131633046.2
11,122403159.1
11.1,127043654.7
11.2,143378314.8
11.3,94785687.01
11.4,125252591.9
11.5,174877132.6
11.6,133140168.4
11.7,165182421.4
11.8,84449177.55
11.9,149267395.9
12,84744563.28
12.1,72582065.38
12.2,65732206.4
12.3,110344061.2
12.4,58127285.89
12.5,56134302.1
12.6,75864689.8
12.7,30116812.48
12.8,46480511.03
12.9,54909096.77
13,33083076.99
13.1,62127577.05
13.2,45335770.25
13.3,36556214.95
13.4,63198591.8
13.5,36622793.37
13.6,35140691.26
13.7,16639399.89
13.8,44708766.46
13.9,22081296.05
14,28191869.07
14.1,43811205.95
14.2,28104767.5
14.3,16144400.2
14.4,18800540
14.5,29197282.87
14.6,11008184.12
14.7,20128642.87
14.8,13452867.21
14.9,16064170.27
15,19038976.47
15.1,13595720.32
15.2,7786530.505
15.3,14382527.61
15.4,12651054.24
15.5,11396594.11
15.6,16898013.51
15.7,5898237.924
15.8,11870234.62
15.9,12691891.3
16,7663615.778
16.1,8150077.331
16.2,8872496.586
16.3,9113079.096
16.4,6298282.041
16.5,5590305.459
16.6,7666253.608
16.7,5153475.359
16.8,5677818.471
16.9,3753200.249
17,4317461.672
17.1,5251884.686
17.2,3230272.978
17.3,3095950.566
17.4,3222058.88
17.5,3581707.298
17.6,3116602.864
17.7,2644382.51
17.8,2470871.63
17.9,2584219.132
18,1372190.849
18.1,2732941.489
18.2,1334549.822
18.3,1763265.956
18.4,1167920.485
18.5,1323244.409
18.6,1168475.313
18.7,735391.7225
18.8,671530.0392
18.9,1581335.442
19,637495.1145
19.1,291389.8945
19.2,488466.7179
19.3,454022.4881
19.4,729316.7014
19.5,780335.8096
19.6,372077.9866
19.7,253293.8093
19.8,531604.3466
19.9,429806.1351
20,277163.4826
20.1,333360.6431
20.2,390707.6589
20.3,347892.8467
20.4,186835.7991
20.5,165580.5646
20.6,212160.8007
20.7,195477.3133
20.8,253539.2794
20.9,113246.3457
21,184367.485
21.1,120447.2121
21.2,128071.5454
21.3,97757.99758
21.4,64596.7405
21.5,34737.35343
21.6,61998.80442
21.7,27835.42436
21.8,0
21.9,0
22,0
22.1,0
22.2,0
22.3,0
22.4,0
22.5,0
22.6,0
22.7,0
22.8,0
22.9,0
23,0
23.1,0
23.2,0
23.3,0
23.4,0
23.5,0
23.6,0
23.7,0
23.8,0
23.9,0
24,0
24.1,0
24.2,0
24.3,0
24.4,0
24.5,0
24.6,0
24.7,0
24.8,0
24.9,0
25,0
25.1,0
25.2,0
25.3,0
25.4,0
25.5,0
25.6,0
25.7,0
25.8,0
25.9,0
26,0
26.1,0
26.2,0
26.3,0
26.4,0
26.5,0
26.6,0
26.7,0
26.8,0
26.9,0
27,0
27.1,0
27.2,0
27.3,0
27.4,0
27.5,0
27.6,0
27.7,0
27.8,0
27.9,0
28,0
28.1,0
28.2,0
28.3,0
28.4,0
28.5,0
28.6,0
28.7,0
28.8,0
28.9,0
29,0
29.1,0
29.2,0
29.3,0
29.4,0
29.5,0
29.6,0
29.7,0
29.8,0
29.9,0
30,0
30.1,0
30.2,0
30.3,0
30.4,0
30.5,0
30.6,0
30.7,0
30.8,0
30.9,0
31,0
31.1,0
31.2,0
31.3,0
31.4,0
31.5,0
31.6,0
31.7,0
31.8,0
31.9,0
32,0
32.1,0
32.2,0
32.3,0
32.4,0
32.5,0
32.6,0
32.7,0
32.8,0
32.9,0
33,0
33.1,0
33.2,0
33.3,0
33.4,0
33.5,0
33.6,0
33.7,0
33.8,0
33.9,0
34,0
34.1,0
34.2,0
34.3,0
34.4,0
34.5,0
34.6,0
34.7,0
34.8,0
34.9,0
35,0
35.1,0
35.2,0
35.3,0
35.4,0
35.5,0
35.6,0
35.7,0
35.8,0
35.9,0
36,0
36.1,0
36.2,0
36.3,0
36.4,0
36.5,0
36.6,0
36.7,0
36.8,0
36.9,0
37,0
37.1,0
37.2,0
37.3,0
37.4,0
37.5,0
37.6,0
37.7,0
37.8,0
37.9,0
38,0
38.1,0
38.2,0
38.3,0
38.4,0
38.5,0
38.6,0
38.7,0
38.8,0
38.9,0
39,0
39.1,0
39.2,0
39.3,0
39.4,0
39.5,0
39.6,0
39.7,0
39.8,0
39.9,0
40,0
40.1,0
40.2,0
40.3,0
40.4,0
40.5,0
