# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 17000000.0
# sigma_e (cm^2) = 1.3019171061900636e-38
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,50.04101466
1.3,182.267202
1.4,0
1.5,0
1.6,84.11696027
1.7,229.5161295
1.8,0
1.9,841.4578853
2,195.6221051
2.1,639.040432
2.2,358.5062625
2.3,321.7238295
2.4,898.7889278
2.5,146.7303202
2.6,400.1221029
2.7,737.3982961
2.8,572.969665
2.9,865.468496
3,799.1985497
3.1,460.8088721
3.2,1073.814785
3.3,1061.004316
3.4,865.8679729
3.5,210.3317146
3.6,477.8404113
3.7,736.6414778
3.8,896.51807
3.9,902.1452947
4,806.675729
4.1,918.6361364
4.2,864.1571523
4.3,1030.617936
4.4,327.477765
4.5,1049.35258
4.6,594.4062819
4.7,723.7728804
4.8,499.9104235
4.9,695.9394496
5,759.8680812
5.1,705.5699676
5.2,689.9351569
5.3,697.9148445
5.4,837.864887
5.5,515.0530284
5.6,574.5082624
5.7,626.2504931
5.8,158.5203387
5.9,513.2740388
6,633.6380515
6.1,148.6066492
6.2,437.2503858
6.3,378.0389174
6.4,191.4745195
6.5,658.0577124
6.6,436.5464508
6.7,131.1777936
6.8,392.154432
6.9,389.130953
7,179.6636644
7.1,378.0150324
7.2,98.13033541
7.3,399.8123952
7.4,273.2207145
7.5,171.9944397
7.6,221.8738936
7.7,194.5859345
7.8,241.4810528
7.9,403.4499882
8,262.0134212
8.1,136.9593004
8.2,178.8066186
8.3,218.7284985
8.4,158.1085375
8.5,176.1159144
8.6,109.6216893
8.7,177.9321211
8.8,194.6458985
8.9,175.3663864
9,143.5934209
9.1,182.8585702
9.2,221.3730143
9.3,216.0534596
9.4,157.2323398
9.5,125.7327315
9.6,104.4523492
9.7,149.3603884
9.8,146.9221864
9.9,156.8495466
10,126.600525
10.1,166.6894907
10.2,166.5277817
10.3,162.0428197
10.4,157.5912056
10.5,162.9892392
10.6,223.6006742
10.7,99.78206702
10.8,157.8291636
10.9,135.46669
11,128.9730157
11.1,142.9974871
11.2,158.7069331
11.3,111.8080183
11.4,146.6010245
11.5,212.7649589
11.6,165.3176789
11.7,208.5014245
11.8,111.297418
11.9,199.9389788
12,116.096032
12.1,102.1305807
12.2,93.34711049
12.3,159.8271397
12.4,87.40092425
12.5,88.07276118
12.6,121.6277994
12.7,52.09261223
12.8,78.73583305
12.9,94.71417505
13,58.22280439
13.1,114.0396637
13.2,83.38998222
13.3,68.70734355
13.4,121.7036691
13.5,72.68996068
13.6,72.37721788
13.7,36.12531881
13.8,97.44832469
13.9,48.06854344
14,64.62794669
14.1,102.4039681
14.2,68.55491811
14.3,38.99680305
14.4,48.90640424
14.5,74.96137278
14.6,31.17804534
14.7,55.84934011
14.8,38.06667247
14.9,47.17333428
15,55.42076047
15.1,43.29663942
15.2,24.51664348
15.3,48.10611051
15.4,42.91556774
15.5,40.01466816
15.6,59.86022841
15.7,22.55921538
15.8,44.45008106
15.9,50.79963555
16,31.60682197
16.1,33.96787658
16.2,38.73175328
16.3,42.01864066
16.4,29.93630991
16.5,27.37166924
16.6,38.68164962
16.7,28.16224066
16.8,30.11810445
16.9,21.13249409
17,25.18871256
17.1,32.43339767
17.2,20.40679617
17.3,20.89712953
17.4,21.74992537
17.5,26.5013581
17.6,22.9575375
17.7,20.11998461
17.8,20.05105252
17.9,21.48959282
18,11.23511628
18.1,23.97229729
18.2,12.21606099
18.3,17.11594065
18.4,11.14405894
18.5,13.17118203
18.6,12.57549494
18.7,8.016831118
18.8,8.07293233
18.9,18.8624594
19,7.654252524
19.1,3.86025755
19.2,6.824153596
19.3,6.389753606
19.4,11.1134477
19.5,11.9048513
19.6,6.276131932
19.7,4.149803338
19.8,9.39308147
19.9,8.078853245
20,5.799093144
20.1,7.034988643
20.2,8.514631132
20.3,8.275179573
20.4,4.679321958
20.5,4.839940637
20.6,6.578532299
20.7,6.274411665
20.8,8.780667408
20.9,4.414801049
21,7.889116586
21.1,5.877629138
21.2,6.803125824
21.3,6.227332628
21.4,4.691064925
21.5,3.57885856
21.6,7.374970052
21.7,5.707976059
21.8,4.480346687
21.9,6.432873969
22,4.192685642
22.1,5.620974195
22.2,7.394876783
22.3,2.591559189
22.4,3.91925985
22.5,4.652837069
22.6,3.19944698
22.7,4.829706299
22.8,5.268354437
22.9,5.064312946
23,4.506466188
23.1,4.299698629
23.2,3.864440237
23.3,2.315894201
23.4,3.046097276
23.5,3.580243766
23.6,2.940294504
23.7,2.419805726
23.8,2.066235078
23.9,2.632609909
24,2.28060317
24.1,2.179752407
24.2,1.9618017
24.3,1.339783381
24.4,1.571488814
24.5,1.849419316
24.6,1.585716477
24.7,2.133757681
24.8,1.647506007
24.9,1.81700728
25,1.452014917
25.1,1.741775326
25.2,1.429889671
25.3,0.6881252306
25.4,1.275414854
25.5,1.492413766
25.6,1.18482776
25.7,1.077532997
25.8,0.8234006455
25.9,0.9307426207
26,1.192291132
26.1,1.105427493
26.2,0.9451382093
26.3,1.104928728
26.4,1.07538344
26.5,0.4874161943
26.6,1.25565306
26.7,1.10293296
26.8,1.120766679
26.9,1.326907743
27,0.4736140039
27.1,0.7625372086
27.2,1.125421713
27.3,0.6460393679
27.4,0.7129126225
27.5,0.8266350689
27.6,0.7020310736
27.7,0.5982468266
27.8,0.8128117344
27.9,0.6632118652
28,0.6088966646
28.1,0.4448464603
28.2,0.6545004591
28.3,0.6229368369
28.4,0.5595200542
28.5,0.3490445193
28.6,0.5615924205
28.7,0.8053356597
28.8,0.4922260168
28.9,0.5820800474
29,0.321079998
29.1,0.4677539757
29.2,0.406592367
29.3,0.4652920485
29.4,0.3795743894
29.5,0.4125163233
29.6,0.4158071167
