# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 13000000.0
# sigma_e (cm^2) = 1.0242752213815867e-28
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,4.808403191e+11
1.3,1.74367963e+12
1.4,0
1.5,0
1.6,7.959770774e+11
1.7,2.170002943e+12
1.8,0
1.9,7.886219214e+12
2,1.827166894e+12
2.1,5.941093487e+12
2.2,3.313317843e+12
2.3,2.962372201e+12
2.4,8.245804774e+12
2.5,1.335877178e+12
2.6,3.628717665e+12
2.7,6.650191379e+12
2.8,5.139523833e+12
2.9,7.709529568e+12
3,7.106508555e+12
3.1,4.066115671e+12
3.2,9.404157331e+12
3.3,9.243510814e+12
3.4,7.490408487e+12
3.5,1.802516545e+12
3.6,4.083991153e+12
3.7,6.244220876e+12
3.8,7.566202819e+12
3.9,7.565298707e+12
4,6.704783141e+12
4.1,7.661487925e+12
4.2,7.053837071e+12
4.3,8.354573172e+12
4.4,2.658748409e+12
4.5,8.400207695e+12
4.6,4.706723149e+12
4.7,5.713731304e+12
4.8,3.887218288e+12
4.9,5.385458576e+12
5,5.847072717e+12
5.1,5.387650582e+12
5.2,5.200824268e+12
5.3,5.292692653e+12
5.4,6.260664569e+12
5.5,3.805976074e+12
5.6,4.229753053e+12
5.7,4.578170495e+12
5.8,1.167502802e+12
5.9,3.736932428e+12
6,4.597478401e+12
6.1,1.088987137e+12
6.2,3.156150959e+12
6.3,2.770518812e+12
6.4,1.391609037e+12
6.5,4.851063059e+12
6.6,3.34849876e+12
6.7,1.021754111e+12
6.8,2.955859031e+12
6.9,3.057843896e+12
7,1.356293702e+12
7.1,3.007415591e+12
7.2,8.335287296e+11
7.3,3.417078024e+12
7.4,2.394836887e+12
7.5,1.559449147e+12
7.6,2.026518542e+12
7.7,1.844652134e+12
7.8,2.293814467e+12
7.9,3.83231366e+12
8,2.555448392e+12
8.1,1.329245635e+12
8.2,1.739902416e+12
8.3,2.143012635e+12
8.4,1.565124485e+12
8.5,1.719740822e+12
8.6,1.084923363e+12
8.7,1.725874274e+12
8.8,1.938403909e+12
8.9,1.72932471e+12
9,1.409663466e+12
9.1,1.793217586e+12
9.2,2.162669727e+12
9.3,2.105063684e+12
9.4,1.563449991e+12
9.5,1.248089678e+12
9.6,1.003539178e+12
9.7,1.493069061e+12
9.8,1.464441637e+12
9.9,1.523140009e+12
10,1.228267277e+12
10.1,1.594661524e+12
10.2,1.60719088e+12
10.3,1.563020806e+12
10.4,1.49512561e+12
10.5,1.54486942e+12
10.6,2.143138308e+12
10.7,9.375897234e+11
10.8,1.502803975e+12
10.9,1.283997182e+12
11,1.219171111e+12
11.1,1.328411994e+12
11.2,1.49208639e+12
11.3,1.033264811e+12
11.4,1.361486589e+12
11.5,1.961618157e+12
11.6,1.52283487e+12
11.7,1.919034695e+12
11.8,1.015011959e+12
11.9,1.814312213e+12
12,1.0512583e+12
12.1,9.234442645e+11
12.2,8.423774837e+11
12.3,1.440424631e+12
12.4,7.80572569e+11
12.5,7.749050657e+11
12.6,1.071696983e+12
12.7,4.471083916e+11
12.8,6.848203942e+11
12.9,8.24360776e+11
13,5.048296575e+11
13.1,9.8166396e+11
13.2,7.199039871e+11
13.3,5.870470401e+11
13.4,1.039953428e+12
13.5,6.162088984e+11
13.6,6.126476481e+11
13.7,3.034430444e+11
13.8,8.136509723e+11
13.9,4.022663842e+11
14,5.364004952e+11
14.1,8.482458334e+11
14.2,5.619862192e+11
14.3,3.231864627e+11
14.4,3.993464023e+11
14.5,6.119337549e+11
14.6,2.499848026e+11
14.7,4.532048598e+11
14.8,3.073645768e+11
14.9,3.769936469e+11
15,4.447048794e+11
15.1,3.438325774e+11
15.2,1.928732618e+11
15.3,3.775671651e+11
15.4,3.366887355e+11
15.5,3.121717762e+11
15.6,4.69065398e+11
15.7,1.745215912e+11
15.8,3.44869068e+11
15.9,3.93049707e+11
16,2.419350338e+11
16.1,2.594072602e+11
16.2,2.947272554e+11
16.3,3.164039671e+11
16.4,2.269889565e+11
16.5,2.060356504e+11
16.6,2.894441202e+11
16.7,2.07162376e+11
16.8,2.23240539e+11
16.9,1.54908501e+11
17,1.84503347e+11
17.1,2.37411589e+11
17.2,1.484995574e+11
17.3,1.514510901e+11
17.4,1.573899942e+11
17.5,1.897802714e+11
17.6,1.652999823e+11
17.7,1.443423293e+11
17.8,1.409161583e+11
17.9,1.523607695e+11
18,7.932415312e+10
18.1,1.66842174e+11
18.2,8.492064934e+10
18.3,1.177445374e+11
18.4,7.642884279e+10
18.5,9.052643443e+10
18.6,8.551960314e+10
18.7,5.461711829e+10
18.8,5.417596096e+10
18.9,1.271826612e+11
19,5.160988119e+10
19.1,2.548964684e+10
19.2,4.574996392e+10
19.3,4.256327658e+10
19.4,7.252770119e+10
19.5,7.886948157e+10
19.6,4.145537913e+10
19.7,2.697893671e+10
19.8,6.203853612e+10
19.9,5.226073748e+10
20,3.742280226e+10
20.1,4.557133071e+10
20.2,5.511194113e+10
20.3,5.256690612e+10
20.4,2.975245696e+10
20.5,3.069132835e+10
20.6,4.13221628e+10
20.7,3.914848097e+10
20.8,5.370168262e+10
20.9,2.716147104e+10
21,4.878696911e+10
21.1,3.560222834e+10
21.2,4.153483766e+10
21.3,3.784415771e+10
21.4,2.829186501e+10
21.5,2.143857106e+10
21.6,4.433555571e+10
21.7,3.412722328e+10
21.8,2.663926575e+10
21.9,3.829831628e+10
22,2.4873202e+10
22.1,3.30640246e+10
22.2,4.32591526e+10
22.3,1.481794564e+10
22.4,2.272667448e+10
22.5,2.691102503e+10
22.6,1.836483128e+10
22.7,2.754037985e+10
22.8,3.035824308e+10
22.9,2.881385606e+10
23,2.517066617e+10
23.1,2.425523076e+10
23.2,2.178425368e+10
23.3,1.293179058e+10
23.4,1.68281725e+10
23.5,1.952927049e+10
23.6,1.606249629e+10
23.7,1.324986912e+10
23.8,1.111509768e+10
23.9,1.409761701e+10
24,1.242900837e+10
24.1,1.164613512e+10
24.2,1.052866114e+10
24.3,6979372504
24.4,8321631183
24.5,9782774293
24.6,8339503844
24.7,1.109652406e+10
24.8,8524602450
24.9,9479631496
25,7487806977
25.1,8951784366
25.2,7278316165
25.3,3457377958
25.4,6476887088
25.5,7388830618
25.6,5859193680
25.7,5293550276
25.8,4024343916
25.9,4644635621
26,5819910491
26.1,5362465433
26.2,4571120429
26.3,5309987158
26.4,5035806780
26.5,2315268594
26.6,5982106167
26.7,5168267337
26.8,5217390317
26.9,6195819955
27,2152842373
27.1,3489625616
27.2,5166853157
27.3,2894572102
27.4,3203261132
27.5,3676713090
27.6,3113873998
27.7,2663335410
27.8,3576209548
27.9,2873324230
28,2646330618
28.1,1915398341
28.2,2787353540
28.3,2598873805
28.4,2300720700
28.5,1439217121
28.6,2322129366
28.7,3313823870
28.8,2035752505
28.9,2341149163
29,1269127101
29.1,1862759834
29.2,1600039371
29.3,1805634911
29.4,1455926573
29.5,1616431085
29.6,1614084777
29.7,1969789890
29.8,915659258
29.9,1171019940
30,1123113302
30.1,1437671136
30.2,1360712832
30.3,615135821.9
30.4,692934602.7
30.5,829746370.6
30.6,1020127059
30.7,863763523.9
30.8,625282994
30.9,492916815.1
31,919892656.4
31.1,663975195
31.2,477030527.6
31.3,670276884.4
31.4,426738954.8
31.5,630808980
31.6,533346245.7
31.7,336541686.8
31.8,322021190.7
31.9,451163665.5
32,349677999.6
32.1,431963536.1
32.2,576860008.1
32.3,432077127.8
32.4,355773639.6
32.5,325441078.7
32.6,278266907.7
32.7,350078180.1
32.8,240086660.3
32.9,216183620.3
33,244628797.6
33.1,190037998.5
33.2,247339400.7
33.3,327003321.6
33.4,189176007
33.5,246643878.8
33.6,266598785.3
33.7,120947324.7
33.8,172117750.8
33.9,88886663.48
34,148788394.6
34.1,184768819.7
34.2,108261929.4
34.3,120435314.1
34.4,182116556.6
34.5,137132714.4
34.6,119783604.2
34.7,110742756.4
34.8,64969202.76
34.9,105760712.7
35,78485868.06
35.1,70939941.65
35.2,43657383.05
35.3,84621687.92
35.4,68814057.05
35.5,110544676.1
35.6,75733119.26
35.7,74244524.61
35.8,79723655.83
35.9,58968058.62
36,43960108.26
36.1,58012758.99
36.2,29545169.56
36.3,49057007.08
36.4,42002937
36.5,46692260.98
36.6,43981147.33
36.7,45054179.5
36.8,35698645.84
36.9,41857598.45
37,32424748.64
37.1,21554352.72
37.2,21155257.78
37.3,21875781.62
37.4,32368671.07
37.5,18868614.09
37.6,27274233.19
37.7,17931327.96
37.8,11198042.94
37.9,25898035.85
38,13587970.28
38.1,7231019.352
38.2,9860860.086
38.3,11911436.7
38.4,10951710.87
38.5,12346313.87
38.6,7984048.583
38.7,7540517.73
38.8,7731986.704
38.9,7091557.813
39,1997136.714
39.1,5534348.789
39.2,2469506.044
39.3,5129855.271
39.4,2907718.202
39.5,1252377.847
39.6,3369120.544
39.7,2261273.435
39.8,2307480.399
39.9,1481476.578
40,1096065.062
40.1,1675654.447
40.2,1544078.129
40.3,733352.2393
40.4,828263.2581
40.5,957441.9355
40.6,634451.1129
40.7,943573.6309
40.8,370915.7261
40.9,355807.7872
41,488870.1271
41.1,319329.7683
41.2,379921.5845
41.3,428048.1589
41.4,210821.6291
41.5,263038.3364
41.6,329979.1075
41.7,171429.4266
41.8,171507.569
41.9,105735.7132
42,141163.3845
42.1,58777.2265
42.2,64443.81735
42.3,29007.91581
42.4,57392.81859
42.5,37332.31405
42.6,15607.54297
42.7,28136.55445
42.8,9916.745976
42.9,5814.069135
43,7342.407423
43.1,2600.823325
43.2,1946.250784
43.3,1183.236877
43.4,673.8969625
43.5,152.6030783
43.6,0
43.7,0
43.8,0
43.9,0
44,0
44.1,0
44.2,0
44.3,0
44.4,0
44.5,0
44.6,0
44.7,0
44.8,0
44.9,0
45,0
45.1,0
45.2,0
45.3,0
45.4,0
45.5,0
45.6,0
45.7,0
45.8,0
45.9,0
46,0
46.1,0
46.2,0
46.3,0
46.4,0
46.5,0
46.6,0
46.7,0
46.8,0
46.9,0
47,0
47.1,0
47.2,0
47.3,0
47.4,0
47.5,0
47.6,0
47.7,0
47.8,0
47.9,0
48,0
48.1,0
48.2,0
48.3,0
48.4,0
48.5,0
48.6,0
48.7,0
48.8,0
48.9,0
49,0
49.1,0
49.2,0
49.3,0
49.4,0
49.5,0
49.6,0
49.7,0
49.8,0
49.9,0
50,0
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
