# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 850000000.0
# sigma_e (cm^2) = 5.759922853513596e-43
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,5.195638395e-05
1.3,0.0001913496657
1.4,0
1.5,0
1.6,9.089504216e-05
1.7,0.0002492125407
1.8,0
1.9,0.0009344092916
2,0.0002192919408
2.1,0.0007248053491
2.2,0.0004125183361
2.3,0.0003737947692
2.4,0.001056124411
2.5,0.0001753014809
2.6,0.0004832298721
2.7,0.0009023214248
2.8,0.0007123098101
2.9,0.001090422936
3,0.001019842289
3.1,0.0005961678788
3.2,0.001412165385
3.3,0.001414873312
3.4,0.001171775452
3.5,0.0002904265246
3.6,0.0006690937792
3.7,0.00104473213
3.8,0.001289880525
3.9,0.001315975038
4,0.001208506232
4.1,0.001377143012
4.2,0.00133864077
4.3,0.001620203026
4.4,0.000516758714
4.5,0.001710014225
4.6,0.0009857963223
4.7,0.00122429897
4.8,0.0008666432446
4.9,0.001224262633
5,0.001360800592
5.1,0.001287851828
5.2,0.001299028193
5.3,0.0013199898
5.4,0.001606016134
5.5,0.001032385658
5.6,0.001158127875
5.7,0.001283083885
5.8,0.0003310736703
5.9,0.001083886854
6,0.001362513457
6.1,0.0003365164579
6.2,0.0009768105132
6.3,0.0008472313383
6.4,0.0004461558625
6.5,0.001502762193
6.6,0.001010063051
6.7,0.0003023825336
6.8,0.0009276702066
6.9,0.0009020296846
7,0.000445515113
7.1,0.0009000155959
7.2,0.0002227563386
7.3,0.0009071173278
7.4,0.0005988237738
7.5,0.0003935110936
7.6,0.000463352765
7.7,0.0004090536847
7.8,0.0004273966402
7.9,0.0007734777353
8,0.0005071220267
8.1,0.0002448942025
8.2,0.0003234893658
8.3,0.0003741262644
8.4,0.0002583413006
8.5,0.0002776696914
8.6,0.0001893768545
8.7,0.0002619380881
8.8,0.0002932694926
8.9,0.0002714180224
9,0.0001865823883
9.1,0.0002601627139
9.2,0.0002975022588
9.3,0.000287541117
9.4,0.0002182125901
9.5,0.0001922773266
9.6,0.0001424610829
9.7,0.0002145236647
9.8,0.0002058611002
9.9,0.0002060664535
10,0.0001700646854
10.1,0.0002211898529
10.2,0.0002195088501
10.3,0.0002132574
10.4,0.0002070375501
10.5,0.0002172198185
10.6,0.0002952026637
10.7,0.0001305341873
10.8,0.0002012894258
10.9,0.0001776008396
11,0.0001688097276
11.1,0.0001910228952
11.2,0.0002095712591
11.3,0.0001498511565
11.4,0.0001918256221
11.5,0.0002868693152
11.6,0.0002213761504
11.7,0.0002788853129
11.8,0.0001513245104
11.9,0.0002726805197
12,0.0001604322549
12.1,0.0001428550107
12.2,0.0001270011022
12.3,0.0002212728366
12.4,0.0001221030348
12.5,0.0001246868672
12.6,0.0001736403469
12.7,7.718289979e-05
12.8,0.000114008294
12.9,0.0001397752622
13,8.446612159e-05
13.1,0.0001664643923
13.2,0.0001251973438
13.3,0.0001025706459
13.4,0.0001834935631
13.5,0.0001103231703
13.6,0.0001112051749
13.7,5.468670738e-05
13.8,0.0001505515497
13.9,7.268104772e-05
14,0.0001019216186
14.1,0.0001630065096
14.2,0.0001097340955
14.3,6.151439472e-05
14.4,7.995598357e-05
14.5,0.0001195855212
14.6,5.136223638e-05
14.7,9.077528258e-05
14.8,6.24007185e-05
14.9,7.941632506e-05
15,9.161593011e-05
15.1,7.352757339e-05
15.2,4.111806257e-05
15.3,8.211750985e-05
15.4,7.361758073e-05
15.5,6.886820271e-05
15.6,0.0001044815425
15.7,4.01079067e-05
15.8,7.784139817e-05
15.9,9.063656798e-05
16,5.733293624e-05
16.1,6.129122131e-05
16.2,7.018562869e-05
16.3,7.73495977e-05
16.4,5.547473198e-05
16.5,5.084318264e-05
16.6,7.21334271e-05
16.7,5.358181727e-05
16.8,5.693192568e-05
16.9,4.078336083e-05
17,4.900532247e-05
17.1,6.331202115e-05
17.2,4.01428353e-05
17.3,4.208258023e-05
17.4,4.361863665e-05
17.5,5.370458857e-05
17.6,4.679796222e-05
17.7,4.153851597e-05
17.8,4.198734794e-05
17.9,4.472151252e-05
18,2.379211089e-05
18.1,5.03201935e-05
18.2,2.629163184e-05
18.3,3.709235984e-05
18.4,2.387438263e-05
18.5,2.8830118e-05
18.6,2.813640372e-05
18.7,1.773914953e-05
18.8,1.835915878e-05
18.9,4.295992472e-05
19,1.740508092e-05
19.1,9.165682727e-06
19.2,1.59324314e-05
19.3,1.476963511e-05
19.4,2.654293097e-05
19.5,2.831338135e-05
19.6,1.526275437e-05
19.7,1.007301975e-05
19.8,2.274663647e-05
19.9,2.030301123e-05
20,1.456778258e-05
20.1,1.76247472e-05
20.2,2.171186267e-05
20.3,2.114826e-05
20.4,1.20638344e-05
20.5,1.24974984e-05
20.6,1.715733483e-05
20.7,1.620881757e-05
20.8,2.290421669e-05
20.9,1.17890397e-05
21,2.103763655e-05
21.1,1.612719128e-05
21.2,1.876306862e-05
21.3,1.726904989e-05
21.4,1.322815996e-05
21.5,1.028007174e-05
21.6,2.133877459e-05
21.7,1.66226687e-05
21.8,1.299505367e-05
21.9,1.891806398e-05
22,1.242960218e-05
22.1,1.704865088e-05
22.2,2.198954947e-05
22.3,8.000294522e-06
22.4,1.227916241e-05
22.5,1.461414911e-05
22.6,9.996337669e-06
22.7,1.545754057e-05
22.8,1.670989644e-05
22.9,1.628262359e-05
23,1.457357971e-05
23.1,1.426980922e-05
23.2,1.273938799e-05
23.3,7.766934592e-06
23.4,1.031752735e-05
23.5,1.231017779e-05
23.6,1.011612216e-05
23.7,8.42952127e-06
23.8,7.210987505e-06
23.9,9.278996984e-06
24,8.182157833e-06
24.1,7.861750744e-06
24.2,7.172363083e-06
24.3,5.018736525e-06
24.4,5.919117124e-06
24.5,6.879892515e-06
24.6,6.10006163e-06
24.7,8.284252831e-06
24.8,6.261950105e-06
24.9,7.06947156e-06
25,5.776488325e-06
25.1,6.731466247e-06
25.2,5.803988374e-06
25.3,2.855784008e-06
25.4,5.118174374e-06
25.5,6.168791956e-06
25.6,4.954617613e-06
25.7,4.523577128e-06
25.8,3.533337445e-06
25.9,3.886821531e-06
26,5.21731551e-06
26.1,4.793627304e-06
26.2,4.141287201e-06
26.3,4.913327704e-06
26.4,4.851634192e-06
26.5,2.226493882e-06
26.6,5.762911446e-06
26.7,5.274397357e-06
26.8,5.281698507e-06
26.9,6.248001779e-06
27,2.320992241e-06
27.1,3.740652564e-06
27.2,5.462442377e-06
27.3,3.209015991e-06
27.4,3.526153956e-06
27.5,4.236458152e-06
27.6,3.641664286e-06
27.7,3.100179051e-06
27.8,4.298876279e-06
27.9,3.573160242e-06
28,3.32742144e-06
28.1,2.524608933e-06
28.2,3.646551576e-06
28.3,3.456806826e-06
28.4,3.174872413e-06
28.5,2.012307404e-06
28.6,3.213697339e-06
28.7,4.726951917e-06
28.8,2.950198626e-06
28.9,3.532127557e-06
29,1.974987889e-06
29.1,2.913726502e-06
29.2,2.568231161e-06
29.3,2.995597831e-06
29.4,2.472584764e-06
29.5,2.710049293e-06
29.6,2.737392913e-06
29.7,3.471222359e-06
29.8,1.653848041e-06
29.9,2.178187875e-06
30,2.136445233e-06
30.1,2.78624424e-06
30.2,2.761145001e-06
30.3,1.276370005e-06
30.4,1.46451767e-06
30.5,1.805611382e-06
30.6,2.260204681e-06
30.7,1.969492916e-06
30.8,1.485028356e-06
30.9,1.196445161e-06
31,2.22881837e-06
31.1,1.656400947e-06
31.2,1.19544858e-06
31.3,1.742903035e-06
31.4,1.191744609e-06
31.5,1.753289232e-06
31.6,1.473211039e-06
31.7,9.516327249e-07
31.8,9.572783399e-07
31.9,1.427256292e-06
