# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 650000000.0
# sigma_e (cm^2) = 4.987887696449078e-37
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,58.79208408
1.3,216.5123728
1.4,0
1.5,0
1.6,102.8316533
1.7,281.9287206
1.8,0
1.9,1056.950962
2,248.0373542
2.1,819.7643842
2.2,466.5295216
2.3,422.7139923
2.4,1194.256951
2.5,198.2147162
2.6,546.356093
2.7,1020.135931
2.8,805.2283912
2.9,1232.612938
3,1152.715258
3.1,673.8056876
3.2,1595.954986
3.3,1598.874263
3.4,1324.065
3.5,328.1427997
3.6,755.9245851
3.7,1180.248648
3.8,1457.081398
3.9,1486.427418
4,1364.866465
4.1,1555.099626
4.2,1511.59097
4.3,1829.388696
4.4,583.4155781
4.5,1930.513263
4.6,1112.80136
4.7,1381.80758
4.8,978.0887612
4.9,1381.538689
5,1535.47516
5.1,1453.030271
5.2,1465.475112
5.3,1489.085571
5.4,1811.600823
5.5,1164.287776
5.6,1306.016522
5.7,1446.778602
5.8,373.273512
5.9,1221.945102
6,1535.974923
6.1,379.2548499
6.2,1100.940245
6.3,954.7604419
6.4,502.6921059
6.5,1693.16828
6.6,1137.804781
6.7,340.5849332
6.8,1044.95651
6.9,1016.096706
7,501.7690345
7.1,1013.54451
7.2,250.8550779
7.3,1021.477308
7.4,674.2964962
7.5,442.9945741
7.6,521.8016065
7.7,460.4497709
7.8,481.5414893
7.9,870.9353453
8,570.7585935
8.1,275.751425
8.2,364.1831861
8.3,421.2891159
8.4,290.8930122
8.5,312.8116596
8.6,213.2872894
8.7,295.3364328
8.8,330.4483793
8.9,305.7979813
9,210.4615352
9.1,293.2633564
9.2,335.5261224
9.3,324.3123511
9.4,245.8982726
9.5,216.5004538
9.6,160.7011032
9.7,241.5567606
9.8,231.7781659
9.9,232.3724609
10,191.6970586
10.1,249.5284596
10.2,247.6305791
10.3,240.5571379
10.4,233.6629568
10.5,245.0965608
10.6,333.090511
10.7,147.3637664
10.8,226.7325925
10.9,200.4342207
11,190.4907818
11.1,215.5896014
11.2,236.5387676
11.3,169.1204697
11.4,216.5275211
11.5,323.7841931
11.6,249.8640576
11.7,314.8086259
11.8,170.8071024
11.9,307.7976875
12,181.0700726
12.1,161.2293238
12.2,143.3512738
12.3,249.7373333
12.4,137.8045504
12.5,140.7318779
12.6,195.9538834
12.7,87.08833671
12.8,128.6579828
12.9,157.7089802
13,95.31370538
13.1,187.8573494
13.2,141.2336486
13.3,115.4646459
13.4,207.0292073
13.5,124.4640084
13.6,125.446359
13.7,61.71101783
13.8,169.8501199
13.9,82.01342359
14,114.9637676
14.1,183.8447864
14.2,123.7702204
14.3,69.37486293
14.4,90.16777269
14.5,134.8740683
14.6,57.92495288
14.7,102.3723987
14.8,70.37608332
14.9,89.55176473
15,103.3244411
15.1,82.9202196
15.2,46.37100434
15.3,92.6074692
15.4,83.00917157
15.5,77.65068092
15.6,117.7887194
15.7,45.22133768
15.8,87.76484537
15.9,102.1745187
16,64.45751037
16.1,69.10086556
16.2,79.1157173
16.3,87.20363289
16.4,62.52874023
16.5,57.31572261
16.6,81.31663157
16.7,60.40158711
16.8,64.17457733
16.9,45.97457636
17,55.23457185
17.1,71.35469682
17.2,45.24468899
17.3,47.43053149
17.4,49.15713544
17.5,60.52174625
17.6,52.74321201
17.7,46.81184434
17.8,47.31944227
17.9,50.3961983
18,26.81536662
18.1,56.70620883
18.2,29.62760753
18.3,41.79933418
18.4,26.90224039
18.5,32.34900853
18.6,31.70366298
18.7,19.98698484
18.8,20.68482158
18.9,48.40767385
19,19.61091553
19.1,10.32677478
19.2,17.95114976
19.3,16.63940461
19.4,29.90357214
19.5,31.8974931
19.6,17.19357375
19.7,11.34721106
19.8,25.62379522
19.9,22.87092464
20,16.40942764
20.1,19.85282193
20.2,24.45570892
20.3,23.82045494
20.4,13.58785495
20.5,14.07565693
20.6,19.32459552
20.7,18.2565648
20.8,25.68341931
20.9,13.27687699
21,23.65737898
21.1,18.1608454
21.2,21.12974617
21.3,19.44664633
21.4,14.89569794
21.5,11.57551119
21.6,24.02765091
21.7,18.71682804
21.8,14.63242732
21.9,21.30087916
22,13.99477427
22.1,19.19435513
22.2,24.75829995
22.3,9.00649077
22.4,13.82308224
22.5,16.45192463
22.6,11.25326657
22.7,17.39989041
22.8,18.81056972
22.9,18.32844976
23,16.4044503
23.1,16.06208269
23.2,14.33931741
23.3,8.683431093
23.4,11.61275368
23.5,13.79712291
23.6,11.38532464
23.7,9.486752664
23.8,8.114913841
23.9,10.44237782
24,9.208003911
24.1,8.84690806
24.2,8.071095807
24.3,5.646971437
24.4,6.659959311
24.5,7.741650429
24.6,6.863347775
24.7,9.32075187
24.8,7.045955536
24.9,7.954067403
25,6.498880217
25.1,7.573989796
25.2,6.52920825
