# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 22000000.0
# sigma_e (cm^2) = 7.867438076599314e-37
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,2443.452638
1.3,8926.177538
1.4,0
1.5,0
1.6,4150.234591
1.7,11333.61796
1.8,0
1.9,41797.26895
2,9740.049472
2.1,31916.71369
2.2,17975.32614
2.3,16171.77879
2.4,45293.53802
2.5,7430.706158
2.6,20315.73715
2.7,37583.57491
2.8,29308.85918
2.9,44459.90706
3,41119.50862
3.1,23831.29266
3.2,55794.39633
3.3,55311.49812
3.4,45346.76179
3.5,11078.6155
3.6,25244.22774
3.7,39074.2839
3.8,47739.93222
3.9,48200.72027
4,43394.97877
4.1,49286.14454
4.2,46929.23769
4.3,56240.17896
4.4,17853.23902
4.5,57781.04182
4.6,32928.23237
4.7,40220.93764
4.8,28050.78111
4.9,39064.34674
5,42922.84577
5.1,40057.28005
5.2,39627.88149
5.3,40000.74958
5.4,48297.87611
5.5,30018.00238
5.6,33485.27857
5.7,36560.00448
5.8,9312.774039
5.9,30284.80615
6,37431.7885
6.1,8855.410228
6.2,26120.10177
6.3,22460.20051
6.4,11486.02539
6.5,39294.41753
6.6,25870.12895
6.7,7735.848436
6.8,23332.01522
6.9,22958.90039
7,10905.38534
7.1,22279.30222
7.2,5636.145027
7.3,22895.09861
7.4,15332.53924
7.5,9722.628805
7.6,12212.65429
7.7,10540.88089
7.8,12608.37774
7.9,21353.46479
8,13622.54873
8.1,6980.035248
8.2,9139.830958
8.3,11147.27955
8.4,7927.383234
8.5,8853.355508
8.6,5530.876919
8.7,8927.930772
8.8,9625.461829
8.9,8741.849599
9,7023.743856
9.1,9035.764939
9.2,10945.69488
9.3,10687.80455
9.4,7642.760182
9.5,6158.785964
9.6,5225.133056
9.7,7244.629109
9.8,7129.89607
9.9,7731.073269
10,6251.346454
10.1,8313.260113
10.2,8246.342191
10.3,8049.345579
10.4,7889.952032
10.5,8147.304998
