# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 650000000.0
# sigma_e (cm^2) = 4.5315836376008177e-33
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,534136.417
1.3,1967052.96
1.4,0
1.5,0
1.6,934243.6434
1.7,2561371.977
1.8,0
1.9,9602585.256
2,2253462.957
2.1,7447703.509
2.2,4238502.699
2.3,3840430.915
2.4,10850034.3
2.5,1800815.534
2.6,4963741.131
2.7,9268114.224
2.8,7315641.458
2.9,11198505.18
3,10472620.72
3.1,6121643.098
3.2,14499531.55
3.3,14526053.69
3.4,12029363.24
3.5,2981235.009
3.6,6867707.714
3.7,10722766.4
3.8,13237840.59
3.9,13504454.35
4,12400051.72
4.1,14128353.42
4.2,13733069.64
4.3,16620317.83
4.4,5300433.066
4.5,17539052.3
4.6,10109995.94
4.7,12553964.73
4.8,8886108.301
4.9,12551521.8
5,13950061.7
5.1,13201035.39
5.2,13314098.96
5.3,13528604.13
5.4,16458711.88
5.5,10577759.08
5.6,11865389.64
5.7,13144237.88
5.8,3391255.462
5.9,11101586.02
6,13954602.14
6.1,3445596.968
6.2,10002235.63
6.3,8674166.42
6.4,4567046.134
6.5,15382731.41
6.6,10337156.41
6.7,3094273.978
6.8,9493613.547
6.9,9231417.163
7,4558659.867
7.1,9208230.012
7.2,2279062.472
7.3,9280300.872
7.4,6126102.18
7.5,4024683.565
7.6,4740659.305
7.7,4183267.095
7.8,4374889.064
7.9,7912600.684
8,5185442.137
8.1,2505250.161
8.2,3308668.253
8.3,3827485.662
8.4,2642814.142
8.5,2841948.906
8.6,1937752.511
8.7,2683183.4
8.8,3002181.605
8.9,2778228.406
9,1912080.037
9.1,2664349.136
9.2,3048313.793
9.3,2946434.71
9.4,2234029.025
9.5,1966944.674
9.6,1459997.767
9.7,2194585.625
9.8,2105745.374
9.9,2111144.648
10,1741601.469
10.1,2267009.911
10.2,2249767.334
10.3,2185503.878
10.4,2122869.03
10.5,2226745.332
10.6,3026185.836
10.7,1338825.718
10.8,2059905.453
10.9,1820980.122
11,1730642.233
11.1,1958669.42
11.2,2148996.277
11.3,1536489.192
11.4,1967190.586
11.5,2941636.301
11.6,2270058.879
11.7,2860091.696
11.8,1551812.546
11.9,2796396.088
12,1645053.434
12.1,1464796.744
12.2,1302371.518
12.3,2268907.566
12.4,1251978.561
12.5,1278573.845
12.6,1780275.471
12.7,791212.8454
12.8,1168880.386
12.9,1432813.804
13,865941.7653
13.1,1706717.036
13.2,1283132.521
13.3,1049016.602
13.4,1880896.735
13.5,1130777.392
13.6,1139702.22
13.7,560655.4431
13.8,1543118.192
13.9,745106.3677
14,1044466.034
14.1,1670262.196
14.2,1124474.205
14.3,630282.8228
14.4,819190.0624
14.5,1225354.616
14.6,526258.3776
14.7,930071.2347
14.8,639379.086
14.9,813593.5219
15,938720.7071
15.1,753344.7688
15.2,421288.7244
15.3,841355.1341
15.4,754152.9131
15.5,705470.0837
15.6,1070131.218
15.7,410843.8008
15.8,797359.0454
15.9,928273.4605
16,585607.8105
16.1,627793.5086
16.2,718780.1968
16.3,792260.3314
16.4,568084.5948
16.5,520723.4135
16.6,738775.8898
16.7,548759.0349
16.8,583037.3142
16.9,417687.1066
17,501815.7931
17.1,648269.9616
17.2,411055.9515
17.3,430914.7149
17.4,446601.2151
17.5,549850.7018
17.6,479181.3511
17.7,425293.8333
17.8,429905.4497
17.9,457858.319
18,243622.3187
18.1,515185.8737
18.2,269172.0216
18.3,379754.2975
18.4,244411.5822
18.5,293896.428
18.6,288033.3503
18.7,181585.2701
18.8,187925.2396
18.9,439792.2249
19,178168.6143
19.1,93820.56387
19.2,163089.3506
19.3,151171.9154
19.4,271679.2086
19.5,289794.331
19.6,156206.6394
19.7,103091.4069
19.8,232796.6831
19.9,207786.37
20,149082.5341
20.1,180366.3765
20.2,222184.4138
20.3,216413.0197
20.4,123448.0504
20.5,127879.8171
20.6,175567.3467
20.7,165864.0999
20.8,233338.3784
20.9,120622.7609
21,214931.446
21.1,164994.4724
21.2,191967.4576
21.3,176676.1998
21.4,135330.0338
21.5,105165.5536
21.6,218295.4315
21.7,170045.6724
21.8,132938.1739
21.9,193522.2309
22,127144.9839
22.1,174384.0899
22.2,224933.5065
22.3,81825.55159
22.4,125585.1316
22.5,149468.6268
22.6,102237.9046
22.7,158081.0625
22.8,170897.332
22.9,166517.1874
23,149037.3141
23.1,145926.8443
23.2,130275.2189
23.3,78890.49765
23.4,105503.9082
23.5,125349.2866
23.6,103437.6754
23.7,86188.81531
23.8,73725.4185
23.9,94870.83778
24,83656.3339
24.1,80375.71463
24.2,73327.32396
24.3,51303.728
24.4,60506.90087
24.5,70334.25479
24.6,62354.72081
24.7,84680.66892
24.8,64013.74442
24.9,72264.10034
25,59043.46899
25.1,68811.02847
25.2,59319.0045
25.3,29186.57055
25.4,52314.14714
25.5,63046.20745
25.6,50357.6198
25.7,46229.23872
25.8,35951.23373
25.9,39727.85096
26,52915.29002
26.1,48986.82473
26.2,42319.82425
26.3,50205.90087
26.4,49572.3972
26.5,22749.71294
26.6,58882.62706
26.7,53883.26034
26.8,53961.43946
26.9,63834.95796
27,23709.46472
27.1,38210.38505
27.2,55802.39388
27.3,32779.37016
27.4,36020.35722
27.5,43268.62666
27.6,37194.03542
27.7,31663.81809
27.8,43901.94029
27.9,36488.63164
28,33977.90824
28.1,25676.67637
28.2,37235.49115
28.3,35096.94173
28.4,32415.21141
28.5,20544.202
28.6,32811.16808
28.7,48258.13001
28.8,30117.6677
28.9,36054.85549
29,20159.29578
29.1,29739.95594
29.2,26212.37622
29.3,30570.86759
29.4,25232.39058
29.5,27655.92967
29.6,27934.62126
29.7,35420.52628
29.8,16874.50693
29.9,22222.68745
30,21796.78268
30.1,28424.62354
30.2,28165.14654
30.3,13019.2291
30.4,14892.99223
30.5,18415.50654
30.6,22879.98999
30.7,20084.95237
30.8,15045.3167
30.9,12200.00864
31,22725.91323
31.1,16888.63097
31.2,12188.96962
31.3,17768.88773
31.4,12147.89707
31.5,17872.36638
31.6,15018.15178
31.7,9700.550288
31.8,9757.107381
31.9,14545.16995
32,11661.77565
32.1,14068.52534
32.2,19422.7022
32.3,15264.22302
32.4,13028.11874
32.5,11612.02227
32.6,10436.91048
32.7,13707.99537
32.8,9461.311128
32.9,9417.620504
33,10233.21158
33.1,8168.047993
33.2,11198.18049
33.3,14952.51175
33.4,8939.352919
33.5,12111.59633
33.6,13243.27909
33.7,6340.778574
33.8,8978.956057
33.9,4893.670795
34,8401.075865
34.1,10759.60569
34.2,6344.411312
34.3,7285.56297
34.4,11208.0863
34.5,8956.616099
34.6,7877.17008
34.7,7541.256128
34.8,4748.635056
34.9,8210.318392
35,5949.378911
35.1,5370.146618
35.2,3523.35878
35.3,6817.396652
35.4,6109.93046
35.5,9594.711274
35.6,6617.275671
35.7,6773.844698
35.8,7886.562572
35.9,6019.944828
36,4648.790785
36.1,6480.408486
36.2,3363.835551
36.3,5872.400501
36.4,4920.270541
36.5,5457.316128
36.6,5548.645469
36.7,6139.002178
36.8,5025.047697
36.9,6193.547374
37,5003.922983
37.1,3665.841388
37.2,3804.745185
37.3,4032.492936
37.4,5791.908347
37.5,3778.028452
37.6,5558.49659
37.7,3717.255636
37.8,2621.615874
37.9,5775.149667
38,3692.465354
38.1,2315.400886
38.2,2968.004135
38.3,3755.715974
38.4,3631.49875
38.5,4143.934514
38.6,2862.924247
38.7,2720.517068
38.8,3314.118217
38.9,3006.588738
39,1158.287196
39.1,2780.748164
39.2,1580.822385
39.3,3150.249233
39.4,2280.180561
39.5,974.8026175
39.6,2632.041449
39.7,1901.714543
39.8,2159.915211
39.9,1410.949581
40,1205.795902
40.1,1944.157775
40.2,2129.659356
40.3,1191.177246
40.4,1442.422958
40.5,1668.762109
40.6,1211.638889
40.7,2078.056683
40.8,834.3297715
40.9,807.9602583
41,1458.592922
41.1,1108.527406
41.2,1528.881651
41.3,1387.550577
41.4,931.2730576
41.5,1414.520422
41.6,1828.01481
41.7,1316.48345
41.8,1219.549125
41.9,1040.129293
42,1546.328946
42.1,852.0083038
42.2,964.6742301
42.3,642.8595408
42.4,1367.987605
42.5,1299.05123
42.6,707.8565458
42.7,1653.652666
42.8,726.8703878
42.9,744.7140613
43,1090.737863
43.1,556.1860428
43.2,746.6020143
43.3,910.6236402
43.4,1158.557236
43.5,1235.66561
43.6,1099.129284
43.7,1255.494652
43.8,939.7658621
43.9,856.6689631
44,543.9587075
44.1,942.6346991
44.2,464.4885663
44.3,597.139962
44.4,788.8466197
44.5,553.34128
44.6,623.6749249
44.7,758.9197929
44.8,674.8270188
44.9,889.7300041
45,554.5836146
45.1,364.5279563
45.2,660.316405
45.3,611.8822667
45.4,621.2968923
45.5,488.3870826
45.6,514.50432
45.7,565.7899847
45.8,759.366325
45.9,616.9045983
46,442.0717037
46.1,400.7008759
46.2,491.9233207
46.3,482.7976345
46.4,544.9868442
46.5,358.8884224
46.6,391.9690308
46.7,612.6091385
46.8,482.0683588
46.9,261.3412804
47,433.3359722
47.1,445.1166635
47.2,295.7002094
47.3,313.6442084
47.4,313.5595539
47.5,272.6765831
47.6,289.929239
47.7,285.2434708
47.8,294.7406993
47.9,242.0125506
48,323.990047
48.1,216.6296795
48.2,256.1297783
48.3,233.978817
48.4,217.7305259
48.5,216.7283913
48.6,171.7114
48.7,198.5875699
48.8,199.7803194
48.9,206.0402634
49,266.1955435
49.1,108.6446903
49.2,226.5725846
49.3,113.9406262
49.4,172.7684964
49.5,203.4332808
49.6,199.4613407
49.7,161.6499944
49.8,194.5517698
49.9,234.7483879
50,177.53651
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
