# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 60000000.0
# sigma_e (cm^2) = 6.651455144438598e-30
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,8208769207
1.3,3.015408533e+10
1.4,0
1.5,0
1.6,1.422414683e+10
1.7,3.893704828e+10
1.8,0
1.9,1.45217761e+11
2,3.400038556e+10
2.1,1.120689072e+11
2.2,6.357286155e+10
2.3,5.747232151e+10
2.4,1.618852208e+11
2.5,2.677833626e+10
2.6,7.360019831e+10
2.7,1.370726285e+11
2.8,1.07711498e+11
2.9,1.645350091e+11
3,1.532489443e+11
3.1,8.936441522e+10
3.2,2.109573709e+11
3.3,2.105703012e+11
3.4,1.738982457e+11
3.5,4.291407738e+10
3.6,9.849302333e+10
3.7,1.534028722e+11
3.8,1.887371675e+11
3.9,1.918070675e+11
4,1.750967422e+11
4.1,1.986108219e+11
4.2,1.925579967e+11
4.3,2.322861487e+11
4.4,7.378857805e+10
4.5,2.433856044e+11
4.6,1.397554938e+11
4.7,1.722916999e+11
4.8,1.216452045e+11
4.9,1.709800908e+11
5,1.893731002e+11
5.1,1.783160341e+11
5.2,1.79087989e+11
5.3,1.815671522e+11
5.4,2.20215346e+11
5.5,1.401194739e+11
5.6,1.567127835e+11
5.7,1.728928608e+11
5.8,4.434974904e+10
5.9,1.452984406e+11
6,1.815519084e+11
6.1,4.425147178e+10
6.2,1.29145124e+11
6.3,1.113212602e+11
6.4,5.799999099e+10
6.5,1.960245434e+11
6.6,1.309198135e+11
6.7,3.907761332e+10
6.8,1.197190366e+11
6.9,1.164430617e+11
7,5.694143375e+10
7.1,1.14451917e+11
7.2,2.844339662e+10
7.3,1.155533757e+11
7.4,7.64490696e+10
7.5,4.9679625e+10
7.6,5.927632449e+10
7.7,5.16041282e+10
7.8,5.602593718e+10
7.9,9.890543486e+10
8,6.381126567e+10
8.1,3.138056767e+10
8.2,4.166224777e+10
8.3,4.832630013e+10
8.4,3.378641462e+10
8.5,3.684620092e+10
8.6,2.45159999e+10
8.7,3.563516029e+10
8.8,3.914645794e+10
8.9,3.617126064e+10
9,2.622596393e+10
9.1,3.538680689e+10
9.2,4.138446813e+10
9.3,4.022447446e+10
9.4,2.913746125e+10
9.5,2.496074947e+10
9.6,1.999212442e+10
9.7,2.813058964e+10
9.8,2.732420519e+10
9.9,2.880820116e+10
10,2.355006474e+10
10.1,3.124987065e+10
10.2,3.08541475e+10
10.3,3.008423447e+10
10.4,2.965801229e+10
10.5,3.078795184e+10
10.6,4.185480346e+10
10.7,1.883557137e+10
10.8,2.896272425e+10
10.9,2.541240021e+10
11,2.410614677e+10
11.1,2.729663177e+10
11.2,3.006560282e+10
11.3,2.144099594e+10
11.4,2.774384883e+10
11.5,4.104619351e+10
11.6,3.178026249e+10
11.7,4.004397036e+10
11.8,2.165247469e+10
11.9,3.906308723e+10
12,2.279468343e+10
12.1,2.029741354e+10
12.2,1.820606991e+10
12.3,3.157645927e+10
12.4,1.740826379e+10
12.5,1.776350987e+10
12.6,2.459422239e+10
12.7,1.084631199e+10
12.8,1.614909529e+10
12.9,1.967370694e+10
13,1.194022234e+10
13.1,2.363790176e+10
13.2,1.748813568e+10
13.3,1.437617431e+10
13.4,2.568036361e+10
13.5,1.542802919e+10
13.6,1.548045522e+10
13.7,7698036860
13.8,2.10399461e+10
13.9,1.02506026e+10
14,1.415946596e+10
14.1,2.250875282e+10
14.2,1.520616992e+10
14.3,8466306666
14.4,1.100695776e+10
14.5,1.657379256e+10
14.6,7080306189
14.7,1.252884121e+10
14.8,8605906039
14.9,1.087888374e+10
15,1.259892522e+10
15.1,1.010019179e+10
15.2,5631531073
15.3,1.12637e+10
15.4,1.00466725e+10
15.5,9429415081
15.6,1.417024908e+10
15.7,5467309089
15.8,1.060369869e+10
15.9,1.22684149e+10
16,7763296079
16.1,8328828443
16.2,9487532979
16.3,1.04731918e+10
16.4,7485890683
16.5,6856328751
16.6,9723852493
16.7,7188815074
16.8,7686417505
16.9,5495976128
17,6556935169
17.1,8470593874
17.2,5385119849
17.3,5616191578
17.4,5808650218
17.5,7131796532
17.6,6238794305
17.7,5516067682
17.8,5569535154
17.9,5951373449
18,3159757664
18.1,6679704301
18.2,3478057452
18.3,4884762612
18.4,3150865712
18.5,3786600826
18.6,3701570655
18.7,2336890047
18.8,2404327254
18.9,5638658207
19,2280708813
19.1,1196396192
19.2,2066455494
19.3,1925583553
19.4,3434503965
19.5,3683141940
19.6,1973245416
19.7,1300071818
19.8,2938080678
19.9,2619126107
20,1870189195
20.1,2267844657
20.2,2770017746
20.3,2710918567
20.4,1537557970
20.5,1598233248
20.6,2200009687
20.7,2081713831
20.8,2924506738
20.9,1500437834
21,2692058682
21.1,2042186209
21.2,2388254735
21.3,2185976022
21.4,1674337975
21.5,1292438146
21.6,2688367550
21.7,2093519289
21.8,1632816046
21.9,2382716727
22,1557522725
22.1,2137014043
22.2,2758229520
22.3,994000438
22.4,1528234893
22.5,1807512450
22.6,1244850589
22.7,1898072840
22.8,2075004755
22.9,2013585290
23,1804373666
23.1,1746078651
23.2,1574303391
23.3,952676229.3
23.4,1272670793
23.5,1496454966
23.6,1227333404
