# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 36000000.0
# sigma_e (cm^2) = 1.577308583390964e-46
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,3.153016443e-07
1.3,1.155894692e-06
1.4,0
1.5,0
1.6,5.423519482e-07
1.7,1.483122209e-06
1.8,0
1.9,5.508668907e-06
2,1.287490337e-06
2.1,4.234634344e-06
2.2,2.395914353e-06
2.3,2.162142184e-06
2.4,6.076417225e-06
2.5,1.002319978e-06
2.6,2.748916985e-06
2.7,5.108421681e-06
2.8,4.002351922e-06
2.9,6.099566191e-06
3,5.664794873e-06
3.1,3.296588385e-06
3.2,7.759106534e-06
3.3,7.724205696e-06
3.4,6.36390129e-06
3.5,1.564906363e-06
3.6,3.581714898e-06
3.7,5.56659041e-06
3.8,6.831360039e-06
3.9,6.925761068e-06
4,6.286267312e-06
4.1,7.138806474e-06
4.2,6.87523694e-06
4.3,8.274698518e-06
4.4,2.624921882e-06
4.5,8.612408124e-06
4.6,4.931395367e-06
4.7,6.056455379e-06
4.8,4.260391577e-06
4.9,5.962894845e-06
5,6.583558484e-06
5.1,6.177614788e-06
5.2,6.182262452e-06
5.3,6.250587917e-06
5.4,7.575777571e-06
5.5,4.772733181e-06
5.6,5.333433178e-06
5.7,5.860474847e-06
5.8,1.501125465e-06
5.9,4.904229581e-06
6,6.097641654e-06
6.1,1.47074548e-06
6.2,4.307146751e-06
6.3,3.700712016e-06
6.4,1.914492038e-06
6.5,6.507748215e-06
6.6,4.307054515e-06
6.7,1.288503725e-06
6.8,3.929195435e-06
6.9,3.835861844e-06
7,1.855909373e-06
7.1,3.727831595e-06
7.2,9.316571118e-07
7.3,3.787567213e-06
7.4,2.514076777e-06
7.5,1.617756415e-06
7.6,1.950805003e-06
7.7,1.677310167e-06
7.8,1.896436911e-06
7.9,3.309739912e-06
8,2.108055988e-06
8.1,1.053977176e-06
8.2,1.397628312e-06
8.3,1.642652087e-06
8.4,1.153327952e-06
8.5,1.271964135e-06
8.6,8.268212304e-07
8.7,1.256526355e-06
8.8,1.366698284e-06
8.9,1.254937886e-06
9,9.49673923e-07
9.1,1.250610296e-06
9.2,1.489244606e-06
9.3,1.451546498e-06
9.4,1.033890894e-06
9.5,8.623574708e-07
9.6,7.210465188e-07
9.7,9.906009334e-07
9.8,9.674877604e-07
9.9,1.045863413e-06
10,8.476876835e-07
10.1,1.135418168e-06
10.2,1.12054911e-06
10.3,1.094404798e-06
10.4,1.077941741e-06
10.5,1.116057335e-06
10.6,1.515758818e-06
10.7,6.874537092e-07
10.8,1.063061299e-06
10.9,9.258547941e-07
11,8.791548537e-07
11.1,9.927884398e-07
11.2,1.093563489e-06
11.3,7.796509028e-07
11.4,1.011576792e-06
11.5,1.487458723e-06
11.6,1.154764842e-06
11.7,1.457674828e-06
11.8,7.862280655e-07
11.9,1.413313608e-06
12,8.243252352e-07
12.1,7.305912952e-07
12.2,6.606176022e-07
12.3,1.14050568e-06
12.4,6.291022757e-07
12.5,6.390936955e-07
12.6,8.836461959e-07
12.7,3.880293559e-07
12.8,5.791897555e-07
12.9,7.031093625e-07
13,4.282609866e-07
13.1,8.491401362e-07
13.2,6.211803602e-07
13.3,5.132132015e-07
13.4,9.150963654e-07
13.5,5.479736049e-07
13.6,5.492666444e-07
13.7,2.750937926e-07
13.8,7.478772972e-07
13.9,3.660652343e-07
14,5.005259274e-07
14.1,7.943633471e-07
14.2,5.371087528e-07
14.3,2.989717297e-07
14.4,3.867453292e-07
14.5,5.865096862e-07
14.6,2.48707076e-07
14.7,4.411007158e-07
14.8,3.034438206e-07
14.9,3.815372827e-07
15,4.428977673e-07
15.1,3.533300507e-07
15.2,1.978261342e-07
15.3,3.948786274e-07
15.4,3.506216073e-07
15.5,3.288524402e-07
15.6,4.951374023e-07
15.7,1.902867076e-07
15.8,3.707178028e-07
15.9,4.272210668e-07
16,2.698834099e-07
16.1,2.895789039e-07
16.2,3.296280065e-07
16.3,3.626598139e-07
16.4,2.585476152e-07
16.5,2.377439266e-07
16.6,3.359431556e-07
16.7,2.484416746e-07
16.8,2.642737626e-07
16.9,1.893024414e-07
17,2.255901897e-07
17.1,2.917993395e-07
17.2,1.845782275e-07
17.3,1.917584578e-07
17.4,1.994819317e-07
17.5,2.436385033e-07
17.6,2.129166146e-07
17.7,1.87418898e-07
17.8,1.896816557e-07
17.9,2.016915422e-07
18,1.066356186e-07
18.1,2.258637225e-07
18.2,1.168646785e-07
18.3,1.656068831e-07
18.4,1.066215077e-07
18.5,1.276479636e-07
18.6,1.234835932e-07
18.7,7.899194666e-08
18.8,8.052295275e-08
18.9,1.886020972e-07
19,7.62938289e-08
19.1,3.96848254e-08
19.2,6.910789361e-08
19.3,6.449372672e-08
19.4,1.146316298e-07
19.5,1.224514515e-07
19.6,6.526006346e-08
19.7,4.306044149e-08
19.8,9.710581524e-08
19.9,8.589036091e-08
20,6.139724336e-08
20.1,7.497791432e-08
20.2,9.162403498e-08
20.3,8.958820722e-08
20.4,5.091352922e-08
20.5,5.226957229e-08
20.6,7.222414881e-08
20.7,6.830917799e-08
20.8,9.593497959e-08
20.9,4.920525321e-08
21,8.809073819e-08
21.1,6.64811202e-08
21.2,7.724086046e-08
21.3,7.122585955e-08
21.4,5.403431336e-08
21.5,4.180324093e-08
21.6,8.729921563e-08
21.7,6.798787698e-08
21.8,5.295915755e-08
21.9,7.671904344e-08
22,5.006170152e-08
22.1,6.825768322e-08
22.2,8.92147078e-08
22.3,3.155806066e-08
22.4,4.877736792e-08
22.5,5.787783287e-08
22.6,3.957532746e-08
22.7,6.071265432e-08
22.8,6.616625626e-08
22.9,6.403551512e-08
23,5.700500311e-08
23.1,5.493384684e-08
23.2,4.959341858e-08
23.3,2.992991134e-08
23.4,3.981186406e-08
23.5,4.700655915e-08
23.6,3.877033646e-08
23.7,3.235677462e-08
23.8,2.736520078e-08
23.9,3.535083787e-08
24,3.096394088e-08
24.1,2.981411462e-08
24.2,2.699677346e-08
24.3,1.867497032e-08
24.4,2.193320879e-08
24.5,2.565733071e-08
24.6,2.247724493e-08
24.7,3.030504146e-08
24.8,2.315079183e-08
24.9,2.612852382e-08
25,2.093535295e-08
25.1,2.479405544e-08
25.2,2.096498742e-08
25.3,1.029260288e-08
25.4,1.8659601e-08
25.5,2.230239585e-08
25.6,1.773459227e-08
25.7,1.60798273e-08
25.8,1.255811322e-08
25.9,1.405343856e-08
26,1.837665908e-08
26.1,1.700383617e-08
26.2,1.458123625e-08
26.3,1.731546909e-08
26.4,1.692743796e-08
26.5,7.753033794e-09
26.6,2.006211377e-08
26.7,1.808211247e-08
26.8,1.816702693e-08
26.9,2.150337622e-08
27,7.913271379e-09
27.1,1.255449012e-08
27.2,1.863157871e-08
27.3,1.084512265e-08
27.4,1.190755791e-08
27.5,1.404426352e-08
27.6,1.210670513e-08
27.7,1.031375932e-08
27.8,1.412045606e-08
27.9,1.162645904e-08
28,1.082327017e-08
28.1,8.075628438e-09
28.2,1.179263453e-08
28.3,1.114766213e-08
28.4,1.017402925e-08
28.5,6.405380124e-09
28.6,1.025929069e-08
28.7,1.504788157e-08
28.8,9.256701847e-09
28.9,1.105883864e-08
29,6.1251711e-09
29.1,8.985141887e-09
29.2,7.91821971e-09
