# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 28000000.0
# sigma_e (cm^2) = 1.4677992676220615e-43
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.0003689284971
1.3,0.001350419496
1.4,0
1.5,0
1.6,0.0006310999895
1.7,0.001724680927
1.8,0
1.9,0.006386019631
2,0.00149060009
2.1,0.004894742172
2.2,0.002763886208
2.3,0.00249086855
2.4,0.006988877103
2.5,0.00115027109
2.6,0.003150411954
2.7,0.005843099492
2.8,0.004568404826
2.9,0.006948704458
3,0.006440206273
3.1,0.003741878202
3.2,0.008786423193
3.3,0.008731095075
3.4,0.007178975115
3.5,0.001760419093
3.6,0.004021114797
3.7,0.006238754192
3.8,0.007641727982
3.9,0.007733314847
4,0.006992395999
4.1,0.007943023077
4.2,0.00761186564
4.3,0.009146732635
4.4,0.002902263211
4.5,0.009465400028
4.6,0.005409031932
4.7,0.006626135945
4.8,0.004645403549
4.9,0.006486924426
5,0.007139044067
5.1,0.006687830783
5.2,0.006663752983
5.3,0.006730365268
5.4,0.008146253013
5.5,0.005103570862
5.6,0.005688729149
5.7,0.006244446846
5.8,0.001594059871
5.9,0.005198662008
6,0.006448057192
6.1,0.001540136152
6.2,0.004525801811
6.3,0.003888671769
6.4,0.002002305839
6.5,0.006824800154
6.6,0.004505140742
6.7,0.001344861235
6.8,0.004083714636
6.9,0.00399926231
7,0.001921197882
7.1,0.003874514353
7.2,0.0009739570966
7.3,0.003962613133
7.4,0.002629177199
7.5,0.001675568609
7.6,0.002063351261
7.7,0.001763705037
7.8,0.00205458374
7.9,0.003538929425
8,0.002249908218
8.1,0.001135963114
8.2,0.00149923404
8.3,0.001791787991
8.4,0.001263492767
8.5,0.001403425623
8.6,0.000896925166
8.7,0.001402866511
8.8,0.001519181111
8.9,0.001383385369
9,0.001079133286
9.1,0.001405095803
9.2,0.001692263421
9.3,0.00165180039
9.4,0.001172634983
9.5,0.000960369918
9.6,0.0008141364004
9.7,0.001115170398
9.8,0.001093729568
9.9,0.001192630946
10,0.0009634986289
10.1,0.001289600002
10.2,0.001274602433
10.3,0.0012448475
10.4,0.001224332336
10.5,0.00126393478
10.6,0.001723040469
10.7,0.000780534517
10.8,0.00121450509
10.9,0.001051382989
11,0.001000406584
11.1,0.001124083624
11.2,0.001241522034
11.3,0.0008828663688
11.4,0.001148657789
11.5,0.001682579115
11.6,0.001308085464
11.7,0.001651305553
11.8,0.0008860451791
11.9,0.001596164165
12,0.0009293755455
12.1,0.0008225524283
12.2,0.0007462547932
12.3,0.001285703648
12.4,0.0007059839329
12.5,0.0007169989291
12.6,0.0009918831002
12.7,0.0004328600317
12.8,0.000648969624
12.9,0.0007854050796
13,0.0004798444438
13.1,0.0009464150814
13.2,0.0006929309359
13.3,0.0005732609578
13.4,0.001018658375
13.5,0.0006106706692
13.6,0.0006111618709
13.7,0.0003069952324
13.8,0.0008309951001
13.9,0.0004085105269
14,0.0005544902635
14.1,0.000879080077
14.2,0.0005939038736
14.3,0.0003317816217
14.4,0.0004274487035
14.5,0.000648650113
14.6,0.0002748312014
14.7,0.0004873150985
14.8,0.0003354159054
14.9,0.000419142397
15,0.0004884464299
15.1,0.0003886372212
15.2,0.0002170018681
15.3,0.0004327864294
15.4,0.0003848863946
15.5,0.0003614903311
15.6,0.0005432157032
15.7,0.0002076213615
15.8,0.0004047505169
15.9,0.0004669572095
16,0.000294849516
16.1,0.0003147042612
16.2,0.0003582287027
16.3,0.0003948077326
16.4,0.0002807552086
16.5,0.0002579285722
16.6,0.0003648753265
16.7,0.0002691877225
16.8,0.0002863235022
16.9,0.0002040171546
17,0.0002425304037
17.1,0.0003130959954
17.2,0.0001989447892
17.3,0.0002055422038
17.4,0.0002143522557
17.5,0.0002613841821
17.6,0.0002284465906
17.7,0.0002006903258
17.8,0.0002008199538
17.9,0.0002153839798
18,0.000114003555
18.1,0.0002415115178
18.2,0.0001244567517
18.3,0.0001754328946
18.4,0.0001134949332
18.5,0.0001353845833
18.6,0.0001308508713
18.7,8.358163159e-05
18.8,8.527883646e-05
