# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 36000000.0
# sigma_e (cm^2) = 1.0746078283213176e-30
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,2148125096
1.3,7875018862
1.4,0
1.5,0
1.6,3695000810
1.7,1.010439398e+10
1.8,0
1.9,3.753012438e+10
2,8771569554
2.1,2.885022794e+10
2.2,1.632317447e+10
2.3,1.473050322e+10
2.4,4.139814863e+10
2.5,6828726519
2.6,1.872815341e+10
2.7,3.480327177e+10
2.8,2.726770622e+10
2.9,4.15558607e+10
3,3.85937982e+10
3.1,2.245939521e+10
3.2,5.286217745e+10
3.3,5.26244008e+10
3.4,4.335675477e+10
3.5,1.066158294e+10
3.6,2.440193954e+10
3.7,3.792473898e+10
3.8,4.654151416e+10
3.9,4.718466088e+10
4,4.282784064e+10
4.1,4.863612233e+10
4.2,4.6840444e+10
4.3,5.637486474e+10
4.4,1.78833846e+10
4.5,5.86756535e+10
4.6,3.359720553e+10
4.7,4.126215016e+10
4.8,2.902570993e+10
4.9,4.062472967e+10
5,4.485326181e+10
5.1,4.208759961e+10
5.2,4.211926377e+10
5.3,4.258475975e+10
5.4,5.161317176e+10
5.5,3.251625264e+10
5.6,3.633625725e+10
5.7,3.992695034e+10
5.8,1.022704874e+10
5.9,3.341212718e+10
6,4.154274899e+10
6.1,1.002007231e+10
6.2,2.934424922e+10
6.3,2.521265747e+10
6.4,1.304328242e+10
6.5,4.433677246e+10
6.6,2.934362082e+10
6.7,8778473690
6.8,2.676929688e+10
6.9,2.613342252e+10
7,1.264416336e+10
7.1,2.5397421e+10
7.2,6347306014
7.3,2.580439503e+10
7.4,1.712820569e+10
7.5,1.102164615e+10
7.6,1.329067976e+10
7.7,1.142738114e+10
7.8,1.292027427e+10
7.9,2.254899553e+10
8,1.436201826e+10
8.1,7180662910
8.2,9521930846
8.3,1.119125839e+10
8.4,7857531868
8.5,8665790772
8.6,5633067468
8.7,8560614406
8.8,9311207014
8.9,8549792291
9,6470053119
9.1,8520308764
9.2,1.014610539e+10
9.3,9889271171
9.4,7043816665
9.5,5875173056
9.6,4912432747
9.7,6748885595
9.8,6591417380
9.9,7125384484
10,5775228958
10.1,7735513929
10.2,7634212218
10.3,7456093090
10.4,7343931589
10.5,7603610109
10.6,1.032674461e+10
10.7,4683567599
10.8,7242552319
10.9,6307775283
11,5989612293
11.1,6763788903
11.2,7450361318
11.3,5311699767
11.4,6891792457
11.5,1.013393831e+10
11.6,7867321285
11.7,9931022998
11.8,5356509455
11.9,9628793522
12,5616062451
12.1,4977460552
12.2,4500735330
12.3,7770174742
12.4,4286023910
12.5,4354094661
12.6,6020211451
12.7,2643613227
12.8,3945973869
12.9,4790228323
13,2917708136
13.1,5785124403
13.2,4232052529
13.3,3496480839
13.4,6234478962
13.5,3733300711
13.6,3742110086
13.7,1874192191
13.8,5095228712
13.9,2493973409
14,3410043447
14.1,5411934483
14.2,3659279335
14.3,2036870683
14.4,2634865256
14.5,3995843976
14.6,1694421584
14.7,3005184193
14.8,2067338683
14.9,2599383247
15,3017427363
15.1,2407209613
15.2,1347773763
15.3,2690276771
15.4,2388757203
15.5,2240445594
15.6,3373331853
15.7,1296408247
15.8,2525670989
15.9,2910623245
16,1838694267
16.1,1972878106
16.2,2245729466
16.3,2470772550
16.4,1761464397
16.5,1619730517
16.6,2288754076
16.7,1692613425
16.8,1800476185
16.9,1289702520
17,1536928071
17.1,1988005758
17.2,1257516825
17.3,1306435165
17.4,1359054580
17.5,1659889800
17.6,1450584009
17.7,1276870088
17.8,1292286077
17.9,1374108481
18,726500012.5
18.1,1538791628
18.2,796189785.9
18.3,1128266561
18.4,726403875.8
18.5,869655452.6
18.6,841283927.2
18.7,538165867.8
18.8,548596490.9
18.9,1284931130
19,519783805.5
19.1,270369568.1
19.2,470826598.3
19.3,439390645.2
19.4,780976202.4
19.5,834252027.3
19.6,444611636.6
19.7,293367372.8
19.8,661574217.8
19.9,585164216.9
20,418294549.6
20.1,510818583.8
20.2,624227283.7
20.3,610357350.6
20.4,346869836.7
20.5,356108450.5
20.6,492057397.8
20.7,465385012.1
20.8,653597407.4
20.9,335231487.7
21,600155212.8
21.1,452930599.4
21.2,526235856.4
21.3,485256132.3
21.4,368131491.5
21.5,284802165
21.6,594762632.4
21.7,463196013.8
21.8,360806540.2
21.9,522680758.4
22,341066402.1
22.1,465034182.3
22.2,607812728.7
22.3,215002564.4
22.4,332316339.1
22.5,394317085.1
22.6,269623567.3
22.7,413630498.8
22.8,450785456.3
22.9,436268885.9
23,388370565.1
23.1,374259941.8
23.2,337876027.6
23.3,203910112.2
23.4,271235072.4
23.5,320251959.4
23.6,264139227.5
23.7,220444139.3
23.8,186436942.6
23.9,240842454.8
24,210954873.5
24.1,203121198.4
24.2,183926876.5
24.3,127231091.7
24.4,149429212
24.5,174801359.3
24.6,153135687.1
24.7,206465844
24.8,157724508.7
24.9,178011560.5
25,142630899.3
25.1,168919933.3
25.2,142832796.6
25.3,70122687.13
25.4,127126381.7
25.5,151944454.1
25.6,120824370.6
