# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 850000000.0
# sigma_e (cm^2) = 1.539926526059492e-45
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.389063984e-07
1.3,5.115770357e-07
1.4,0
1.5,0
1.6,2.430096549e-07
1.7,6.662745524e-07
1.8,0
1.9,2.498161331e-06
2,5.862812492e-07
2.1,1.937781133e-06
2.2,1.102875758e-06
2.3,9.99347552e-07
2.4,2.82356906e-06
2.5,4.686719031e-07
2.6,1.291924418e-06
2.7,2.412373798e-06
2.8,1.904374068e-06
2.9,2.915266829e-06
3,2.726568103e-06
3.1,1.593866366e-06
3.2,3.775451497e-06
3.3,3.782691191e-06
3.4,3.132764357e-06
3.5,7.764609361e-07
3.6,1.788835172e-06
3.7,2.793111575e-06
3.8,3.448520556e-06
3.9,3.518284742e-06
4,3.230964807e-06
4.1,3.681818503e-06
4.2,3.578882014e-06
4.3,4.331644156e-06
4.4,1.381564426e-06
4.5,4.571756136e-06
4.6,2.635545553e-06
4.7,3.273186999e-06
4.8,2.316987493e-06
4.9,3.273089851e-06
5,3.638126727e-06
5.1,3.443096795e-06
5.2,3.472977022e-06
5.3,3.529018286e-06
5.4,4.293715227e-06
5.5,2.760103043e-06
5.6,3.096277296e-06
5.7,3.430349606e-06
5.8,8.851318671e-07
5.9,2.897792488e-06
6,3.642706106e-06
6.1,8.996832652e-07
6.2,2.611521818e-06
6.3,2.265089385e-06
6.4,1.192806336e-06
6.5,4.017663817e-06
6.6,2.700423122e-06
6.7,8.084255577e-07
6.8,2.480144257e-06
6.9,2.411593825e-06
7,1.19109328e-06
7.1,2.40620912e-06
7.2,5.955433838e-07
7.3,2.425195738e-06
7.4,1.600966953e-06
7.5,1.052059527e-06
7.6,1.238782588e-06
7.7,1.093612945e-06
7.8,1.142653192e-06
7.9,2.0679077e-06
8,1.355800556e-06
8.1,6.547293916e-07
8.2,8.648550822e-07
8.3,1.000233811e-06
8.4,6.906804686e-07
8.5,7.423552955e-07
8.6,5.063026869e-07
8.7,7.002965497e-07
8.8,7.840616661e-07
8.9,7.256413375e-07
9,4.988316274e-07
9.1,6.955500524e-07
9.2,7.953780484e-07
9.3,7.687467431e-07
9.4,5.833955842e-07
9.5,5.140571551e-07
9.6,3.808724632e-07
9.7,5.735331708e-07
9.8,5.503736369e-07
9.9,5.509226529e-07
10,4.546712289e-07
10.1,5.913553539e-07
10.2,5.868611603e-07
10.3,5.701477875e-07
10.4,5.535188983e-07
10.5,5.807413901e-07
10.6,7.892300365e-07
10.7,3.489856768e-07
10.8,5.381511768e-07
10.9,4.748192831e-07
11,4.51316075e-07
11.1,5.107034086e-07
11.2,5.602928186e-07
11.3,4.006299681e-07
11.4,5.128495145e-07
11.5,7.669506679e-07
11.6,5.91853424e-07
11.7,7.456052833e-07
11.8,4.045690082e-07
11.9,7.290166486e-07
12,4.289187394e-07
12.1,3.819256368e-07
12.2,3.395399055e-07
12.3,5.915772124e-07
12.4,3.264448275e-07
12.5,3.333527534e-07
12.6,4.642308291e-07
12.7,2.063499769e-07
12.8,3.048033811e-07
12.9,3.736918695e-07
13,2.258218113e-07
13.1,4.450457756e-07
13.2,3.347175224e-07
13.3,2.742246075e-07
13.4,4.905735933e-07
13.5,2.949511316e-07
13.6,2.97309188e-07
13.7,1.462059709e-07
13.8,4.025024829e-07
13.9,1.943141882e-07
14,2.724894204e-07
14.1,4.358010592e-07
14.2,2.933762288e-07
14.3,1.644599252e-07
14.4,2.1376387e-07
14.5,3.19714206e-07
14.6,1.373179333e-07
14.7,2.426894754e-07
14.8,1.66829529e-07
14.9,2.123210825e-07
15,2.449369628e-07
15.1,1.96577391e-07
15.2,1.099299363e-07
15.3,2.195427524e-07
15.4,1.968180273e-07
15.5,1.841204732e-07
15.6,2.793334267e-07
15.7,1.072292651e-07
15.8,2.08110485e-07
15.9,2.423186192e-07
16,1.53280715e-07
16.1,1.638632668e-07
16.2,1.876426371e-07
16.3,2.067956469e-07
16.4,1.483127699e-07
16.5,1.359302331e-07
16.6,1.928501139e-07
16.7,1.432520258e-07
16.8,1.522086055e-07
16.9,1.090351048e-07
17,1.310166784e-07
17.1,1.692659143e-07
17.2,1.073226473e-07
17.3,1.125085929e-07
17.4,1.166152695e-07
17.5,1.435802573e-07
17.6,1.25115258e-07
17.7,1.110540266e-07
17.8,1.122539876e-07
17.9,1.195638295e-07
18,6.360866907e-08
18.1,1.345320115e-07
18.2,7.029118674e-08
18.3,9.916714213e-08
18.4,6.382862416e-08
18.5,7.707787863e-08
18.6,7.522322007e-08
18.7,4.74259597e-08
18.8,4.908356643e-08
18.9,1.148541904e-07
19,4.653282079e-08
19.1,2.450463022e-08
19.2,4.259566381e-08
19.3,3.948690541e-08
19.4,7.096303982e-08
19.5,7.569637318e-08
19.6,4.08052693e-08
19.7,2.693041331e-08
19.8,6.081357298e-08
19.9,5.428049359e-08
20,3.894724876e-08
20.1,4.712010285e-08
20.2,5.804708518e-08
20.3,5.654028255e-08
20.4,3.225289483e-08
