# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 850000000.0
# sigma_e (cm^2) = 1.2115276586285752e-35
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1092.837488
1.3,4024.800649
1.4,0
1.5,0
1.6,1911.863412
1.7,5241.873783
1.8,0
1.9,19654.12958
2,4612.531424
2.1,15245.37307
2.2,8676.80673
2.3,7862.304982
2.4,22214.25473
2.5,3687.247176
2.6,10164.13536
2.7,18979.20147
2.8,14982.54505
2.9,22935.68125
3,21451.10571
3.1,12539.64493
3.2,29703.13086
3.3,29760.08871
3.4,24646.82959
3.5,6108.758334
3.6,14073.54995
3.7,21974.63236
3.8,27131.02193
3.9,27679.88734
4,25419.41555
4.1,28966.47908
4.2,28156.63263
4.3,34078.94217
4.4,10869.37257
4.5,35968.0083
4.6,20734.99143
4.7,25751.59603
4.8,18228.75562
4.9,25750.83172
5,28622.73674
5.1,27088.35083
5.2,27323.43167
5.3,27764.33283
5.4,33780.53867
5.5,21714.93978
5.6,24359.76989
5.7,26988.06311
5.8,6963.720154
5.9,22798.20296
6,28658.76472
6.1,7078.202377
6.2,20545.98619
6.3,17820.45048
6.4,9384.329985
6.5,31608.7213
6.6,21245.41169
6.7,6360.238015
6.8,19512.38136
6.9,18973.06508
7,9370.852621
7.1,18930.70125
7.2,4685.400694
7.3,19080.07729
7.4,12595.50836
7.5,8277.013182
7.6,9746.0453
7.7,8603.932127
7.8,8989.753231
7.9,16269.13578
8,10666.67692
8.1,5151.042945
8.2,6804.193804
8.3,7869.277569
8.4,5433.885817
8.5,5840.434318
8.6,3983.305037
8.7,5509.53974
8.8,6168.556606
8.9,5708.938289
9,3924.52694
9.1,5472.196967
9.2,6257.587543
9.3,6048.067398
9.4,4589.828633
9.5,4044.312836
9.6,2996.490519
9.7,4512.236706
9.8,4330.030507
9.9,4334.349857
10,3577.097739
10.1,4652.451628
10.2,4617.093838
10.3,4485.602413
10.4,4354.775657
10.5,4568.946925
10.6,6209.218441
10.7,2745.623202
10.8,4233.871059
10.9,3735.611307
11,3550.701273
11.1,4017.927443
11.2,4408.069055
11.3,3151.931466
11.4,4034.811798
11.5,6033.936887
11.6,4656.370164
11.7,5866.003396
11.8,3182.92162
11.9,5735.49334
12,3374.491622
12.1,3004.776298
12.2,2671.309181
12.3,4654.197086
12.4,2568.284466
12.5,2622.632145
12.6,3652.307301
12.7,1623.445665
12.8,2398.021726
12.9,2939.997643
13,1776.639117
13.1,3501.370081
13.2,2633.369381
13.3,2157.445118
13.4,3859.557367
13.5,2320.509764
13.6,2339.061626
13.7,1150.266423
13.8,3166.66336
13.9,1528.754843
14,2143.793641
14.1,3428.637847
14.2,2308.119313
14.3,1293.878278
14.4,1681.77401
14.5,2515.331718
