# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 100000000.0
# sigma_e (cm^2) = 7.867438076599314e-37
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,591.7789017
1.3,2176.324892
1.4,0
1.5,0
1.6,1029.759988
1.7,2820.721032
1.8,0
1.9,10544.74289
2,2471.418214
2.1,8155.982218
2.2,4633.401131
2.3,4193.040923
2.4,11826.50847
2.5,1959.31254
2.6,5392.1607
2.7,10053.97126
2.8,7916.057312
2.9,12104.35095
3,11293.91709
3.1,6593.212395
3.2,15588.63268
3.3,15585.09523
3.4,12886.92777
3.5,3186.494269
3.6,7325.431556
3.7,11422.42379
3.8,14075.09015
3.9,14328.4785
4,13115.63086
4.1,14892.80968
4.2,14469.06842
4.3,17477.4211
4.4,5560.193921
4.5,18377.03856
4.6,10569.61105
4.7,13073.56566
4.8,9241.978712
4.9,13018.89501
5,14441.89247
5.1,13629.9118
5.2,13711.88488
5.3,13920.46386
5.4,16898.35987
5.5,10804.1097
5.6,12101.51508
5.7,13374.1815
5.8,3440.713575
5.9,11258.55045
6,14118.36852
6.1,3460.986154
6.2,10075.84717
6.3,8706.290279
6.4,4562.229035
6.5,15359.77741
6.6,10303.89382
6.7,3073.809307
6.8,9443.413498
6.9,9175.216717
7,4507.631724
7.1,9086.003488
7.2,2249.94177
7.3,9157.709051
7.4,6042.582218
7.5,3948.595418
7.6,4679.544654
7.7,4101.315938
7.8,4377.952229
7.9,7807.955212
8,5063.030543
8.1,2471.75589
8.2,3278.438862
8.3,3788.550759
8.4,2631.477167
8.5,2849.631791
8.6,1925.605517
8.7,2731.724435
8.8,3024.34714
8.9,2791.646683
9,1978.894367
9.1,2710.562933
9.2,3138.427103
9.3,3037.792397
9.4,2247.46925
9.5,1950.177788
9.6,1512.072855
9.7,2173.554735
9.8,2098.452395
9.9,2173.552657
10,1787.369385
10.1,2353.253699
10.2,2324.943086
10.3,2263.941432
10.4,2223.068919
10.5,2315.320463
10.6,3147.19992
10.7,1409.711867
10.8,2159.204976
10.9,1905.231335
11,1805.41121
11.1,2049.952084
11.2,2251.519444
11.3,1606.553643
11.4,2070.819214
11.5,3078.504236
11.6,2380.915002
11.7,3000.33744
11.8,1624.051726
11.9,2928.732249
12,1716.714335
12.1,1525.940313
12.2,1364.979256
12.3,2373.807973
12.4,1308.134135
12.5,1337.116659
12.6,1857.060119
12.7,819.5608667
12.8,1217.482128
12.9,1486.789388
13,900.4723222
13.1,1781.189707
13.2,1326.100213
13.3,1090.20978
13.4,1945.206728
13.5,1170.709158
13.6,1175.537865
13.7,582.9590491
13.8,1594.804334
13.9,774.6468539
14,1076.380219
14.1,1716.919987
14.2,1156.704472
14.3,646.9333941
14.4,839.662367
14.5,1262.229124
14.6,539.7433564
14.7,955.3638404
14.8,657.2114024
14.9,831.5503109
15,961.811758
15.1,771.6021456
15.2,431.6167159
15.3,860.2884145
15.4,768.3774186
15.5,720.8410527
15.6,1090.480152
15.7,418.6576015
15.8,812.0631319
15.9,942.4148866
16,596.5167634
16.1,639.7439829
16.2,730.2773911
16.3,806.0775794
16.4,575.7402379
16.5,529.2062806
16.6,747.8193411
16.7,556.0121222
16.8,591.4659477
16.9,424.3479015
17,506.4201005
17.1,654.2891198
17.2,415.8009384
17.3,435.5735628
17.4,450.6130523
17.5,553.8096042
17.6,482.3849494
17.7,426.7951454
17.8,432.6639897
17.9,461.6122201
18,245.420657
18.1,517.0027436
18.2,270.5482011
18.3,380.0320774
18.4,244.8593477
18.5,294.9188282
18.6,288.7854433
18.7,182.1920708
18.8,188.0933794
18.9,439.7732194
19,177.589865
19.1,93.6148237
19.2,162.5283658
19.3,150.7239804
19.4,270.4084658
19.5,288.6149363
19.6,154.9119007
19.7,102.4660249
19.8,230.6328953
19.9,205.7892782
20,147.5414725
20.1,178.873525
20.2,218.4806841
20.3,213.7651688
20.4,121.3404927
20.5,126.4269743
20.6,172.8702176
20.7,164.1715707
20.8,231.6284211
20.9,118.9263082
21,212.6254731
21.1,161.7975981
21.2,189.0999993
21.3,173.0892913
21.4,133.0621143
21.5,102.5751309
21.6,214.2687341
21.7,166.5525259
21.8,130.5770667
21.9,189.2201079
22,124.3079501
22.1,169.8115203
22.2,220.3925751
22.3,79.50014031
22.4,122.0296355
22.5,145.1249376
22.6,99.39521675
22.7,153.0477079
22.8,166.3682758
22.9,161.9346855
23,144.4972786
23.1,140.6887925
23.2,126.2168929
23.3,76.96557234
23.4,102.2624149
23.5,121.5066667
23.6,99.83575806
23.7,83.0426487
23.8,70.77977065
23.9,90.94390015
24,80.22306648
24.1,77.34144585
24.2,70.66990889
24.3,49.2674925
24.4,57.97552987
24.5,67.78523794
24.6,60.0483941
24.7,81.05986828
24.8,61.24857265
24.9,69.07067213
25,55.94632831
25.1,65.75653038
25.2,56.07345584
25.3,27.78077577
25.4,49.77481427
25.5,60.21647095
25.6,47.85639049
25.7,43.91601016
25.8,34.1608107
25.9,38.00944935
26,50.21708568
26.1,46.5974754
26.2,40.22625912
26.3,47.42783873
26.4,47.0232165
26.5,21.49811251
26.6,55.76756288
26.7,50.37226938
26.8,50.85719288
26.9,59.93613455
27,22.28534336
27.1,35.62489045
27.2,52.56032461
27.3,30.70795128
27.4,33.84682885
27.5,40.28688651
27.6,34.7875725
27.7,29.51791313
27.8,40.63023784
27.9,33.83221382
28,31.49337585
28.1,23.81525327
28.2,34.33220106
28.3,32.68319702
28.4,29.97725402
28.5,19.03352535
28.6,30.26708364
28.7,44.60576502
28.8,27.67829547
28.9,33.10559649
29,18.47951915
29.1,27.28053262
29.2,24.05413264
29.3,27.86790059
29.4,22.98098458
29.5,25.19438911
29.6,25.46702725
29.7,32.12568337
29.8,15.23309821
29.9,20.07466165
30,19.61329668
30.1,25.63360625
30.2,25.21411825
30.3,11.69382214
30.4,13.33283234
30.5,16.46613277
30.6,20.53794687
30.7,17.98327237
30.8,13.46148275
30.9,10.93823963
31,20.32699183
31.1,14.9796832
31.2,10.84818148
31.3,15.69930024
31.4,10.71854904
31.5,15.75525768
31.6,13.29862025
31.7,8.525996709
31.8,8.589431745
31.9,12.69966953
32,10.25452035
32.1,12.31203625
32.2,16.95390266
32.3,13.28362622
32.4,11.36417244
32.5,10.15443558
32.6,9.066461679
32.7,11.95575141
32.8,8.23667954
32.9,8.177482033
33,8.845099212
33.1,7.072992754
33.2,9.622506571
33.3,12.88326477
33.4,7.656503656
33.5,10.39475822
33.6,11.37839727
33.7,5.421533028
33.8,7.704207861
33.9,4.172334368
34,7.155754166
34.1,9.13721659
34.2,5.431537705
34.3,6.213986355
34.4,9.498114749
34.5,7.57161577
34.6,6.619566871
34.7,6.387443203
34.8,3.94612958
34.9,6.874442875
35,4.987157595
35.1,4.526800326
35.2,2.938482477
35.3,5.720111196
35.4,5.078713638
35.5,7.984847488
35.6,5.549642918
35.7,5.636079087
35.8,6.546999323
35.9,4.954731185
36,3.845069063
36.1,5.306977583
36.2,2.768741791
36.3,4.788796914
36.4,4.054717402
36.5,4.474697058
36.6,4.538961318
36.7,5.009136698
36.8,4.071534728
36.9,5.026251685
37,4.072022685
37.1,2.972944837
37.2,3.068496842
37.3,3.263414584
37.4,4.678093513
37.5,3.029015152
37.6,4.45116032
37.7,2.980106979
37.8,2.100373156
37.9,4.645229264
38,2.934877048
38.1,1.828486441
38.2,2.363697228
38.3,2.977430922
38.4,2.88079019
38.5,3.29673418
38.6,2.248282274
38.7,2.161215074
38.8,2.59995267
38.9,2.374262311
39,0.9006966624
39.1,2.188291544
39.2,1.220272682
39.3,2.456391323
39.4,1.753567299
39.5,0.7466587169
39.6,2.043943143
39.7,1.468490347
39.8,1.665601309
39.9,1.081253113
40,0.9272985299
40.1,1.48042268
40.2,1.635559905
40.3,0.9040910709
40.4,1.107246408
40.5,1.268205927
40.6,0.9162668493
40.7,1.56941076
40.8,0.625144884
40.9,0.6116983322
41,1.095827008
41.1,0.8330854033
41.2,1.137906035
41.3,1.047171396
41.4,0.693184138
41.5,1.057677689
41.6,1.36805467
41.7,0.9807625424
41.8,0.917010905
41.9,0.7714358797
42,1.150827702
42.1,0.6276014296
42.2,0.7151657078
42.3,0.4746918485
42.4,1.003103293
42.5,0.9600000852
42.6,0.5142687895
42.7,1.215550396
42.8,0.5295640302
42.9,0.5452498856
43,0.7885070479
43.1,0.4033832043
43.2,0.5382216235
43.3,0.656282538
43.4,0.8357148014
43.5,0.8910948982
43.6,0.7913034658
43.7,0.8944318042
43.8,0.6811313203
43.9,0.6120217402
44,0.391364734
44.1,0.6665940193
44.2,0.3298195787
44.3,0.4252182228
44.4,0.5546004471
44.5,0.3876100206
44.6,0.4412364564
44.7,0.5359429223
44.8,0.4776061458
44.9,0.6246644595
45,0.3888252314
45.1,0.2492474696
45.2,0.4628953803
45.3,0.4232337282
45.4,0.4338455623
45.5,0.3369555719
45.6,0.359854197
45.7,0.3882694117
45.8,0.5302173764
45.9,0.4273207505
46,0.3044311446
46.1,0.2769199096
46.2,0.3385686909
46.3,0.331690437
46.4,0.3701050394
46.5,0.2459248095
46.6,0.2672460697
46.7,0.4242368043
46.8,0.3281296518
46.9,0.1779789901
47,0.2938943435
47.1,0.3031917133
47.2,0.1994840004
47.3,0.211740016
47.4,0.2109850322
47.5,0.1819953284
47.6,0.193055635
47.7,0.1907442029
47.8,0.1955050318
47.9,0.1623765744
48,0.2176451245
48.1,0.1447257226
48.2,0.1683218499
48.3,0.1562410621
48.4,0.1452001666
48.5,0.1425317149
48.6,0.1134165425
48.7,0.1289850432
48.8,0.1305810308
48.9,0.1338628632
49,0.1742641567
49.1,0.06959033744
49.2,0.1472793862
49.3,0.07426154077
49.4,0.108944012
49.5,0.1302794319
49.6,0.1291056678
49.7,0.1027483056
49.8,0.1246077384
49.9,0.148953735
50,0.1131385919
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
