# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 130000000.0
# sigma_e (cm^2) = 4.019450333615103e-28
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,2.337764422e+11
1.3,8.600660423e+11
1.4,0
1.5,0
1.6,4.073760968e+11
1.7,1.116151092e+12
1.8,0
1.9,4.175829773e+12
2,9.790505875e+11
2.1,3.232312873e+12
2.2,1.837175351e+12
2.3,1.663141233e+12
2.4,4.693049379e+12
2.5,7.779014147e+11
2.6,2.141771327e+12
2.7,3.995001463e+12
2.8,3.147643301e+12
2.9,4.814556155e+12
3,4.494990747e+12
3.1,2.625056883e+12
3.2,6.209700997e+12
3.3,6.211762515e+12
3.4,5.138422396e+12
3.5,1.271395579e+12
3.6,2.924468363e+12
3.7,4.561776975e+12
3.8,5.624102899e+12
3.9,5.72867028e+12
4,5.248414698e+12
4.1,5.965203103e+12
4.2,5.796256066e+12
4.3,7.005212318e+12
4.4,2.229908525e+12
4.5,7.373332038e+12
4.6,4.243187585e+12
4.7,5.254185198e+12
4.8,3.715716669e+12
4.9,5.238199024e+12
5,5.813788854e+12
5.1,5.491245768e+12
5.2,5.528166343e+12
5.3,5.613661818e+12
5.4,6.818790779e+12
5.5,4.365941743e+12
5.6,4.892051574e+12
5.7,5.409355126e+12
5.8,1.393084927e+12
5.9,4.55611969e+12
6,5.719933472e+12
6.1,1.405257955e+12
6.2,4.086905195e+12
6.3,3.535286893e+12
6.4,1.855192777e+12
6.5,6.24684735e+12
6.6,4.19192179e+12
6.7,1.250989693e+12
6.8,3.844728228e+12
6.9,3.73485812e+12
7,1.837934716e+12
7.1,3.706192618e+12
7.2,9.175747383e+11
7.3,3.734491612e+12
7.4,2.464594149e+12
7.5,1.612760981e+12
7.6,1.908369775e+12
7.7,1.675132359e+12
7.8,1.778355093e+12
7.9,3.180828623e+12
8,2.071097898e+12
8.1,1.007400323e+12
8.2,1.33514944e+12
8.3,1.542316682e+12
8.4,1.069834207e+12
8.5,1.15621036e+12
8.6,7.833324334e+11
8.7,1.10394414e+12
8.8,1.225180967e+12
8.9,1.130572232e+12
9,7.950174874e+11
9.1,1.095425453e+12
9.2,1.263534139e+12
9.3,1.22322757e+12
9.4,9.109951776e+11
9.5,7.936424631e+11
9.6,6.079430827e+11
9.7,8.842251751e+11
9.8,8.496794476e+11
9.9,8.739887145e+11
10,7.195828768e+11
10.1,9.458803238e+11
10.2,9.347968001e+11
10.3,9.094597945e+11
10.4,8.908823666e+11
