# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 10000000.0
# sigma_e (cm^2) = 4.5315836376008177e-33
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,25005764.75
1.3,90098279.23
1.4,0
1.5,0
1.6,40496668.3
1.7,110338336.8
1.8,0
1.9,395925486.3
2,91302883.07
2.1,294846663.1
2.2,162998316.8
2.3,144960162.9
2.4,401440055
2.5,64271793.18
2.6,173617412.5
2.7,315443471.4
2.8,241933899.8
2.9,358909984.6
3,330264704.9
3.1,187291262.9
3.2,426821097
3.3,416349135.9
3.4,333880207.8
3.5,78986758.82
3.6,178409343.6
3.7,270359330.9
3.8,324984557.1
3.9,320817344.3
4,282511745.8
4.1,322391071.3
4.2,289832269.1
4.3,337257703.1
4.4,107637161.1
4.5,332123037.7
4.6,183234805.4
4.7,222150602.7
4.8,146957763.4
4.9,201676644.1
5,218832199.3
5.1,198981361.1
5.2,191062419.7
5.3,195218364
5.4,224831564.7
5.5,137758502.3
5.6,152066870.7
5.7,163087244.6
5.8,43278266.44
5.9,134558484.3
6,169048978
6.1,43720640.9
6.2,118452890.8
6.3,111234033.7
6.4,55158274.91
6.5,203346395.5
6.6,153196772.1
6.7,48365104.11
6.8,136745801.5
6.9,154440042.6
7,67737118.81
7.1,158709301.8
7.2,45766311.62
7.3,188992878.4
7.4,135948869.8
7.5,91483025.69
7.6,117192944
7.7,108954661.8
7.8,130623203.2
7.9,221851993.8
8,150741371.8
8.1,77645508.86
8.2,101258021
8.3,124412937.4
8.4,90434097.24
8.5,97730610.09
8.6,62929660.73
8.7,96530072.6
8.8,110452103.9
8.9,97853036.92
9,77453947.56
9.1,99038311.56
9.2,117804397.4
9.3,113955989
9.4,86472210.95
9.5,69646417.87
9.6,53455342.34
9.7,82705680.65
9.8,80360289.55
9.9,80510340.65
10,64661062.51
10.1,82384709.63
10.2,83788062.61
10.3,80801785.7
10.4,75560493.42
10.5,77574252.13
10.6,108650157.4
10.7,46321512.47
10.8,74758395.02
10.9,63527521.8
11,59987985.28
11.1,63881004.63
11.2,72344326.55
11.3,49055432.5
11.4,65049265.49
11.5,92974620.31
11.6,71507253.79
11.7,89839183
11.8,46937046.27
11.9,83672544.2
12,48330500.77
12.1,42202695.97
12.2,38227191.53
12.3,65196730.82
12.4,35015527.59
12.5,34365403.37
12.6,47328037.51
12.7,19373361.47
12.8,29909095.25
12.9,35898891.58
13,21816979.57
13.1,41796415.12
13.2,30928782.7
13.3,24962732.54
13.4,43936373.4
13.5,25929020.35
13.6,25630203.01
13.7,12495098.78
13.8,33557543.28
13.9,16586778.39
14,21732003.72
14.1,34471072.28
14.2,22657655.09
14.3,13080216.1
14.4,15978145.03
14.5,24404529.88
14.6,9836273.286
14.7,17717991.94
14.8,11966521.8
14.9,14594988.01
15,17171562.34
15.1,13088376.45
15.2,7434141.855
15.3,14271238.21
15.4,12760288.54
15.5,11651573.57
15.6,17527251.9
15.7,6425323.512
15.8,12734742.64
15.9,14426433.63
16,8773011.31
16.1,9414813.637
16.2,10621350.3
16.3,11337101.95
16.4,8013513.792
16.5,7310083.471
16.6,10222486.02
16.7,7131818.406
16.8,7707696.252
16.9,5354604.648
17,6260559.799
17.1,8050959.367
17.2,5022093.647
17.3,5053764.326
17.4,5195003.374
17.5,6210873.632
17.6,5377683.918
17.7,4662048.082
17.8,4541792.929
17.9,4861582.73
18,2509993.644
18.1,5302354.354
18.2,2640817.594
18.3,3637481.327
18.4,2389192.012
18.5,2810710.856
18.6,2583036.58
18.7,1648963.295
18.8,1610009.576
18.9,3854918.75
19,1529430.496
19.1,761069.4812
19.2,1346632.348
19.3,1220745.974
19.4,2131448.556
19.5,2311656.84
19.6,1200710.075
19.7,767280.0845
19.8,1717202.311
19.9,1480919.151
20,1029648.414
20.1,1265951.462
20.2,1514798.642
20.3,1430897.259
20.4,804207.0694
20.5,813149.0608
20.6,1098255.503
20.7,1024317.748
20.8,1402498.865
20.9,712197.9498
21,1251750.277
21.1,911980.9591
21.2,1063807.24
21.3,962347.0991
21.4,713555.098
21.5,540371.8669
21.6,1098917.026
21.7,841616.4741
21.8,661451.754
21.9,941080.3277
22,606255.3014
22.1,795762.4438
22.2,1041296.342
22.3,354054.0605
22.4,533231.8652
22.5,626631.3565
22.6,426421.3159
22.7,632092.5153
22.8,698141.4288
22.9,652551.2544
23,572915.3336
23.1,547831.5922
23.2,482356.9795
23.3,285790.3429
23.4,367729.4971
23.5,417670.6398
23.6,345228.5772
23.7,276603.2344
23.8,233646.211
23.9,291879.5722
24,256299.372
24.1,238474.8628
24.2,211666.207
24.3,139844.3428
24.4,161569.5253
24.5,193068.1926
24.6,160586.9123
24.7,212661.4923
24.8,163118.0975
24.9,177698.2963
25,139163.2632
25.1,168060.5452
25.2,132275.375
25.3,61973.85674
