# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 130000000.0
# sigma_e (cm^2) = 2.6735193599339834e-30
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1554953519
1.3,5720690702
1.4,0
1.5,0
1.6,2709643835
1.7,7424028920
1.8,0
1.9,2.777534443e+10
2,6512111067
2.1,2.149958409e+10
2.2,1.221988944e+10
2.3,1.106230931e+10
2.4,3.121560743e+10
2.5,5174176367
2.6,1.424589591e+10
2.7,2.657257303e+10
2.8,2.093640822e+10
2.9,3.202380431e+10
3,2.989822933e+10
3.1,1.746044811e+10
3.2,4.130354764e+10
3.3,4.131725974e+10
3.4,3.417798608e+10
3.5,8456630665
3.6,1.945197014e+10
3.7,3.034245493e+10
3.8,3.740846816e+10
3.9,3.81039934e+10
4,3.490959494e+10
4.1,3.967728087e+10
4.2,3.855353723e+10
4.3,4.659485551e+10
4.4,1.483213653e+10
4.5,4.904338732e+10
4.6,2.822337189e+10
4.7,3.494797716e+10
4.8,2.471492275e+10
4.9,3.484164585e+10
5,3.867015578e+10
5.1,3.652477491e+10
5.2,3.677035046e+10
5.3,3.733901978e+10
5.4,4.535488101e+10
5.5,2.903986567e+10
5.6,3.253926161e+10
5.7,3.598008298e+10
5.8,9266041904
5.9,3.030482575e+10
6,3.804588092e+10
6.1,9347010253
6.2,2.718386658e+10
6.3,2.351480219e+10
6.4,1.233973154e+10
6.5,4.155062494e+10
6.6,2.788237975e+10
6.7,8320901832
6.8,2.557303735e+10
6.9,2.484224126e+10
7,1.222494032e+10
7.1,2.465157396e+10
7.2,6103207213
7.3,2.483980344e+10
7.4,1.639313743e+10
7.5,1.072720732e+10
7.6,1.269343595e+10
7.7,1.114206774e+10
7.8,1.182864913e+10
7.9,2.115713891e+10
8,1.377581477e+10
8.1,6700678061
8.2,8880686611
8.3,1.025865023e+10
8.4,7115954242
8.5,7690481350
8.6,5210300544
8.7,7342834928
8.8,8149236247
8.9,7519950491
9,5288023157
9.1,7286173263
9.2,8404340651
9.3,8136243312
9.4,6059443561
9.5,5278877244
9.6,4043706145
9.7,5881384090
9.8,5651604733
9.9,5813296731
10,4786273228
10.1,6291480546
10.2,6217758985
10.3,6049231029
10.4,5925664100
10.5,6182697127
10.6,8401790875
10.7,3752365957
10.8,5754274373
10.9,5079002830
11,4816268274
11.1,5466696534
11.2,6000533627
11.3,4286088944
11.4,5513680113
11.5,8214930723
11.6,6345022414
11.7,7995740390
11.8,4331818295
11.9,7809816529
12,4582127011
12.1,4070884828
12.2,3638360844
12.3,6332420161
12.4,3489941848
12.5,3567925140
12.6,4957653767
12.7,2191290594
12.8,3251763281
12.9,3973687745
13,2407098678
13.1,4754251294
13.2,3551052068
13.3,2914295807
13.4,5212747995
13.5,3132040385
13.6,3147303303
