# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 13000000.0
# sigma_e (cm^2) = 1.0746078283213176e-30
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,5044686821
1.3,1.829363574e+10
1.4,0
1.5,0
1.6,8350911754
1.7,2.2766363e+10
1.8,0
1.9,8.27374589e+10
2,1.91695338e+10
2.1,6.233037212e+10
2.2,3.476133384e+10
2.3,3.107942368e+10
2.4,8.651001387e+10
2.5,1.401521821e+10
2.6,3.807031868e+10
2.7,6.976979982e+10
2.8,5.392078642e+10
2.9,8.088373763e+10
3,7.455720461e+10
3.1,4.265923494e+10
3.2,9.866275075e+10
3.3,9.697734432e+10
3.4,7.858485131e+10
3.5,1.89109172e+10
3.6,4.284677372e+10
3.7,6.551060199e+10
3.8,7.938003976e+10
3.9,7.937055436e+10
4,7.034254369e+10
4.1,8.037971366e+10
4.2,7.400460714e+10
4.3,8.765114635e+10
4.4,2.789398586e+10
4.5,8.812991626e+10
4.6,4.93801025e+10
4.7,5.994502513e+10
4.8,4.078235142e+10
4.9,5.650098552e+10
5,6.134396286e+10
5.1,5.652398272e+10
5.2,5.456391364e+10
5.3,5.552774136e+10
5.4,6.56831193e+10
5.5,3.993000708e+10
5.6,4.437601972e+10
5.7,4.803140553e+10
5.8,1.224873574e+10
5.9,3.920564276e+10
6,4.823397244e+10
6.1,1.14249967e+10
6.2,3.311243362e+10
6.3,2.906661356e+10
6.4,1.459992328e+10
6.5,5.089442984e+10
6.6,3.513043082e+10
6.7,1.071962831e+10
6.8,3.101109143e+10
6.9,3.208105517e+10
7,1.422941607e+10
7.1,3.155199178e+10
7.2,8744881056
7.3,3.584992312e+10
7.4,2.512518523e+10
7.5,1.636080055e+10
7.6,2.126101114e+10
7.7,1.93529784e+10
7.8,2.406531889e+10
7.9,4.020632515e+10
8,2.681022434e+10
8.1,1.394564406e+10
8.2,1.82540075e+10
8.3,2.248319695e+10
8.4,1.642034278e+10
8.5,1.804248421e+10
8.6,1.138236203e+10
8.7,1.810683269e+10
8.8,2.033656552e+10
8.9,1.814303258e+10
9,1.478933946e+10
9.1,1.881335813e+10
9.2,2.268942731e+10
9.3,2.208505944e+10
9.4,1.6402775e+10
9.5,1.309420467e+10
9.6,1.052852821e+10
9.7,1.56643807e+10
9.8,1.536403903e+10
9.9,1.597986697e+10
10,1.288623999e+10
10.1,1.673022759e+10
10.2,1.686167804e+10
10.3,1.639827225e+10
10.4,1.568595678e+10
10.5,1.620783885e+10
10.6,2.248451544e+10
10.7,9836626284
10.8,1.576651355e+10
10.9,1.347092456e+10
11,1.27908085e+10
11.1,1.393689799e+10
11.2,1.565407111e+10
11.3,1.084039164e+10
11.4,1.428389671e+10
11.5,2.058011542e+10
11.6,1.597666563e+10
11.7,2.013335541e+10
11.8,1.064889372e+10
11.9,1.903467023e+10
12,1.102916848e+10
12.1,9688220655
12.2,8837716851
12.3,1.511206707e+10
12.4,8189296936
12.5,8129836907
12.6,1.124359882e+10
12.7,4690791769
12.8,7184722828
12.9,8648696412
13,5296368501
13.1,1.029902661e+10
13.2,7552798740
13.3,6158943727
13.4,1.091056457e+10
13.5,6464892368
13.6,6427529875
13.7,3183541534
13.8,8536335607
13.9,4220336454
14,5627590702
14.1,8899284039
14.2,5896020698
14.3,3390677580
14.4,4189701764
14.5,6420040139
14.6,2622689881
14.7,4754752239
14.8,3224683888
14.9,3955190126
15,4665575568
15.1,3607284172
15.2,2023510016
15.3,3961207133
15.4,3532335288
15.5,3275118128
15.6,4921151447
15.7,1830975349
15.8,3618158406
15.9,4123640631
16,2538236558
16.1,2721544627
16.2,3092100729
16.3,3319519723
16.4,2381431323
16.5,2161601865
16.6,3036673259
16.7,2173422791
16.8,2342105186
16.9,1625206627
17,1935697915
17.1,2490779302
17.2,1557967854
17.3,1588933556
17.4,1651240959
17.5,1991060225
17.6,1734227787
17.7,1514352723
17.8,1478407401
17.9,1598477364
18,832221205.2
18.1,1750407532
18.2,890936270.5
18.3,1235304721
18.4,801845354.3
18.5,949748789
18.6,897220132.8
18.7,573009886.9
18.8,568381530.1
18.9,1334323827
19,541459767.7
19.1,267422011.8
19.2,479981047.5
19.3,446548244.6
19.4,760916927.8
19.5,827451065.3
19.6,434924852.4
19.7,283046743.6
19.8,650870929.8
19.9,548288159.7
20,392617486.3
20.1,478106935.6
20.2,578201269.9
20.3,551500296.4
20.4,312144846.4
20.5,321994919.1
20.6,433527226.9
20.7,410722267.3
20.8,563405687.5
20.9,284961783.7
21,511843475.6
21.1,373517122
21.2,435758483.3
21.3,397038093.7
21.4,296821195.9
21.5,224920566.3
21.6,465141929.1
21.7,358042257.8
21.8,279483120.6
21.9,401802851.7
22,260954644.1
22.1,346887818.2
22.2,453848956.4
22.3,155460954.8
22.4,238434571.1
22.5,282334255.1
22.6,192672741.1
22.7,288937066.6
22.8,318500389.2
22.9,302297611.4
23,264075458.9
23.1,254471262.3
23.2,228547260.1
23.3,135672552.7
23.4,176551043.4
23.5,204889335.5
23.6,168518030.1
23.7,139009641
23.8,116612905.7
23.9,147903700.9
24,130397664.7
24.1,122184230.5
24.2,110460367
24.3,73223369.79
24.4,87305538.85
24.5,102634971.7
24.6,87493048.04
24.7,116418042.4
24.8,89434991.05
24.9,99454580.2
25,78557557.84
25.1,93916726.25
25.2,76359706.49
25.3,36272725.75
25.4,67951595.65
25.5,77519157.53
25.6,61471128.71
25.7,55536739.03
25.8,42220990.86
25.9,48728717.57
26,61058993.16
26.1,56259755.32
26.2,47957440.48
26.3,55709184.89
26.4,52832649.61
26.5,24290402.65
26.6,62760652.43
26.7,54222345.94
26.8,54737714.64
26.9,65002808.7
27,22586324.64
27.1,36611048.74
27.2,54207509.21
27.3,30368105.91
27.4,33606685.17
27.5,38573857.75
27.6,32668889.22
27.7,27942109.91
27.8,37519435.17
27.9,30145186.04
28,27763705.87
28.1,20095204.96
28.2,29243233.38
28.3,27265817.6
28.4,24137774.92
28.5,15099398.6
28.6,24362381.74
28.7,34766642.77
28.8,21357888.32
28.9,24561925.99
29,13314916.63
29.1,19542953.47
29.2,16786648.72
29.3,18943633.22
29.4,15274704.11
